0000005	2016	3	26	67.87
0000005	2016	3	27	67.83
0000005	2016	3	28	67.81
0000005	2016	3	29	67.83
0000005	2016	3	30	67.84
0000005	2016	3	31	67.75
0000005	2016	4	1	67.53
0000005	2016	4	2	67.46
0000005	2016	4	3	67.55
0000005	2016	4	4	67.6
0000005	2016	4	5	67.64
0000005	2016	4	6	67.64
0000005	2016	4	7	67.63
0000005	2016	4	8	67.66
0000005	2016	4	9	67.69
0000005	2016	4	10	67.71
0000005	2016	4	11	67.7
0000005	2016	4	12	67.66
0000005	2016	4	13	67.65
0000005	2016	4	14	67.62
0000005	2016	4	15	67.62
0000005	2016	4	16	67.64
0000005	2016	4	17	67.67
0000005	2016	4	18	67.68
0000005	2016	4	19	67.67
0000005	2016	4	20	67.65
0000005	2016	4	21	67.65
0000005	2016	4	22	67.62
0000005	2016	4	23	67.61
0000005	2016	4	24	67.62
0000005	2016	4	25	67.62
0000005	2016	4	26	67.63
0000005	2016	4	27	67.62
0000005	2016	4	28	67.63
0000005	2016	4	29	67.61
0000005	2016	4	30	67.61
0000005	2016	5	1	67.6
0000005	2016	5	2	67.56
0000005	2016	5	3	67.55
0000005	2016	5	4	67.54
0000005	2016	5	5	67.56
0000005	2016	5	6	67.6
0000005	2016	5	7	67.62
0000005	2016	5	8	67.63
0000005	2016	5	9	67.66
0000005	2016	5	10	67.68
0000005	2016	5	11	67.69
0000005	2016	5	12	67.7
0000005	2016	5	13	67.7
0000005	2016	5	14	67.72
0000005	2016	5	15	67.75
0000005	2016	5	16	67.77
0000005	2016	5	17	67.73
0000005	2016	5	18	67.66
0000005	2016	5	19	67.64
0000005	2016	5	20	67.63
0000005	2016	5	21	67.64
0000005	2016	5	22	67.65
0000005	2016	5	23	67.69
0000005	2016	5	24	67.74
0000005	2016	5	25	67.77
0000005	2016	5	26	67.79
0000005	2016	5	27	67.82
0000005	2016	5	28	67.85
0000005	2016	5	29	67.85
0000005	2016	5	30	67.84
0000005	2016	5	31	67.88
0000005	2016	6	1	67.91
0000005	2016	6	2	67.95
0000005	2016	6	3	67.98
0000005	2016	6	4	67.96
0000005	2016	6	5	67.9
0000005	2016	6	6	67.88
0000005	2016	6	7	67.91
0000005	2016	6	8	67.97
0000005	2016	6	9	68.02
0000005	2016	6	10	68.06
0000005	2016	6	11	68.1
0000005	2016	6	12	68.12
0000005	2016	6	13	68.12
0000005	2016	6	14	68.12
0000005	2016	6	15	68.11
0000005	2016	6	16	68.09
0000005	2016	6	17	68.09
0000005	2016	6	18	68.13
0000005	2016	6	19	68.19
0000005	2016	6	20	68.21
0000005	2016	6	21	68.21
0000005	2016	6	22	68.23
0000005	2016	6	23	68.24
0000005	2016	6	24	68.25
0000005	2016	6	25	68.26
0000005	2016	6	26	68.27
0000005	2016	6	27	68.29
0000005	2016	6	28	68.3
0000005	2016	6	29	68.32
0000005	2016	6	30	68.34
0000005	2016	7	1	68.37
0000005	2016	7	2	68.4
0000005	2016	7	3	68.44
0000005	2016	7	4	68.47
0000005	2016	7	5	68.51
0000005	2016	7	6	68.54
0000005	2016	7	7	68.57
0000005	2016	7	8	68.6
0000005	2016	7	9	68.63
0000005	2016	7	10	68.61
0000005	2016	7	11	68.64
0000005	2016	7	12	68.67
0000005	2016	7	13	68.69
0000005	2016	7	14	68.71
0000005	2016	7	15	68.73
0000005	2016	7	16	68.77
0000005	2016	7	17	68.81
0000005	2016	7	18	68.84
0000005	2016	7	19	68.89
0000005	2016	7	20	68.93
0000005	2016	7	21	68.94
0000005	2016	7	22	68.95
0000005	2016	7	23	68.97
0000005	2016	7	24	69.01
0000005	2016	7	25	69.04
0000005	2016	7	26	69.07
0000005	2016	7	27	69.09
0000005	2016	7	28	69.11
0000005	2016	7	29	69.12
0000005	2016	7	30	69.13
0000005	2016	7	31	69.15
0000005	2016	8	1	69.17
0000005	2016	8	2	69.1
0000005	2016	8	3	69.05
0000005	2016	8	4	69.07
0000005	2016	8	5	69.08
0000005	2016	8	6	69.09
0000005	2016	8	7	69.1
0000005	2016	8	8	69.12
0000005	2016	8	9	69.13
0000005	2016	8	10	69.14
0000005	2016	8	11	69.11
0000005	2016	8	12	69.09
0000005	2016	8	13	69.1
0000005	2016	8	14	69.14
0000005	2016	8	15	69.14
0000005	2016	8	16	69.13
0000005	2016	8	17	69.14
0000005	2016	8	18	69.13
0000005	2016	8	19	69.14
0000005	2016	8	20	69.15
0000005	2016	8	21	69.17
0000005	2016	8	22	69.21
0000005	2016	8	23	69.25
0000005	2016	8	24	69.28
0000005	2016	8	25	69.32
0000005	2016	8	26	69.37
0000005	2016	8	27	69.42
0000005	2016	8	28	69.47
0000005	2016	8	29	69.53
0000005	2016	8	30	69.58
0000005	2016	8	31	69.62
0000005	2016	9	1	69.65
0000005	2016	9	2	69.7
0000005	2016	9	3	69.77
0000005	2016	9	4	69.81
0000005	2016	9	5	69.81
0000005	2016	9	6	69.85
0000005	2016	9	7	69.89
0000005	2016	9	8	69.92
0000005	2016	9	9	69.95
0000005	2016	9	10	69.99
0000005	2016	9	11	70.02
0000005	2016	9	12	70.02
0000005	2016	9	13	70.01
0000005	2016	9	14	70.04
0000005	2016	9	15	70.08
0000005	2016	9	16	70.13
0000005	2016	9	17	70.16
0000005	2016	9	18	70.13
0000005	2016	9	19	70.13
0000005	2016	9	20	70.16
0000005	2016	9	21	70.19
0000005	2016	9	22	70.22
0000005	2016	9	23	70.25
0000005	2016	9	24	70.26
0000005	2016	9	25	70.28
0000005	2016	9	26	70.26
0000005	2016	9	27	70.26
0000005	2016	9	28	70.29
0000005	2016	9	29	70.32
0000005	2016	9	30	70.35
0000005	2016	10	1	70.37
0000005	2016	10	2	70.38
0000005	2016	10	3	70.38
0000005	2016	10	4	70.41
0000005	2016	10	5	70.44
0000005	2016	10	6	70.46
0000005	2016	10	7	70.46
0000005	2016	10	8	70.49
0000005	2016	10	9	70.52
0000005	2016	10	10	70.56
0000005	2016	10	11	70.58
0000005	2016	10	12	70.59
0000005	2016	10	13	70.6
0000005	2016	10	14	70.62
0000005	2016	10	15	70.65
0000005	2016	10	16	70.68
0000005	2016	10	17	70.68
0000005	2016	10	18	70.7
0000005	2016	10	19	70.73
0000005	2016	10	20	70.73
0000005	2016	10	21	70.73
0000005	2016	10	22	70.79
0000005	2016	10	23	70.84
0000005	2016	10	24	70.85
0000005	2016	10	25	70.87
0000005	2016	10	26	70.91
0000005	2016	10	27	70.93
0000005	2016	10	28	70.95
0000005	2016	10	29	71
0000005	2016	10	30	71.04
0000005	2016	10	31	71.07
0000005	2016	11	1	71.12
0000005	2016	11	2	71.15
0000005	2016	11	3	71.18
0000005	2016	11	4	71.2
0000005	2016	11	5	71.25
0000005	2016	11	6	71.29
0000005	2016	11	7	71.32
0000005	2016	11	8	71.35
0000005	2016	11	9	71.35
0000005	2016	11	10	71.4
0000005	2016	11	11	71.42
0000005	2016	11	12	71.45
0000005	2016	11	13	71.48
0000005	2016	11	14	71.49
0000005	2016	11	15	71.5
0000005	2016	11	16	71.53
0000005	2016	11	17	71.57
0000005	2016	11	18	71.61
0000005	2016	11	19	71.65
0000005	2016	11	20	71.67
0000005	2016	11	21	71.67
0000005	2016	11	22	71.7
0000005	2016	11	23	71.71
0000005	2016	11	24	71.74
0000005	2016	11	25	71.77
0000005	2016	11	26	71.78
0000005	2016	11	27	71.78
0000005	2016	11	28	71.75
0000005	2016	11	29	71.76
0000005	2016	11	30	71.75
0000005	2016	12	1	71.76
0000005	2016	12	2	71.81
0000005	2016	12	3	71.82
0000005	2016	12	4	71.73
0000005	2016	12	5	71.5
0000005	2016	12	6	71.35
0000005	2016	12	7	71.43
0000005	2016	12	8	71.49
0000005	2016	12	9	71.53
0000005	2016	12	10	71.53
0000005	2016	12	11	71.48
0000005	2016	12	12	71.44
0000005	2016	12	13	71.4
0000005	2016	12	14	71.34
0000005	2016	12	15	71.37
0000005	2016	12	16	71.38
0000005	2016	12	17	71.35
0000005	2016	12	18	71.37
0000005	2016	12	19	71.34
0000005	2016	12	20	71.33
0000005	2016	12	21	71.32
0000005	2016	12	22	71.32
0000005	2016	12	23	71.33
0000005	2016	12	24	71.33
0000005	2016	12	25	71.33
0000005	2016	12	26	71.34
0000005	2016	12	27	71.33
0000005	2016	12	28	71.3
0000005	2016	12	29	71.3
0000005	2016	12	30	71.34
0000005	2016	12	31	71.31
0000005	2017	1	1	71.16
0000005	2017	1	2	71.07
0000005	2017	1	3	70.96
0000005	2017	1	4	70.97
0000005	2017	1	5	71
0000005	2017	1	6	71
0000005	2017	1	7	71.03
0000005	2017	1	8	71.09
0000005	2017	1	9	71.09
0000005	2017	1	10	71.06
0000005	2017	1	11	71.05
0000005	2017	1	12	71.06
0000005	2017	1	13	71.09
0000005	2017	1	14	71.08
0000005	2017	1	15	71.06
0000005	2017	1	16	71.05
0000005	2017	1	17	71.05
0000005	2017	1	18	71.03
0000005	2017	1	19	71
0000005	2017	1	20	70.93
0000005	2017	1	21	70.87
0000005	2017	1	22	70.71
0000005	2017	1	23	70.71
0000005	2017	1	24	70.77
0000005	2017	1	25	70.78
0000005	2017	1	26	70.79
0000005	2017	1	27	70.82
0000005	2017	1	28	70.81
0000005	2017	1	29	70.79
0000005	2017	1	30	70.79
0000005	2017	1	31	70.78
0000005	2017	2	1	70.77
0000005	2017	2	2	70.76
0000005	2017	2	3	70.76
0000005	2017	2	4	70.75
0000005	2017	2	5	70.71
0000005	2017	2	6	70.68
0000005	2017	2	7	70.6
0000005	2017	2	8	70.5
0000005	2017	2	9	70.55
0000005	2017	2	10	70.57
0000005	2017	2	11	70.54
0000005	2017	2	12	70.51
0000005	2017	2	13	70.49
0000005	2017	2	14	70.43
0000005	2017	2	15	70.38
0000005	2017	2	16	70.41
0000005	2017	2	17	70.39
0000005	2017	2	18	70.34
0000005	2017	2	19	70.34
0000005	2017	2	20	70.33
0000005	2017	2	21	70.25
0000005	2017	2	22	70.11
0000005	2017	2	23	70.09
0000005	2017	2	24	70.1
0000005	2017	2	25	70.11
0000005	2017	2	26	70.14
0000005	2017	2	27	70.13
0000005	2017	2	28	70.1
0000005	2017	3	1	70.06
0000005	2017	3	2	70.06
0000005	2017	3	3	70.1
0000005	2017	3	4	70.09
0000005	2017	3	5	70.06
0000005	2017	3	6	70.04
0000005	2017	3	7	70.02
0000005	2017	3	8	69.99
0000005	2017	3	9	69.97
0000005	2017	3	10	69.94
0000005	2017	3	11	69.94
0000005	2017	3	12	69.93
0000005	2017	3	13	69.88
0000005	2017	3	14	69.88
0000005	2017	3	15	69.92
0000005	2017	3	16	69.92
0000005	2017	3	17	69.91
0000005	2017	3	18	69.89
0000005	2017	3	19	69.88
0000005	2017	3	20	69.87
0000005	2017	3	21	69.64
0000005	2017	3	22	69.34
0000005	2017	3	23	69.36
0000005	2017	3	24	69.36
0000005	2017	3	25	69.32
0000005	2017	3	26	69.27
0000005	2017	3	27	69.26
0000005	2017	3	28	69.25
0000005	2017	3	29	69.25
0000005	2017	3	30	69.22
0000005	2017	3	31	69.18
0000005	2017	4	1	69.21
0000005	2017	4	2	69.2
0000005	2017	4	3	69.12
0000005	2017	4	4	69.1
0000005	2017	4	5	69.03
0000005	2017	4	6	69.04
0000005	2017	4	7	69.06
0000005	2017	4	8	69.07
0000005	2017	4	9	69.07
0000005	2017	4	10	69.08
0000005	2017	4	11	69.08
0000005	2017	4	12	69.07
0000005	2017	4	13	69.06
0000005	2017	4	14	69.05
0000005	2017	4	15	69.05
0000005	2017	4	16	69.04
0000005	2017	4	17	69.02
0000005	2017	4	18	69.02
0000005	2017	4	19	69.03
0000005	2017	4	20	69.01
0000005	2017	4	21	68.99
0000005	2017	4	22	68.99
0000005	2017	4	23	68.98
0000005	2017	4	24	68.99
0000005	2017	4	25	69
0000005	2017	4	26	68.99
0000005	2017	4	27	69
0000005	2017	4	28	69.04
0000005	2017	4	29	69.06
0000005	2017	4	30	69.07
0000005	2017	5	1	69.05
0000005	2017	5	2	69.09
0000005	2017	5	3	69.09
0000005	2017	5	4	69.02
0000005	2017	5	5	68.99
0000005	2017	5	6	69.03
0000005	2017	5	7	69.06
0000005	2017	5	8	69.1
0000005	2017	5	9	69.11
0000005	2017	5	10	69.14
0000005	2017	5	11	69.14
0000005	2017	5	12	69.12
0000005	2017	5	13	69.08
0000005	2017	5	14	69.13
0000005	2017	5	15	69.18
0000005	2017	5	16	69.21
0000005	2017	5	17	69.23
0000005	2017	5	18	69.25
0000005	2017	5	19	69.27
0000005	2017	5	20	69.28
0000005	2017	5	21	69.21
0000005	2017	5	22	69.2
0000005	2017	5	23	69.15
0000005	2017	5	24	69.12
0000005	2017	5	25	69.18
0000005	2017	5	26	69.26
0000005	2017	5	27	69.28
0000005	2017	5	28	69.29
0000005	2017	5	29	69.31
0000005	2017	5	30	69.34
0000005	2017	5	31	69.36
0000005	2017	6	1	69.36
0000005	2017	6	2	69.35
0000005	2017	6	3	69.32
0000005	2017	6	4	69.33
0000005	2017	6	5	69.31
0000005	2017	6	6	69.28
0000005	2017	6	7	69.19
0000005	2017	6	8	69.22
0000005	2017	6	9	69.26
0000005	2017	6	10	69.31
0000005	2017	6	11	69.35
0000005	2017	6	12	69.35
0000005	2017	6	13	69.31
0000005	2017	6	14	69.28
0000005	2017	6	15	69.27
0000005	2017	6	16	69.27
0000005	2017	6	17	69.29
0000005	2017	6	18	69.31
0000005	2017	6	19	69.32
0000005	2017	6	20	69.31
0000005	2017	6	21	69.2
0000005	2017	6	22	69.1
0000005	2017	6	23	69.1
0000005	2017	6	24	69.15
0000005	2017	6	25	69.19
0000005	2017	6	26	69.21
0000005	2017	6	27	69.39
0000005	2017	6	28	69.4
0000005	2017	6	29	69.49
0000005	2017	6	30	69.45
0000005	2017	7	1	69.41
0000005	2017	7	2	69.43
0000005	2017	7	3	69.44
0000005	2017	7	4	69.46
0000005	2017	7	5	69.48
0000005	2017	7	6	69.5
0000005	2017	7	7	69.51
0000005	2017	7	8	69.5
0000005	2017	7	9	69.51
0000005	2017	7	10	69.52
0000005	2017	7	11	69.52
0000005	2017	7	12	69.52
0000005	2017	7	13	69.54
0000005	2017	7	14	69.53
0000005	2017	7	15	69.51
0000005	2017	7	16	69.5
0000005	2017	7	17	69.49
0000005	2017	7	18	69.51
0000005	2017	7	19	69.52
0000005	2017	7	20	69.53
0000005	2017	7	21	69.54
0000005	2017	7	22	69.55
0000005	2017	7	23	69.55
0000005	2017	7	24	69.57
0000005	2017	7	25	69.59
0000005	2017	7	26	69.59
0000005	2017	7	27	69.58
0000005	2017	7	28	69.57
0000005	2017	7	29	69.55
0000005	2017	7	30	69.56
0000005	2017	7	31	69.6
0000005	2017	8	1	69.61
0000005	2017	8	2	69.63
0000005	2017	8	3	69.63
0000005	2017	8	4	69.62
0000005	2017	8	5	69.61
0000005	2017	8	6	69.62
0000005	2017	8	7	69.61
0000005	2017	8	8	69.59
0000005	2017	8	9	69.61
0000005	2017	8	10	69.62
0000005	2017	8	11	69.61
0000005	2017	8	12	69.61
0000005	2017	8	13	69.6
0000005	2017	8	14	69.56
0000005	2017	8	15	69.58
0000005	2017	8	16	69.59
0000005	2017	8	17	69.6
0000005	2017	8	18	69.61
0000005	2017	8	19	69.61
0000005	2017	8	20	69.64
0000005	2017	8	21	69.66
0000005	2017	8	22	69.65
0000005	2017	8	23	69.63
0000005	2017	8	24	69.62
0000005	2017	8	25	69.64
0000005	2017	8	26	69.66
0000005	2017	8	27	69.66
0000005	2017	8	28	69.66
0000005	2017	8	29	69.64
0000005	2017	8	30	69.6
0000005	2017	8	31	69.49
0000005	2017	9	1	69.44
0000005	2017	9	2	69.49
0000005	2017	9	3	69.52
0000005	2017	9	4	69.51
0000005	2017	9	5	69.53
0000005	2017	9	6	69.55
0000005	2017	9	7	69.58
0000005	2017	9	8	69.62
0000005	2017	9	9	69.65
0000005	2017	9	10	69.66
0000005	2017	9	11	69.53
0000005	2017	9	12	69.52
0000005	2017	9	13	69.57
0000005	2017	9	14	69.61
0000005	2017	9	15	69.65
0000005	2017	9	16	69.67
0000005	2017	9	17	69.68
0000005	2017	9	18	69.7
0000005	2017	9	19	69.73
0000005	2017	9	20	69.77
0000005	2017	9	21	69.8
0000005	2017	9	22	69.84
0000005	2017	9	23	69.87
0000005	2017	9	24	69.89
0000005	2017	9	25	69.91
0000005	2017	9	26	69.93
0000005	2017	9	27	69.95
0000005	2017	9	28	69.97
0000005	2017	9	29	70
0000005	2017	9	30	70.03
0000005	2017	10	1	70.06
0000005	2017	10	2	70.1
0000005	2017	10	3	70.13
0000005	2017	10	4	70.15
0000005	2017	10	5	70.15
0000005	2017	10	6	70.16
0000005	2017	10	7	70.16
0000005	2017	10	8	70.06
0000005	2017	10	9	70.04
0000005	2017	10	10	70.07
0000005	2017	10	11	70.07
0000005	2017	10	12	70.1
0000005	2017	10	13	70.13
0000005	2017	10	14	70.16
0000005	2017	10	15	70.17
0000005	2017	10	16	70.18
0000005	2017	10	17	70.21
0000005	2017	10	18	70.23
0000005	2017	10	19	70.24
0000005	2017	10	20	70.24
0000005	2017	10	21	70.25
0000005	2017	10	22	70.23
0000005	2017	10	23	70.09
0000005	2017	10	24	70.1
0000005	2017	10	25	70.13
0000005	2017	10	26	70.14
0000005	2017	10	27	70.15
0000005	2017	10	28	70.13
0000005	2017	10	29	70.15
0000005	2017	10	30	70.19
0000005	2017	10	31	70.23
0000005	2017	11	1	70.25
0000005	2017	11	2	70.27
0000005	2017	11	3	70.28
0000005	2017	11	4	70.28
0000005	2017	11	5	70.28
0000005	2017	11	6	70.28
0000005	2017	11	7	70.28
0000005	2017	11	8	70.26
0000005	2017	11	9	70.26
0000005	2017	11	10	70.26
0000005	2017	11	11	70.27
0000005	2017	11	12	70.28
0000005	2017	11	13	70.28
0000005	2017	11	14	70.26
0000005	2017	11	15	70.26
0000005	2017	11	16	70.26
0000005	2017	11	17	70.26
0000005	2017	11	18	70.23
0000005	2017	11	19	70.26
0000005	2017	11	20	70.28
0000005	2017	11	21	70.25
0000005	2017	11	22	70.26
0000005	2017	11	23	70.25
0000005	2017	11	24	70.26
0000005	2017	11	25	70.28
0000005	2017	11	26	70.3
0000005	2017	11	27	70.3
0000005	2017	11	28	70.32
0000005	2017	11	29	70.33
0000005	2017	11	30	70.31
0000005	2017	12	1	70.3
0000005	2017	12	2	70.3
0000005	2017	12	3	70.31
0000005	2017	12	4	70.32
0000005	2017	12	5	70.32
0000005	2017	12	6	70.32
0000005	2017	12	7	70.31
0000005	2017	12	8	70.21
0000005	2017	12	9	70.23
0000005	2017	12	10	70.29
0000005	2017	12	11	70.28
0000005	2017	12	12	70.27
0000005	2017	12	13	70.29
0000005	2017	12	14	70.28
0000005	2017	12	15	70.32
0000005	2017	12	16	70.35
0000005	2017	12	17	70.33
0000005	2017	12	18	70.33
0000005	2017	12	19	70.33
0000005	2017	12	20	70.29
0000005	2017	12	21	70.31
0000005	2017	12	22	70.32
0000005	2017	12	23	70.3
0000005	2017	12	24	70.31
0000005	2017	12	25	70.35
0000005	2017	12	26	70.35
0000005	2017	12	27	70.33
0000005	2017	12	28	70.32
0000005	2017	12	29	70.31
0000005	2017	12	30	70.28
0000005	2017	12	31	70.27
0000005	2018	1	1	70.3
0000005	2018	1	2	70.3
0000005	2018	1	3	70.26
0000005	2018	1	4	70.28
0000005	2018	1	5	70.32
0000005	2018	1	6	70.35
0000005	2018	1	7	70.35
0000005	2018	1	8	70.3
0000005	2018	1	9	70.29
0000005	2018	1	10	70.3
0000005	2018	1	11	70.28
0000005	2018	1	12	70.23
0000005	2018	1	13	70.32
0000005	2018	1	14	70.35
0000005	2018	1	15	70.33
0000005	2018	1	16	70.33
0000005	2018	1	17	70.34
0000005	2018	1	18	70.34
0000005	2018	1	19	70.32
0000005	2018	1	20	70.32
0000005	2018	1	21	70.32
0000005	2018	1	22	70.29
0000005	2018	1	23	70.32
0000005	2018	1	24	70.37
0000005	2018	1	25	70.42
0000005	2018	1	26	70.44
0000005	2018	1	27	70.42
0000005	2018	1	28	70.35
0000005	2018	1	29	70.35
0000005	2018	1	30	70.4
0000005	2018	1	31	70.4
0000005	2018	2	1	70.39
0000005	2018	2	2	70.42
0000005	2018	2	3	70.42
0000005	2018	2	4	70.33
0000005	2018	2	5	70.36
0000005	2018	2	6	70.38
0000005	2018	2	7	70.33
0000005	2018	2	8	70.31
0000005	2018	2	9	70.31
0000005	2018	2	10	70.28
0000005	2018	2	11	70.06
0000005	2018	2	12	69.99
0000005	2018	2	13	70.03
0000005	2018	2	14	70.06
0000005	2018	2	15	70.04
0000005	2018	2	16	70.04
0000005	2018	2	17	70.04
0000005	2018	2	18	70.05
0000005	2018	2	19	70.06
0000005	2018	2	20	70.07
0000005	2018	2	21	70.08
0000005	2018	2	22	70.09
0000005	2018	2	23	70.08
0000005	2018	2	24	70.06
0000005	2018	2	25	70.05
0000005	2018	2	26	70.03
0000005	2018	2	27	70.03
0000005	2018	2	28	70
0000005	2018	3	1	69.98
0000005	2018	3	2	70.01
0000005	2018	3	3	70.01
0000005	2018	3	4	70
0000005	2018	3	5	69.96
0000005	2018	3	6	69.9
0000005	2018	3	7	69.9
0000005	2018	3	8	69.91
0000005	2018	3	9	69.9
0000005	2018	3	10	69.87
0000005	2018	3	11	69.81
0000005	2018	3	12	69.81
0000005	2018	3	13	69.83
0000005	2018	3	14	69.83
0000005	2018	3	15	69.82
0000005	2018	3	16	69.81
0000005	2018	3	17	69.78
0000005	2018	3	18	69.73
0000005	2018	3	19	69.61
0000005	2018	3	20	69.6
0000005	2018	3	21	69.67
0000005	2018	3	22	69.71
0000005	2018	3	23	69.7
0000005	2018	3	24	69.66
0000005	2018	3	25	69.65
0000005	2018	3	26	69.69
0000005	2018	3	27	69.68
0000005	2018	3	28	69.65
0000005	2018	3	29	69.63
0000005	2018	3	30	69.63
0000005	2018	3	31	69.64
0000005	2018	4	1	69.62
0000005	2018	4	2	69.61
0000005	2018	4	3	69.61
0000005	2018	4	4	69.61
0000005	2018	4	5	69.62
0000005	2018	4	6	69.6
0000005	2018	4	7	69.54
0000005	2018	4	8	69.56
0000005	2018	4	9	69.57
0000005	2018	4	10	69.59
0000005	2018	4	11	69.61
0000005	2018	4	12	69.61
0000005	2018	4	13	69.59
0000005	2018	4	14	69.58
0000005	2018	4	15	69.47
0000005	2018	4	16	69.51
0000005	2018	4	17	69.52
0000005	2018	4	18	69.51
0000005	2018	4	19	69.53
0000005	2018	4	20	69.55
0000005	2018	4	21	69.54
0000005	2018	4	22	69.46
0000005	2018	4	23	69.36
0000005	2018	4	24	69.38
0000005	2018	4	25	69.39
0000005	2018	4	26	69.36
0000005	2018	4	27	69.36
0000005	2018	4	28	69.38
0000005	2018	4	29	69.41
0000005	2018	4	30	69.42
0000005	2018	5	1	69.43
0000005	2018	5	2	69.43
0000005	2018	5	3	69.43
0000005	2018	5	4	69.42
0000005	2018	5	5	69.4
0000005	2018	5	6	69.41
0000005	2018	5	7	69.43
0000005	2018	5	8	69.45
0000005	2018	5	9	69.47
0000005	2018	5	10	69.49
0000005	2018	5	11	69.51
0000005	2018	5	12	69.53
0000005	2018	5	13	69.54
0000005	2018	5	14	69.54
0000005	2018	5	15	69.54
0000005	2018	5	16	69.51
0000005	2018	5	17	69.5
0000005	2018	5	18	69.52
0000005	2018	5	19	69.54
0000005	2018	5	20	69.56
0000005	2018	5	21	69.56
0000005	2018	5	22	69.55
0000005	2018	5	23	69.55
0000005	2018	5	24	69.54
0000005	2018	5	25	69.5
0000005	2018	5	26	69.5
0000005	2018	5	27	69.51
0000005	2018	5	28	69.44
0000005	2018	5	29	69.39
0000005	2018	5	30	69.42
0000005	2018	5	31	69.44
0000005	2018	6	1	69.47
0000005	2018	6	2	69.47
0000005	2018	6	3	69.48
0000005	2018	6	4	69.5
0000005	2018	6	5	69.51
0000005	2018	6	6	69.51
0000005	2018	6	7	69.57
0000005	2018	6	8	69.58
0000005	2018	6	9	69.58
0000005	2018	6	10	69.57
0000005	2018	6	11	69.57
0000005	2018	6	12	69.57
0000005	2018	6	13	69.56
0000005	2018	6	14	69.56
0000005	2018	6	15	69.55
0000005	2018	6	16	69.55
0000005	2018	6	17	69.57
0000005	2018	6	18	69.58
0000005	2018	6	19	69.57
0000005	2018	6	20	69.57
0000005	2018	6	21	69.58
0000005	2018	6	22	69.6
0000005	2018	6	23	69.62
0000005	2018	6	24	69.65
0000005	2018	6	25	69.67
0000005	2018	6	26	69.68
0000005	2018	6	27	69.66
0000005	2018	6	28	69.65
0000005	2018	6	29	69.66
0000005	2018	6	30	69.68
0000005	2018	7	1	69.68
0000005	2018	7	2	69.69
0000005	2018	7	3	69.7
0000005	2018	7	4	69.73
0000005	2018	7	5	69.75
0000005	2018	7	6	69.76
0000005	2018	7	7	69.72
0000005	2018	7	8	69.69
0000005	2018	7	9	69.71
0000005	2018	7	10	69.72
0000005	2018	7	11	69.73
0000005	2018	7	12	69.76
0000005	2018	7	13	69.8
0000005	2018	7	14	69.78
0000005	2018	7	15	69.78
0000005	2018	7	16	69.78
0000005	2018	7	17	69.79
0000005	2018	7	18	69.8
0000005	2018	7	19	69.81
0000005	2018	7	20	69.83
0000005	2018	7	21	69.84
0000005	2018	7	22	69.84
0000005	2018	7	23	69.86
0000005	2018	7	24	69.89
0000005	2018	7	25	69.91
0000005	2018	7	26	69.88
0000005	2018	7	27	69.9
0000005	2018	7	28	69.92
0000005	2018	7	29	69.94
0000005	2018	7	30	69.95
0000005	2018	7	31	69.97
0000005	2018	8	1	69.93
0000005	2018	8	2	69.91
0000005	2018	8	3	69.94
0000005	2018	8	4	69.98
0000005	2018	8	5	70.01
0000005	2018	8	6	70.02
0000005	2018	8	7	70.03
0000005	2018	8	8	70.05
0000005	2018	8	9	69.99
0000005	2018	8	10	69.92
0000005	2018	8	11	69.89
0000005	2018	8	12	69.93
0000005	2018	8	13	69.95
0000005	2018	8	14	69.97
0000005	2018	8	15	70
0000005	2018	8	16	70.03
0000005	2018	8	17	70.05
0000005	2018	8	18	70.06
0000005	2018	8	19	70.05
0000005	2018	8	20	70.05
0000005	2018	8	21	70.05
0000005	2018	8	22	70.05
0000005	2018	8	23	70.08
0000005	2018	8	24	70.11
0000005	2018	8	25	70.15
0000005	2018	8	26	70.18
0000005	2018	8	27	70.19
0000005	2018	8	28	70.22
0000005	2018	8	29	70.23
0000005	2018	8	30	70.24
0000005	2018	8	31	70.25
0000005	2018	9	1	70.26
0000005	2018	9	2	70.28
0000005	2018	9	3	70.3
0000005	2018	9	4	70.31
0000005	2018	9	5	70.28
0000005	2018	9	6	70.24
0000005	2018	9	7	70.25
0000005	2018	9	8	70.25
0000005	2018	9	9	70.26
0000005	2018	9	10	70.29
0000005	2018	9	11	70.32
0000005	2018	9	12	70.35
0000005	2018	9	13	70.32
0000005	2018	9	14	70.22
0000005	2018	9	15	70.22
0000005	2018	9	16	70.24
0000005	2018	9	17	70.27
0000005	2018	9	18	70.29
0000005	2018	9	19	70.3
0000005	2018	9	20	70.33
0000005	2018	9	21	70.35
0000005	2018	9	22	70.36
0000005	2018	9	23	70.36
0000005	2018	9	24	70.36
0000005	2018	9	25	70.36
0000005	2018	9	26	70.35
0000005	2018	9	27	70.32
0000005	2018	9	28	70.32
0000005	2018	9	29	70.32
0000005	2018	9	30	70.34
0000005	2018	10	1	70.36
0000005	2018	10	2	70.36
0000005	2018	10	3	70.36
0000005	2018	10	4	70.37
0000005	2018	10	5	70.37
0000005	2018	10	6	70.39
0000005	2018	10	7	70.39
0000005	2018	10	8	70.39
0000005	2018	10	9	70.37
0000005	2018	10	10	70.2
0000005	2018	10	11	70.16
0000005	2018	10	12	70.19
0000005	2018	10	13	70.22
0000005	2018	10	14	70.25
0000005	2018	10	15	70.26
