  35.10
 106.00
  19753162
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1985 05 06 12	49075.20	0.00	557.55	0.00	20.12	20.12	1198.15
1985 05 07 12	49075.20	0.00	531.54	0.00	23.17	23.17	1413.07
1985 05 08 12	49075.20	0.16	295.72	0.00	21.22	21.22	1525.13
1985 05 09 12	49420.80	2.48	215.02	0.00	17.80	17.80	1478.46
1985 05 10 12	49420.80	0.64	404.24	0.00	21.47	21.47	1628.14
1985 05 11 12	49420.80	0.16	333.33	0.00	22.20	22.20	1666.87
1985 05 12 12	49420.80	1.32	274.70	0.00	21.60	21.60	1702.23
1985 05 13 12	49766.40	0.34	406.55	0.00	23.03	23.03	1671.35
1985 05 14 12	49766.40	16.56	382.48	0.00	24.11	24.11	1648.76
1985 05 15 12	49766.40	13.95	376.76	0.00	23.77	23.77	1638.79
1985 05 16 12	50112.00	5.85	338.87	0.00	21.98	21.98	1579.45
1985 05 17 12	50112.00	1.10	332.79	0.00	20.08	20.08	1427.25
1985 05 18 12	50112.00	0.06	495.48	0.00	18.31	18.31	1169.52
1985 05 19 12	50112.00	0.00	572.72	0.00	17.95	17.95	1052.36
1985 05 20 12	50457.60	0.00	563.84	0.00	20.22	20.22	1256.72
1985 05 21 12	50457.60	3.05	355.52	0.00	23.40	23.40	1703.19
1985 05 22 12	50457.60	6.04	359.56	0.00	23.70	23.70	1815.98
1985 05 23 12	50457.60	2.23	307.25	0.00	24.48	24.48	1934.82
1985 05 24 12	50467.27	0.26	275.24	0.00	20.57	20.57	1582.67
1985 05 25 12	50803.20	0.04	407.77	0.00	18.38	18.38	1246.20
1985 05 26 12	50803.20	0.01	565.78	0.00	20.49	20.49	1256.10
1985 05 27 12	50803.20	0.00	556.47	0.00	23.04	23.04	1474.62
1985 05 28 12	50803.20	0.08	386.56	0.00	24.78	24.78	1788.24
1985 05 29 12	50812.86	0.06	345.68	0.00	24.49	24.49	1841.90
1985 05 30 12	51148.80	0.01	406.07	0.00	22.28	22.28	1642.44
1985 05 31 12	51148.80	0.00	535.05	0.00	22.72	22.72	1607.15
1985 06 01 12	51148.80	0.00	502.06	0.00	27.47	27.47	1946.09
1985 06 02 12	51148.80	0.00	549.08	0.00	26.29	26.29	1728.63
1985 06 03 12	51148.80	0.00	539.09	0.00	26.88	26.88	1800.85
1985 06 04 12	51158.46	0.54	409.30	0.00	27.13	27.13	1941.54
1985 06 05 12	51494.40	23.57	385.08	0.00	28.36	28.36	2144.17
1985 06 06 12	51494.40	7.47	359.66	0.00	26.77	26.77	2110.96
1985 06 07 12	51494.40	22.02	317.16	0.00	23.82	23.82	1967.27
1985 06 08 12	51494.40	6.28	339.59	0.00	24.11	24.11	2028.54
1985 06 09 12	51494.40	0.15	509.12	0.00	26.25	26.25	2139.32
1985 06 10 12	51494.40	1.07	346.82	0.00	28.75	28.75	2544.95
1985 06 11 12	51494.40	0.31	328.03	0.00	28.60	28.60	2557.79
1985 06 12 12	51494.40	4.22	303.63	0.00	26.53	26.53	2219.52
1985 06 13 12	51494.40	1.11	508.09	0.00	20.84	20.84	1454.79
1985 06 14 12	51504.06	0.00	578.57	0.00	18.35	18.35	1225.42
1985 06 15 12	51840.00	2.55	408.32	0.00	21.72	21.72	1632.27
1985 06 16 12	51840.00	9.96	298.63	0.00	24.54	24.54	2119.56
1985 06 17 12	51840.00	3.55	358.04	0.00	25.77	25.77	2289.61
1985 06 18 12	51840.00	0.69	273.72	0.00	27.74	27.74	2601.27
1985 06 19 12	51840.00	0.55	304.46	0.00	26.08	26.08	2272.41
1985 06 20 12	51840.00	0.12	497.46	0.00	23.37	23.37	1707.02
1985 06 21 12	51840.00	0.00	564.65	0.00	21.63	21.63	1442.32
1985 06 22 12	51840.00	0.00	537.07	0.00	23.63	23.63	1640.77
1985 06 23 12	51840.00	0.00	510.35	0.00	24.70	24.70	1831.80
1985 06 24 12	51840.00	0.97	377.29	0.00	26.09	26.09	2079.70
1985 06 25 12	51840.00	1.63	366.60	0.00	26.74	26.74	2171.85
1985 06 26 12	51840.00	0.36	470.51	0.00	26.98	26.98	2021.50
1985 06 27 12	51840.00	0.00	553.02	0.00	21.91	21.91	1419.21
1985 06 28 12	51840.00	0.00	569.48	0.00	20.80	20.80	1364.24
1985 06 29 12	51494.40	7.20	406.26	0.00	23.96	23.96	1760.54
1985 06 30 12	51494.40	55.49	219.18	0.00	22.83	22.83	2009.24
1985 07 01 12	51494.40	18.24	183.19	0.00	21.55	21.55	2100.56
1985 07 02 12	51494.40	2.47	302.20	0.00	23.66	23.66	2134.36
1985 07 03 12	51494.40	0.36	525.99	0.00	23.98	23.98	1927.03
1985 07 04 12	51494.40	0.74	377.59	0.00	25.73	25.73	2172.09
1985 07 05 12	51494.40	0.57	354.34	0.00	26.59	26.59	2359.66
1985 07 06 12	51494.40	1.76	287.99	0.00	26.42	26.42	2496.95
1985 07 07 12	51494.40	0.61	291.59	0.00	26.41	26.41	2460.48
1985 07 08 12	51494.40	0.05	497.51	0.00	25.75	25.75	2133.41
1985 07 09 12	51148.80	0.00	523.30	0.00	26.17	26.17	2119.95
1985 07 10 12	51148.80	10.85	372.06	0.00	27.29	27.29	2335.70
1985 07 11 12	51148.80	5.69	369.31	0.00	26.87	26.87	2339.99
1985 07 12 12	51148.80	1.75	343.03	0.00	26.79	26.79	2368.65
1985 07 13 12	51148.80	0.26	496.71	0.00	26.49	26.49	2257.52
1985 07 14 12	51148.80	0.16	319.25	0.00	26.43	26.43	2389.87
1985 07 15 12	50803.20	0.04	477.98	0.00	26.69	26.69	2354.81
1985 07 16 12	50803.20	7.05	336.38	0.00	27.12	27.12	2452.43
1985 07 17 12	50803.20	2.21	312.98	0.00	26.12	26.12	2339.51
1985 07 18 12	50803.20	0.09	487.59	0.00	24.81	24.81	2001.57
1985 07 19 12	50803.20	0.00	537.09	0.00	23.83	23.83	1845.05
1985 07 20 12	50457.60	0.00	508.16	0.00	26.48	26.48	2206.57
1985 07 21 12	50457.60	0.00	466.21	0.00	28.76	28.76	2542.05
1985 07 22 12	50457.60	26.76	355.56	0.00	28.02	28.02	2496.99
1985 07 23 12	50457.60	7.24	259.87	0.00	25.43	25.43	2380.04
1985 07 24 12	50112.00	42.01	266.10	0.00	23.96	23.96	2277.61
1985 07 25 12	50112.00	34.06	292.52	0.00	23.77	23.77	2336.83
1985 07 26 12	50112.00	6.76	273.29	0.00	26.64	26.64	2700.27
1985 07 27 12	50112.00	6.03	274.53	0.00	26.26	26.26	2619.79
1985 07 28 12	49766.40	22.28	251.68	0.00	25.33	25.33	2535.37
1985 07 29 12	49766.40	11.06	237.08	0.00	24.62	24.62	2506.81
1985 07 30 12	49766.40	3.14	295.79	0.00	25.64	25.64	2595.04
1985 07 31 12	49766.40	4.95	287.05	0.00	26.69	26.69	2675.84
1985 08 01 12	49420.80	10.59	337.88	0.00	26.46	26.46	2471.73
1985 08 02 12	49420.80	2.67	373.40	0.00	24.28	24.28	2032.50
1985 08 03 12	49420.80	0.05	533.15	0.00	20.97	20.97	1607.33
1985 08 04 12	49075.20	0.00	550.15	0.00	20.21	20.21	1511.54
1985 08 05 12	49075.20	0.00	549.44	0.00	20.73	20.73	1604.89
1985 08 06 12	49075.20	0.02	380.29	0.00	23.08	23.08	1934.94
1985 08 07 12	48729.60	0.23	378.51	0.00	24.07	24.07	2092.46
1985 08 08 12	48729.60	5.28	346.10	0.00	25.03	25.03	2286.99
1985 08 09 12	48729.60	5.65	271.94	0.00	24.81	24.81	2388.07
1985 08 10 12	48393.66	1.13	448.75	0.00	25.10	25.10	2300.61
1985 08 11 12	48384.00	0.00	495.12	0.00	25.12	25.12	2183.18
1985 08 12 12	48384.00	0.00	491.81	0.00	26.03	26.03	2283.32
1985 08 13 12	48048.06	0.00	486.96	0.00	26.74	26.74	2359.84
1985 08 14 12	48038.40	0.00	487.53	0.00	27.01	27.01	2358.24
1985 08 15 12	48038.40	0.00	488.78	0.00	26.45	26.45	2322.26
1985 08 16 12	47692.80	4.39	336.70	0.00	26.64	26.64	2470.23
1985 08 17 12	47692.80	24.21	343.94	0.00	26.43	26.43	2451.30
1985 08 18 12	47692.80	10.12	197.03	0.00	24.31	24.31	2410.71
1985 08 19 12	47347.20	1.11	317.18	0.00	24.30	24.30	2325.42
1985 08 20 12	47347.20	2.19	345.11	0.00	24.68	24.68	2271.55
1985 08 21 12	47347.20	20.38	344.41	0.00	25.19	25.19	2263.37
1985 08 22 12	47001.60	5.28	349.97	0.00	23.48	23.48	2031.37
1985 08 23 12	47001.60	0.02	484.39	0.00	21.94	21.94	1820.95
1985 08 24 12	47001.60	4.38	369.29	0.00	21.49	21.49	1830.71
1985 08 25 12	46656.00	13.42	347.03	0.00	23.26	23.26	2087.30
1985 08 26 12	46656.00	12.21	322.47	0.00	24.60	24.60	2261.97
1985 08 27 12	46320.06	3.35	350.61	0.00	24.38	24.38	2175.09
1985 08 28 12	46310.40	0.26	460.92	0.00	24.41	24.41	2133.49
1985 08 29 12	46310.40	0.00	459.57	0.00	24.35	24.35	2151.14
1985 08 30 12	45964.80	15.14	338.44	0.00	25.03	25.03	2221.61
1985 08 31 12	45964.80	4.30	342.88	0.00	23.35	23.35	2034.97
1985 09 01 12	45964.80	0.08	457.80	0.00	23.34	23.34	2018.11
1985 09 02 12	45619.20	0.00	469.94	0.00	24.07	24.07	2083.47
1985 09 03 12	45619.20	0.00	462.93	0.00	25.17	25.17	2230.49
1985 09 04 12	45273.60	0.00	440.03	0.00	26.51	26.51	2427.20
1985 09 05 12	45273.60	0.00	432.51	0.00	26.80	26.80	2474.27
1985 09 06 12	45273.60	0.00	431.88	0.00	26.75	26.75	2466.79
1985 09 07 12	44928.00	0.00	427.00	0.00	26.86	26.86	2500.76
1985 09 08 12	44928.00	0.00	422.33	0.00	27.32	27.32	2569.64
1985 09 09 12	44928.00	1.70	307.21	0.00	27.27	27.27	2625.36
1985 09 10 12	44582.40	0.45	416.49	0.00	28.00	28.00	2652.87
1985 09 11 12	44582.40	0.00	401.27	0.00	26.76	26.76	2428.26
1985 09 12 12	44236.80	0.02	309.93	0.00	22.56	22.56	1900.84
1985 09 13 12	44236.80	0.01	466.16	0.00	17.35	17.35	1318.89
1985 09 14 12	44236.80	0.00	518.40	0.00	13.97	13.97	998.99
1985 09 15 12	43891.20	0.00	516.26	0.00	15.09	15.09	1029.95
1985 09 16 12	43891.20	0.00	513.16	0.00	15.85	15.85	1071.03
1985 09 17 12	43545.60	0.00	507.78	0.00	17.27	17.27	1186.48
1985 09 18 12	43545.60	0.00	488.49	0.00	19.38	19.38	1375.09
1985 09 19 12	43545.60	0.00	480.40	0.00	20.16	20.16	1445.88
1985 09 20 12	43200.00	0.00	482.73	0.00	20.43	20.43	1513.45
1985 09 21 12	43200.00	1.28	328.29	0.00	22.71	22.71	1854.19
1985 09 22 12	42854.40	3.73	282.18	0.00	22.93	22.93	2007.67
1985 09 23 12	42854.40	0.89	422.59	0.00	23.25	23.25	1990.83
1985 09 24 12	42854.40	0.00	319.42	0.00	22.98	22.98	2051.03
1985 09 25 12	42508.80	0.00	272.64	0.00	21.14	21.14	1946.69
1985 09 26 12	42508.80	0.36	253.69	0.00	20.19	20.19	1839.80
1985 09 27 12	42163.20	0.09	417.09	0.00	21.97	21.97	1784.85
1985 09 28 12	42163.20	0.00	457.99	0.00	18.90	18.90	1352.80
1985 09 29 12	42163.20	0.00	471.09	0.00	17.02	17.02	1153.99
1985 09 30 12	41817.60	0.00	467.82	0.00	17.94	17.94	1233.20
1985 10 01 12	41817.60	0.00	446.94	0.00	20.38	20.38	1531.72
1985 10 02 12	41472.00	1.03	280.74	0.00	23.52	23.52	2027.97
1985 10 03 12	41472.00	54.03	229.75	0.00	23.62	23.62	2174.91
1985 10 04 12	41472.00	19.43	253.53	0.00	22.99	22.99	2085.30
1985 10 05 12	41126.40	1.51	248.77	0.00	21.54	21.54	1819.17
1985 10 06 12	41126.40	0.03	415.89	0.00	15.84	15.84	1210.95
1985 10 07 12	41126.40	0.00	425.66	0.00	13.96	13.96	1056.45
1985 10 08 12	40780.80	0.00	444.34	0.00	15.93	15.93	1154.59
1985 10 09 12	40780.80	0.00	412.52	0.00	18.84	18.84	1437.44
1985 10 10 12	40435.20	2.47	274.95	0.00	20.90	20.90	1778.53
1985 10 11 12	40435.20	1.28	250.47	0.00	22.97	22.97	2034.73
1985 10 12 12	40435.20	0.17	304.72	0.00	21.86	21.86	1915.45
1985 10 13 12	40089.60	0.00	364.69	0.00	20.99	20.99	1768.90
1985 10 14 12	40089.60	0.00	383.03	0.00	22.26	22.26	1863.33
1985 10 15 12	40079.94	7.66	245.97	0.00	24.49	24.49	2169.45
1985 10 16 12	39744.00	3.64	237.77	0.00	22.76	22.76	2012.09
1985 10 17 12	39744.00	0.43	327.74	0.00	21.24	21.24	1826.60
1985 10 18 12	39398.40	0.00	360.37	0.00	20.85	20.85	1711.85
1985 10 19 12	39398.40	0.00	379.78	0.00	20.48	20.48	1629.08
1985 10 20 12	39398.40	0.30	277.57	0.00	21.55	21.55	1694.09
1985 10 21 12	39052.80	13.87	253.38	0.00	18.86	18.86	1512.20
1985 10 22 12	39052.80	20.07	126.63	0.00	15.26	15.26	1445.44
1985 10 23 12	39052.80	4.44	193.59	0.00	17.97	17.97	1681.78
1985 10 24 12	38707.20	0.03	302.12	0.00	19.55	19.55	1700.20
1985 10 25 12	38707.20	0.00	354.28	0.00	20.28	20.28	1610.53
1985 10 26 12	38707.20	0.00	341.41	0.00	18.56	18.56	1413.33
1985 10 27 12	38361.60	0.00	356.02	0.00	15.71	15.71	1233.46
1985 10 28 12	38361.60	0.00	321.35	0.00	17.31	17.31	1356.78
1985 10 29 12	38351.94	0.36	219.50	0.00	14.45	14.45	1209.75
1985 10 30 12	38016.00	2.37	178.26	0.00	13.38	13.38	1262.63
1985 10 31 12	38016.00	2.82	132.03	0.00	16.70	16.70	1625.93
1985 11 01 12	38006.34	17.25	158.80	0.00	19.43	19.43	1850.27
1985 11 02 12	37670.40	7.87	130.61	0.00	18.81	18.81	1788.98
1985 11 03 12	37670.40	25.76	207.61	0.00	18.89	18.89	1690.41
1985 11 04 12	37670.40	9.76	219.71	0.00	17.42	17.42	1450.63
1985 11 05 12	37324.80	0.89	208.66	0.00	13.18	13.18	1133.83
1985 11 06 12	37324.80	0.01	345.35	0.00	12.47	12.47	1011.05
1985 11 07 12	37324.80	0.00	361.10	0.00	13.11	13.11	939.59
1985 11 08 12	36979.20	0.00	361.18	0.00	11.79	11.79	836.54
1985 11 09 12	36979.20	0.00	369.94	0.00	10.73	10.73	765.47
1985 11 10 12	36979.20	0.00	349.66	0.00	15.69	15.69	1093.56
1985 11 11 12	36633.60	0.00	330.67	0.00	18.68	18.68	1399.72
1985 11 12 12	36633.60	10.89	215.58	0.00	18.99	18.99	1576.12
1985 11 13 12	36633.60	7.24	189.77	0.00	19.39	19.39	1698.22
1985 11 14 12	36633.60	1.15	301.14	0.00	19.31	19.31	1615.91
1985 11 15 12	36288.00	0.00	305.59	0.00	20.21	20.21	1601.85
1985 11 16 12	36288.00	0.00	277.45	0.00	17.61	17.61	1431.24
1985 11 17 12	36288.00	0.00	291.81	0.00	17.70	17.70	1474.99
1985 11 18 12	36288.00	0.00	245.58	0.00	19.03	19.03	1630.16
1985 11 19 12	35942.40	0.00	274.24	0.00	18.77	18.77	1607.06
1985 11 20 12	35942.40	18.54	205.11	0.00	19.42	19.42	1611.44
1985 11 21 12	35942.40	17.01	223.35	0.00	16.85	16.85	1312.94
1985 11 22 12	35942.40	11.90	117.04	0.00	11.83	11.83	1057.62
1985 11 23 12	35596.80	2.32	213.75	0.00	9.38	9.38	886.98
1985 11 24 12	35596.80	0.01	327.81	0.00	10.53	10.53	855.09
1985 11 25 12	35596.80	0.02	226.10	0.00	15.21	15.21	1173.15
1985 11 26 12	35596.80	0.01	250.21	0.00	16.92	16.92	1454.91
1985 11 27 12	35596.80	0.00	238.95	0.00	20.66	20.66	1858.82
1985 11 28 12	35251.20	3.90	175.21	0.00	21.50	21.50	1907.51
1985 11 29 12	35251.20	34.24	172.53	0.00	18.70	18.70	1588.83
1985 11 30 12	35251.20	23.84	133.98	0.00	13.50	13.50	1222.83
1985 12 01 12	35251.20	4.49	87.23	0.00	11.40	11.40	1109.88
1985 12 02 12	35251.20	0.18	224.60	0.00	9.89	9.89	844.56
1985 12 03 12	35251.20	0.01	265.23	0.00	5.12	5.12	596.83
1985 12 04 12	34905.60	0.00	311.27	0.00	3.35	3.35	512.39
1985 12 05 12	34905.60	0.04	225.98	0.00	4.75	4.75	563.19
1985 12 06 12	34905.60	0.01	279.83	0.00	5.04	5.04	595.41
1985 12 07 12	34905.60	0.00	288.85	0.00	4.39	4.39	570.45
1985 12 08 12	34905.60	0.00	309.34	0.00	5.47	5.47	585.01
1985 12 09 12	34905.60	0.00	309.28	0.00	8.92	8.92	687.46
1985 12 10 12	34905.60	0.00	307.50	0.00	10.58	10.58	750.21
1985 12 11 12	34905.60	0.02	224.41	0.00	11.99	11.99	939.55
1985 12 12 12	34905.60	8.18	135.66	0.00	17.02	17.02	1524.17
1985 12 13 12	34905.60	3.52	86.41	0.00	18.22	18.22	1647.71
1985 12 14 12	34560.00	0.39	232.13	0.00	9.70	9.70	745.18
1985 12 15 12	34560.00	0.01	303.91	0.00	2.79	2.79	436.20
1985 12 16 12	34560.00	0.00	302.87	0.00	2.79	2.79	471.98
1985 12 17 12	34560.00	0.00	302.38	0.00	5.10	5.10	556.38
1985 12 18 12	34560.00	0.00	276.09	0.00	5.93	5.93	601.83
1985 12 19 12	34560.00	0.00	248.54	0.00	1.74	1.74	468.08
1985 12 20 12	34560.00	0.00	285.13	0.00	-0.61	-0.61	385.26
1985 12 21 12	34560.00	0.00	259.76	0.00	-0.50	-0.50	386.26
1985 12 22 12	34560.00	0.00	303.41	0.00	-1.52	-1.52	377.02
1985 12 23 12	34560.00	0.00	281.62	0.00	6.06	6.06	689.85
1985 12 24 12	34560.00	0.00	245.43	0.00	11.37	11.37	920.40
1985 12 25 12	34560.00	0.00	299.78	0.00	4.56	4.56	521.35
1985 12 26 12	34560.00	0.00	267.37	0.00	-2.96	-2.96	324.16
1985 12 27 12	34560.00	0.00	286.92	0.00	0.43	0.43	447.19
1985 12 28 12	34895.94	0.00	261.50	0.00	4.64	4.64	608.28
1985 12 29 12	34905.60	0.00	285.35	0.00	6.30	6.30	627.00
1985 12 30 12	34905.60	0.00	296.65	0.00	2.98	2.98	472.37
1985 12 31 12	34905.60	0.00	312.72	0.00	3.74	3.74	470.07
1986 01 01 12	34905.60	0.08	224.00	0.00	5.68	5.68	548.90
1986 01 02 12	34905.60	0.38	234.72	0.00	4.78	4.78	531.53
1986 01 03 12	34905.60	0.19	220.15	0.00	9.45	9.45	738.53
1986 01 04 12	34905.60	0.05	198.13	0.00	7.27	7.27	680.79
1986 01 05 12	34905.60	0.01	259.92	0.00	4.85	4.85	592.36
1986 01 06 12	34905.60	0.00	310.51	0.00	3.96	3.96	512.50
1986 01 07 12	35241.54	0.00	285.53	0.00	4.85	4.85	527.71
1986 01 08 12	35251.20	0.00	276.89	0.00	-0.59	-0.59	364.50
1986 01 09 12	35251.20	0.00	327.74	0.00	-1.68	-1.68	318.67
1986 01 10 12	35251.20	0.00	309.41	0.00	3.35	3.35	480.75
1986 01 11 12	35251.20	0.00	283.57	0.00	4.97	4.97	569.95
1986 01 12 12	35251.20	0.00	328.14	0.00	5.22	5.22	514.89
1986 01 13 12	35587.14	0.00	301.55	0.00	4.83	4.83	509.44
1986 01 14 12	35596.80	0.00	302.46	0.00	2.18	2.18	442.27
1986 01 15 12	35596.80	0.00	285.79	0.00	0.62	0.62	413.16
1986 01 16 12	35596.80	0.00	337.60	0.00	2.68	2.68	447.67
1986 01 17 12	35596.80	0.00	334.51	0.00	8.34	8.34	662.88
1986 01 18 12	35932.73	2.30	205.27	0.00	12.70	12.70	985.39
1986 01 19 12	35942.40	5.21	199.99	0.00	12.38	12.38	988.73
1986 01 20 12	35942.40	1.39	224.29	0.00	8.00	8.00	709.96
1986 01 21 12	35942.40	0.05	335.75	0.00	5.05	5.05	541.82
1986 01 22 12	35942.40	0.00	348.61	0.00	8.65	8.65	612.49
1986 01 23 12	36288.00	0.00	314.21	0.00	8.63	8.63	647.95
1986 01 24 12	36288.00	0.00	285.55	0.00	4.46	4.46	571.45
1986 01 25 12	36288.00	10.05	117.87	0.00	4.35	4.35	661.52
1986 01 26 12	36288.00	10.01	69.20	0.00	4.20	4.20	668.30
1986 01 27 12	36633.60	2.43	259.82	0.00	-1.15	-1.15	384.79
1986 01 28 12	36633.60	0.13	347.07	0.00	-4.96	-4.96	279.11
1986 01 29 12	36633.60	0.00	352.05	0.00	-0.36	-0.36	401.56
1986 01 30 12	36979.20	0.00	306.90	0.00	1.93	1.93	468.52
1986 01 31 12	36979.20	0.00	353.66	0.00	2.96	2.96	474.40
1986 02 01 12	36979.20	0.00	371.58	0.00	5.58	5.58	564.79
1986 02 02 12	36979.20	0.00	356.44	0.00	12.63	12.63	894.11
1986 02 03 12	37324.80	0.00	332.64	0.00	15.27	15.27	1081.52
1986 02 04 12	37324.80	0.00	340.28	0.00	15.93	15.93	1152.95
1986 02 05 12	37324.80	0.00	289.49	0.00	16.79	16.79	1263.69
1986 02 06 12	37670.40	4.47	190.37	0.00	13.61	13.61	1102.76
1986 02 07 12	37670.40	1.31	241.68	0.00	10.06	10.06	849.95
1986 02 08 12	37670.40	0.04	278.75	0.00	7.07	7.07	700.59
1986 02 09 12	38016.00	0.00	266.27	0.00	4.86	4.86	648.03
1986 02 10 12	38016.00	11.16	147.01	0.00	5.87	5.87	731.71
1986 02 11 12	38016.00	3.75	182.49	0.00	5.51	5.51	678.76
1986 02 12 12	38361.60	0.21	299.05	0.00	2.28	2.28	492.88
1986 02 13 12	38361.60	0.00	324.37	0.00	-1.41	-1.41	346.79
1986 02 14 12	38361.60	1.23	354.55	0.00	-3.95	-3.95	257.79
1986 02 15 12	38707.20	0.48	339.85	0.00	1.01	1.01	379.44
1986 02 16 12	38707.20	0.04	459.33	0.00	4.50	4.50	509.00
1986 02 17 12	38707.20	0.00	406.97	0.00	12.89	12.89	874.98
1986 02 18 12	39052.80	2.45	261.90	0.00	13.15	13.15	979.84
1986 02 19 12	39052.80	7.61	304.96	0.00	12.84	12.84	925.86
1986 02 20 12	39052.80	2.03	288.10	0.00	13.09	13.09	967.21
1986 02 21 12	39398.40	0.05	394.74	0.00	15.39	15.39	1039.40
1986 02 22 12	39398.40	0.00	366.27	0.00	12.97	12.97	896.79
1986 02 23 12	39744.00	0.00	394.72	0.00	8.26	8.26	661.22
1986 02 24 12	39744.00	2.07	325.74	0.00	5.96	5.96	543.25
1986 02 25 12	39744.00	0.55	384.54	0.00	4.63	4.63	498.95
1986 02 26 12	40089.60	0.40	307.66	0.00	1.18	1.18	436.25
1986 02 27 12	40089.60	1.33	282.05	0.00	4.83	4.83	592.35
1986 02 28 12	40089.60	0.62	132.82	0.00	4.89	4.89	632.36
1986 03 01 12	40435.20	0.08	352.42	0.00	2.28	2.28	442.37
1986 03 02 12	40435.20	0.00	457.27	0.00	1.82	1.82	390.17
1986 03 03 12	40780.80	0.02	328.35	0.00	8.20	8.20	594.64
1986 03 04 12	40780.80	0.01	412.31	0.00	7.42	7.42	551.65
1986 03 05 12	40780.80	0.00	443.56	0.00	6.62	6.62	520.34
1986 03 06 12	41126.40	0.00	453.86	0.00	8.88	8.88	556.19
1986 03 07 12	41126.40	0.00	487.85	0.00	7.81	7.81	438.43
1986 03 08 12	41462.34	0.00	470.81	0.00	3.30	3.30	360.07
1986 03 09 12	41472.00	0.00	491.52	0.00	7.32	7.32	499.96
1986 03 10 12	41472.00	0.00	473.03	0.00	15.19	15.19	855.04
1986 03 11 12	41817.60	0.00	420.32	0.00	20.35	20.35	1180.34
1986 03 12 12	41817.60	0.63	303.08	0.00	16.11	16.11	1051.36
1986 03 13 12	41817.60	29.58	336.22	0.00	17.70	17.70	1122.42
1986 03 14 12	42163.20	13.60	262.20	0.00	18.15	18.15	1275.30
1986 03 15 12	42163.20	2.63	297.79	0.00	14.07	14.07	1011.68
1986 03 16 12	42508.80	0.37	329.26	0.00	12.28	12.28	858.86
1986 03 17 12	42508.80	0.02	454.73	0.00	11.64	11.64	766.83
1986 03 18 12	42508.80	0.00	499.00	0.00	12.40	12.40	832.44
1986 03 19 12	42854.40	8.99	266.19	0.00	17.49	17.49	1246.64
1986 03 20 12	42854.40	8.18	310.53	0.00	13.24	13.24	930.79
1986 03 21 12	43200.00	1.53	381.67	0.00	5.34	5.34	552.32
1986 03 22 12	43200.00	0.00	494.85	0.00	1.88	1.88	392.73
1986 03 23 12	43200.00	0.00	541.39	0.00	4.37	4.37	421.14
1986 03 24 12	43545.60	0.00	529.70	0.00	10.92	10.92	619.68
1986 03 25 12	43545.60	0.00	530.10	0.00	13.07	13.07	707.17
1986 03 26 12	43891.20	0.00	521.85	0.00	14.37	14.37	807.11
1986 03 27 12	43891.20	0.00	496.55	0.00	16.17	16.17	933.72
1986 03 28 12	43891.20	0.00	507.41	0.00	14.15	14.15	816.53
1986 03 29 12	44236.80	0.00	542.40	0.00	12.54	12.54	684.03
1986 03 30 12	44236.80	0.00	541.70	0.00	15.27	15.27	798.20
1986 03 31 12	44582.40	0.00	525.02	0.00	19.28	19.28	1028.35
1986 04 01 12	44582.40	0.00	522.03	0.00	20.34	20.34	1134.45
1986 04 02 12	44582.40	0.04	381.52	0.00	20.68	20.68	1271.38
1986 04 03 12	44928.00	0.01	462.42	0.00	20.62	20.62	1302.77
1986 04 04 12	44928.00	0.00	489.08	0.00	19.73	19.73	1249.39
1986 04 05 12	44937.66	0.00	497.66	0.00	21.47	21.47	1340.35
1986 04 06 12	45273.60	0.00	494.53	0.00	21.94	21.94	1384.46
1986 04 07 12	45273.60	0.13	366.69	0.00	21.90	21.90	1393.62
1986 04 08 12	45619.20	0.04	532.03	0.00	19.13	19.13	1066.81
1986 04 09 12	45619.20	0.00	423.79	0.00	15.22	15.22	932.11
1986 04 10 12	45619.20	0.00	527.49	0.00	10.48	10.48	657.99
1986 04 11 12	45964.80	0.00	575.27	0.00	10.63	10.63	578.77
1986 04 12 12	45964.80	0.00	567.93	0.00	14.20	14.20	698.84
1986 04 13 12	46310.40	0.00	568.60	0.00	15.40	15.40	752.43
1986 04 14 12	46310.40	0.00	549.80	0.00	16.75	16.75	942.70
1986 04 15 12	46310.40	0.79	363.42	0.00	19.65	19.65	1240.68
1986 04 16 12	46656.00	0.60	324.02	0.00	15.10	15.10	989.96
1986 04 17 12	46656.00	0.10	443.06	0.00	9.37	9.37	728.89
1986 04 18 12	46656.00	0.00	516.05	0.00	12.88	12.88	792.30
1986 04 19 12	47001.60	0.00	573.50	0.00	13.93	13.93	771.30
1986 04 20 12	47001.60	6.10	406.90	0.00	17.59	17.59	1056.23
1986 04 21 12	47347.20	2.14	340.40	0.00	18.98	18.98	1217.99
1986 04 22 12	47347.20	0.18	358.80	0.00	13.66	13.66	876.62
1986 04 23 12	47347.20	0.01	513.31	0.00	9.17	9.17	617.51
1986 04 24 12	47692.80	0.00	587.87	0.00	9.79	9.79	588.50
1986 04 25 12	47692.80	1.25	438.18	0.00	15.90	15.90	890.11
1986 04 26 12	47692.80	0.72	399.87	0.00	21.41	21.41	1256.67
1986 04 27 12	48038.40	0.10	536.30	0.00	21.60	21.60	1198.42
1986 04 28 12	48038.40	0.00	540.77	0.00	22.04	22.04	1219.11
1986 04 29 12	48038.40	0.00	514.47	0.00	22.02	22.02	1218.24
