1986	3	1	12	40780.82	0	425.37	0	10.58	-4.18	444.34
1986	3	2	12	40780.82	0	461.13	0	13.88	-3.7	462.55
1986	3	3	12	41126.4	0	461.43	0	20.82	2.33	723.59
1986	3	4	12	41126.4	4.41	324.74	0	21.72	8.64	1131.42
1986	3	5	12	41126.4	0	485.01	0	19.89	-0.44	590.76
1986	3	6	12	41471.99	0	457.02	0	19.94	2.4	727.35
1986	3	7	12	41471.99	0	484.17	0	21.34	0.81	642.41
1986	3	8	12	41471.99	0	469.53	0	22.92	3.53	784.93
1986	3	9	12	41817.63	0	453.57	0	23.66	5.67	915.26
1986	3	10	12	41817.63	0	385.05	0	25.6	11.63	1370.34
1986	3	11	12	41817.63	0	278.37	0	26.08	16.66	1893.03
1986	3	12	12	42163.18	0	226.63	0	25.47	17.98	2074.07
1986	3	13	12	42163.18	69.43	258.48	0	24.13	12.6	1447.82
1986	3	14	12	42163.18	8.54	221.6	0	20.5	11.26	1340.92
1986	3	15	12	42508.8	1.85	345.46	0	23.01	10.98	1318.66
1986	3	16	12	42508.8	6.83	326.15	0	24.94	11.34	1346.8
1986	3	17	12	42508.8	0	452.02	0	25.45	8.83	1146.07
1986	3	18	12	42854.39	0	411.52	0	25.77	11.58	1366.06
1986	3	19	12	42854.39	11.21	234.66	0	24.66	14.85	1692.47
1986	3	20	12	42854.39	36.37	255.41	0	17.6	7.46	1037.09
1986	3	21	12	43200.01	0	445.71	0	13.52	-0.78	577.58
1986	3	22	12	43200.01	0	458.23	0	12.25	-2.59	510.51
1986	3	23	12	43200.01	0	504.95	0	17.07	-1.43	551.32
1986	3	24	12	43545.6	0	509.15	0	22.53	2.55	733.16
1986	3	25	12	43545.6	0	505.72	0	25.04	4.86	869.19
1986	3	26	12	43545.6	0	488.94	0	25.36	6.62	969.82
1986	3	27	12	43891.17	0	451.95	0	25.9	9.63	1210.65
1986	3	28	12	43891.17	0	483.29	0	26.51	8.23	1098.35
1986	3	29	12	43891.17	0	516.94	0	26.69	5.69	915.99
1986	3	30	12	44236.83	0	484.75	0	27.44	8.82	1145.27
1986	3	31	12	44236.83	0	492.93	0	27.17	8.04	1083.49
1986	4	1	12	44236.83	0	495.15	0	27.73	8.38	1110.46
1986	4	2	12	44582.39	0	464.99	0	27.39	10.24	1258.88
1986	4	3	12	44582.39	0	455.88	0	27.8	11.09	1327.1
1986	4	4	12	44582.39	0	409.23	0	27.37	13.28	1520.61
1986	4	5	12	44927.99	0	427.73	0	28.71	13.64	1566.12
1986	4	6	12	44927.99	0	416.4	0	28.6	14.31	1627.91
1986	4	7	12	44927.99	0	435.72	0	29.62	14.38	1638.15
1986	4	8	12	45273.61	0	408.95	0	30.64	16.59	1880.46
1986	4	9	12	45273.61	15.65	335.4	0	27.78	12.5	1441.44
1986	4	10	12	45273.61	0	462.16	0	21.72	6.55	966.63
1986	4	11	12	45619.19	0	480.91	0	22.14	5.76	919.64
1986	4	12	12	45619.19	23.67	307.43	0	23.17	9.99	1239.27
1986	4	13	12	45619.19	10.19	281.51	0	22.14	12.32	1425.45
1986	4	14	12	45964.83	0	427.47	0	25.9	11.67	1373.77
1986	4	15	12	45964.83	4.62	320.19	0	26.24	13.32	1530.33
1986	4	16	12	45964.83	0	492.36	0	24.92	7.69	1055.25
1986	4	17	12	46310.38	0	500.68	0	22.19	4.88	867.68
1986	4	18	12	46310.38	0	472.84	0	24.39	8.18	1094.52
1986	4	19	12	46310.38	0	466.21	0	26.38	10.1	1247.6
1986	4	20	12	46571.44	7.4	276.17	0	25.35	13.51	1556.17
1986	4	21	12	46656	4.88	369.44	0	24.74	8.64	1131.12
1986	4	22	12	46656	0	506.53	0	23.44	5.59	912.38
1986	4	23	12	46808.11	0	519.93	0	22.28	3.87	807.21
1986	4	24	12	47001.6	0	532.86	0	24.31	4.76	859.01
1986	4	25	12	47001.6	0	537.4	0	27.23	6.76	980.56
1986	4	26	12	47045.37	0	523.76	0	27.85	8.19	1095.03
1986	4	27	12	47347.16	0	471.55	0	28.11	11.59	1367.06
1986	4	28	12	47347.16	0	397.28	0	28.15	15.13	1730.64
1986	4	29	12	47347.16	0	444.46	0	28	13.11	1508.76
1986	4	30	12	47608.21	0	508.28	0	29.95	11.39	1350.99
1986	5	1	12	47692.79	0	462.42	0	30.39	14.36	1638.02
1986	5	2	12	47692.79	0	374.44	0	28.91	16.98	1919.76
1986	5	3	12	47762.7	0	487.17	0	25.51	9.35	1188.26
1986	5	4	12	48034.89	0	538.44	0	27.5	7.74	1059.38
1986	5	5	12	48038.38	0	497.28	0	28.65	11.2	1336.2
1986	5	6	12	48038.38	0	400.7	0	28.59	15.64	1771.67
1986	5	7	12	48190.5	0	319.97	0	29.49	19.39	2256.71
1986	5	8	12	48384.02	0	389.36	0	31.31	18.51	2122.08
1986	5	9	12	48384.02	0	422.96	0	32.25	17.95	2071.24
1986	5	10	12	48388.84	0	418.98	0	32.74	18.54	2129.76
1986	5	11	12	48567.44	0.74	305.65	0	28.34	19.02	2203.56
1986	5	12	12	48729.62	10.91	208.85	0	26.55	18.37	2115.17
1986	5	13	12	48729.62	0.42	354.24	0	28.46	17.5	2000
1986	5	14	12	48734.43	0	402.49	0	29.84	17.15	1944.68
1986	5	15	12	48881.72	0	378.26	0	29.7	17.96	2070.61
1986	5	16	12	49071.69	0	396.49	0	29.44	17.2	1951.24
1986	5	17	12	49075.19	0	416.6	0	29.75	16.78	1904.13
1986	5	18	12	49075.19	22.75	282.74	0	29.25	18.03	2073.89
1986	5	19	12	49145.09	45.82	270.62	0	28.57	18.01	2079.93
1986	5	20	12	49296.18	0	424.77	0	26.42	13.91	1592.9
1986	5	21	12	49420.8	0	480.14	0	25.77	11.11	1329.06
1986	5	22	12	49420.8	0	480.34	0	27	12.2	1415.96
1986	5	23	12	49420.8	0	494.47	0	29.41	13.53	1547.4
1986	5	24	12	49490.71	0	460.53	0	30.88	16.45	1871.51
1986	5	25	12	49604.18	0	426.34	0	31.31	18.39	2111.16
1986	5	26	12	49762.89	18.27	328.73	0	30.73	19.46	2273.75
1986	5	27	12	49766.39	13.05	263.74	0	29.37	19.66	2293.16
1986	5	28	12	49766.39	19.21	238.04	0	28.76	20.23	2357.03
1986	5	29	12	49771.21	9.19	242.63	0	29.64	20.94	2470.92
1986	5	30	12	49864.12	0.98	355.92	0	31.3	20.79	2445.66
1986	5	31	12	49949.78	12.89	305.4	0	31.22	20.44	2390.26
1986	6	1	12	50057.7	0	382.13	0	30.98	20.6	2416.69
1986	6	2	12	50111.98	0	439.27	0	31.92	19.44	2264.16
1986	6	3	12	50111.98	0	461.46	0	32.87	19.42	2261.51
1986	6	4	12	50111.98	0	410.47	0	31.98	20.85	2455.57
1986	6	5	12	50111.98	3.71	383.19	0	31.75	20.74	2439.11
1986	6	6	12	50155.77	0	392.51	0	32.06	21.55	2568.55
1986	6	7	12	50209.72	0	369.47	0	32.25	22.5	2720
1986	6	8	12	50264.13	0	390.62	0	32.6	22.21	2672.83
1986	6	9	12	50332.99	10	288.74	0	32.13	22.08	2653.16
1986	6	10	12	50403.34	9.96	264.12	0	30.58	21.78	2604.51
1986	6	11	12	50431.68	5.91	253.65	0	30.54	22.13	2661.25
1986	6	12	12	50457.65	0.17	388.1	0	32.5	22.23	2676.12
1986	6	13	12	50457.65	0	433.61	0	32.16	20.5	2404.14
1986	6	14	12	50457.65	0	476.1	0	32.51	19.01	2201.31
1986	6	15	12	50457.65	0	462.85	0	32.69	19.69	2289.79
1986	6	16	12	50457.65	4.15	386.56	0	32.19	19.41	2259.36
1986	6	17	12	50457.65	0.17	452.38	0	32	19.47	2264.92
1986	6	18	12	50457.65	0.03	461.88	0	33.13	19.97	2317.77
1986	6	19	12	50457.65	6.63	429.88	0	33.27	19.9	2317.7
1986	6	20	12	50457.65	0.08	453.3	0	32.81	20.06	2340.64
1986	6	21	12	50457.65	0.24	460.88	0	33.04	19.92	2313.54
1986	6	22	12	50457.65	0	449.2	0	34.14	21.4	2543.22
1986	6	23	12	50457.65	0	459.3	0	34.13	21	2479.14
1986	6	24	12	50457.65	0	482.06	0	34.32	20.06	2325.6
1986	6	25	12	50457.65	0	453.58	0	34.24	21.23	2516.29
1986	6	26	12	50457.65	0	455.74	0	34.1	20.95	2471.35
1986	6	27	12	50457.65	2.96	419.21	0	34.43	21.28	2524.73
1986	6	28	12	50457.65	0	422.85	0	34.11	22.08	2652.05
1986	6	29	12	50457.65	15.87	288.54	0	31.39	21.23	2516.3
1986	6	30	12	50457.65	4.4	313.56	0	30.57	20.97	2475.69
1986	7	1	12	50454.14	0	394.71	0	32.55	21.88	2620.95
1986	7	2	12	50403.34	0	400.05	0	33.5	22.49	2718.71
1986	7	3	12	50373.06	0.38	415.22	0	33	21.31	2530.3
1986	7	4	12	50295.42	0	448.89	0	33.53	20.68	2429.29
1986	7	5	12	50237.59	0	437.69	0	34.15	21.56	2569.63
1986	7	6	12	50181.89	0.05	419.05	0	33.3	21.55	2568.79
1986	7	7	12	50133.75	0	419.14	0	32.73	21.1	2495.38
1986	7	8	12	50111.98	0	450.22	0	33.84	20.65	2424.65
1986	7	9	12	50111.98	0	458.55	0	34.4	20.61	2417.92
1986	7	10	12	50111.98	0	441.08	0	34.44	21.27	2523.03
1986	7	11	12	50108.49	1.83	364.73	0	34.04	22.44	2710.7
1986	7	12	12	49987.37	0	396.07	0	34.02	22.57	2730.72
1986	7	13	12	49891.97	0	421.96	0	35.01	22.35	2693.12
1986	7	14	12	49810.18	0	444.55	0	35.68	21.93	2608.55
1986	7	15	12	49766.39	18.34	346.5	0	35.47	20.9	2463.62
1986	7	16	12	49766.39	0	429.4	0	33.48	20.84	2454.72
1986	7	17	12	49766.39	28.43	301.79	0	31.63	21.36	2537.17
1986	7	18	12	49712.1	9.03	364.98	0	31.93	21.08	2493.39
1986	7	19	12	49546.36	0	427.45	0	34.91	22.13	2660
1986	7	20	12	49442.58	0	408.44	0	35.76	23.5	2879.61
1986	7	21	12	49420.8	19.3	333.69	0	36.06	22.24	2677.77
1986	7	22	12	49420.8	11.89	324.02	0	34.78	21.85	2616.39
1986	7	23	12	49394.84	0	392.29	0	33.57	22.41	2706.26
1986	7	24	12	49227.31	3.57	404.47	0	34.32	22	2640
1986	7	25	12	49080	3.77	371.86	0	33.71	21.13	2500.34
1986	7	26	12	49075.19	0	396.73	0	33.48	22.27	2682.64
1986	7	27	12	49075.19	0	414.35	0	33.99	22.06	2649.02
1986	7	28	12	48990.62	10.5	375.37	0	34.94	21.75	2599.43
1986	7	29	12	48799.51	0.53	441.13	0	36.1	21.96	2633.95
1986	7	30	12	48729.62	0	441.53	0	37.5	23.2	2831.53
1986	7	31	12	48729.62	13.77	372.01	0	37.5	21.8	2608.49
1986	8	1	12	48675.35	0	440.6	0	37.52	23.03	2804.7
1986	8	2	12	48453.93	0.24	415.54	0	36.79	23.48	2878.71
1986	8	3	12	48384.02	1.29	427.12	0	35.29	20.69	2431.16
1986	8	4	12	48384.02	0	456.19	0	34	19.66	2288.34
1986	8	5	12	48329.72	0	463.73	0	33.97	19.2	2225.65
1986	8	6	12	48082.16	0	451.68	0	34.13	19.76	2300.93
1986	8	7	12	48038.38	2.1	360.93	0	33.4	20.51	2401.87
1986	8	8	12	48038.38	0	411.72	0	34.13	21.47	2555.61
1986	8	9	12	47913.76	4.51	362.98	0	34.13	20.64	2422.02
1986	8	10	12	47692.79	0	413.1	0	33.44	20.8	2448.38
1986	8	11	12	47692.79	10.11	302.79	0	32.74	20.59	2414.38
1986	8	12	12	47692.79	11.42	320.79	0	31.12	20.09	2333.76
1986	8	13	12	47444.89	0	406.66	0	32.31	20.18	2348.48
1986	8	14	12	47347.16	5.99	372.48	0	32.86	20.99	2478.54
1986	8	15	12	47347.16	8.59	312.41	0	32.22	21.23	2516.01
1986	8	16	12	47222.55	10.95	295.69	0	33.07	21.24	2518.04
1986	8	17	12	47001.6	2.92	320.07	0	33.43	22.61	2737.11
1986	8	18	12	47001.6	8.81	292.25	0	32.36	20.81	2450.37
1986	8	19	12	46998.09	0	398.28	0	33	21	2480.34
1986	8	20	12	46660.81	0	419.13	0	33.5	20.56	2409.45
1986	8	21	12	46656	0.38	429.78	0	32.9	19.6	2279.73
1986	8	22	12	46656	14.18	280.56	0	30.72	19.94	2320.88
1986	8	23	12	46354.17	6.34	297.73	0	31.63	19.87	2315.98
1986	8	24	12	46310.38	0	432.69	0	34.27	20.39	2381.85
1986	8	25	12	46310.38	2.1	420.81	0	35.5	20.89	2462.31
1986	8	26	12	46090.39	9.23	332.7	0	35.15	20.74	2437.7
1986	8	27	12	45964.83	16.45	303.64	0	33.74	20.92	2467.51
1986	8	28	12	45964.83	17.61	279.26	0	31.37	20.75	2440.09
1986	8	29	12	45802.64	0	407.12	0	28.39	16.62	1889.61
1986	8	30	12	45619.19	0	366.87	0	25.73	15.82	1795.25
1986	8	31	12	45619.19	0	298.47	0	23.85	16.26	1841.42
1986	9	1	12	45494.57	0	318.03	0	26.3	18	2073.34
1986	9	2	12	45273.61	9.12	270.53	0	30.82	20.64	2422.93
1986	9	3	12	45273.61	25.8	268.64	0	31.02	20.95	2472.57
1986	9	4	12	45219.31	9.53	281.68	0	31.1	20.48	2397.38
1986	9	5	12	44927.99	11.82	289.46	0	32.19	21.02	2482.58
1986	9	6	12	44927.99	15.65	318.78	0	32.34	19.51	2280.52
1986	9	7	12	44902.02	0	384.62	0	30.46	19.63	2290.78
1986	9	8	12	44582.39	0	438.13	0	30.5	17.44	1990.25
1986	9	9	12	44582.39	0	428.91	0	31.38	18.47	2126.19
1986	9	10	12	44578.89	6.42	355.2	0	31.48	19.33	2248.06
1986	9	11	12	44236.83	4.28	319.74	0	31.36	20.24	2358.75
1986	9	12	12	44236.83	3.14	308.11	0	31.5	21.82	2611.92
1986	9	13	12	44236.83	0	415.7	0	30.65	18.27	2101.69
1986	9	14	12	43891.17	0	479.08	0	30.54	14.56	1658.63
1986	9	15	12	43891.17	0	464.48	0	30.98	15.59	1770.59
1986	9	16	12	43891.17	0	434.37	0	32	17.84	2045.54
1986	9	17	12	43545.6	0.31	396.78	0	31.92	19.28	2240.54
1986	9	18	12	43545.6	3.92	348.63	0	31.92	19.75	2302.15
1986	9	19	12	43545.6	0.08	367.35	0	31.48	20.15	2343.84
1986	9	20	12	43200.01	0	382.56	0	31.63	19.7	2297.66
1986	9	21	12	43200.01	0	374.78	0	32.16	20.33	2373
1986	9	22	12	42854.39	0	387.08	0	32.44	19.94	2315.93
1986	9	23	12	42854.39	10.03	319.2	0	32.48	19.02	2202.86
1986	9	24	12	42854.39	0	395.51	0	32.2	19.25	2237
1986	9	25	12	42508.8	0.24	378.01	0	32.16	19.84	2313.34
1986	9	26	12	42508.8	3.28	318.91	0	32.31	19.99	2328.92
1986	9	27	12	42508.8	0	381.96	0	33.02	20.23	2361.67
1986	9	28	12	42163.18	0	395.4	0	33.58	19.82	2306.94
1986	9	29	12	42163.18	0	394.63	0	33.56	19.64	2291.18
1986	9	30	12	42163.18	0.63	368.66	0	32.97	19.97	2327.96
1986	10	1	12	41821.12	1.81	293.17	0	31.92	21.49	2558.24
1986	10	2	12	41817.63	3.95	239.72	0	31.99	21.38	2540.17
1986	10	3	12	41817.63	0	330.87	0	32.7	21.37	2539.01
1986	10	4	12	41497.94	0	331.58	0	32.8	21.33	2533.59
1986	10	5	12	41471.99	0	321	0	32.8	21.69	2590.09
1986	10	6	12	41471.99	0	343.45	0	31.83	19.9	2320.19
1986	10	7	12	41180.67	0	376.73	0	28.73	15.72	1779.95
1986	10	8	12	41126.4	0	295.01	0	25.56	16.44	1861.48
1986	10	9	12	41126.4	3.25	187.82	0	24.66	17.91	2054.03
1986	10	10	12	40905.45	0	244.28	0	25.69	18.36	2113.9
1986	10	11	12	40780.82	0	285.2	0	25.47	16.79	1903.28
1986	10	12	12	40780.82	6.2	182.99	0	25.16	18.57	2138.78
1986	10	13	12	40597.41	18.59	144.48	0	25.83	20.14	2346.71
1986	10	14	12	40435.21	13.63	266.36	0	24.74	13.53	1550.58
1986	10	15	12	40435.21	0	386.41	0	21.96	9.6	1207.8
1986	10	16	12	40309.62	0	420.65	0	22.24	7.54	1043.03
1986	10	17	12	40089.6	0	429.46	0	21.5	5.96	931.8
1986	10	18	12	40089.6	0	432.33	0	23.51	6.83	987.43
1986	10	19	12	40045.82	0	414.58	0	23.86	8.32	1105.68
1986	10	20	12	39743.99	0	429.81	0	23	5.88	927.47
1986	10	21	12	39743.99	0	420.37	0	23.31	6.58	969.3
1986	10	22	12	39743.99	0	405.82	0	23.95	8.03	1082.3
1986	10	23	12	39401.92	0	382.13	0	24.1	9.67	1213.94
1986	10	24	12	39398.42	21.48	186.62	0	22.5	14.53	1657.43
1986	10	25	12	39398.42	11.82	166.4	0	22.3	15.33	1746.68
1986	10	26	12	39177.43	0	305.66	0	21.06	11.06	1324.69
1986	10	27	12	39052.8	0	338.91	0	22.12	10.39	1271.26
1986	10	28	12	39052.8	0	387.26	0	22.9	7.79	1063.42
1986	10	29	12	38955.07	0	388.46	0	23.48	7.87	1069.77
1986	10	30	12	38707.2	0	388.78	0	24	7.93	1074.51
1986	10	31	12	38707.2	0	385.04	0	25.87	9.24	1179.38
1986	11	1	12	38707.2	0	346.79	0	25.7	11.81	1385.03
1986	11	2	12	38486.23	0	284.44	0	22.29	12.17	1413.84
1986	11	3	12	38361.61	0	338.78	0	24	10.65	1291.65
1986	11	4	12	38361.61	0	325.08	0	24.2	11.46	1356.91
1986	11	5	12	38317.83	30.36	199.39	0	23.37	13.68	1564.53
1986	11	6	12	38070.29	0.49	293.57	0	23.83	12.44	1435.63
1986	11	7	12	38016	0	280.98	0	24.96	14.21	1617.63
1986	11	8	12	38016	0.01	257.82	0	28.8	18.38	2115.42
1986	11	9	12	37946.12	0.13	224.6	0	28.56	19.63	2290.07
1986	11	10	12	37724.7	0	302.07	0	26.43	13.77	1574.32
1986	11	11	12	37670.41	15.58	180.93	0	24.59	15.16	1727.75
1986	11	12	12	37670.41	4.75	209.37	0	20	10.9	1312.13
1986	11	13	12	37600.5	0	256.69	0	15.56	6.08	931.39
1986	11	14	12	37409.33	0	328.47	0	12.13	-1.09	567.82
1986	11	15	12	37324.79	0	266.71	0	12.87	3.04	762.61
1986	11	16	12	37324.79	0	242.27	0	18.82	9.77	1221.65
1986	11	17	12	37319.97	7.23	167.18	0	24.48	15.85	1788.24
1986	11	18	12	37172.68	4.81	127.38	0	25.35	19	2201.24
1986	11	19	12	37005.2	1	279.36	0	25.51	13.81	1579.32
1986	11	20	12	36979.23	15.77	179.9	0	23.21	14.25	1625.26
1986	11	21	12	36979.23	15.79	267.89	0	22.1	4.92	869.73
1986	11	22	12	36957.45	2.18	285	0	19.6	5.4	898.4
1986	11	23	12	36853.66	0.77	286.83	0	22.71	10.11	1248.77
1986	11	24	12	36687.91	19.59	154.99	0	25.77	17.62	2014.73
1986	11	25	12	36633.61	48.29	112.95	0	23.61	18	2067.62
1986	11	26	12	36633.61	24.47	205.52	0	22.61	11.55	1363.69
1986	11	27	12	36633.61	0	225.96	0	17.33	9.25	1180.01
1986	11	28	12	36589.83	24.6	124.64	0	14.04	8.56	1124.43
1986	11	29	12	36508.02	23.15	124.38	0	14.91	9.54	1203.55
1986	11	30	12	36412.61	27.49	78.87	0	16.5	13.25	1521.68
1986	12	1	12	36291.48	1.89	129.84	0	17.43	13.39	1536.59
1986	12	2	12	36287.97	0	199.94	0	16.1	9.84	1227.48
1986	12	3	12	36287.97	0	280.29	0	14.77	5.3	903.9
1986	12	4	12	36287.97	0	317.05	0	14.06	2.36	725.39
1986	12	5	12	36266.19	0	317.51	0	14.42	2.49	731.71
1986	12	6	12	36218.08	0	355.87	0	15.39	-1.66	544.07
1986	12	7	12	36162.4	0	355.91	0	17.25	-0.89	574.18
1986	12	8	12	36104.58	0	337.82	0	20.82	4.61	851.9
1986	12	9	12	36026.93	0	266.69	0	24.46	13.77	1577
1986	12	10	12	35996.67	6.51	221.93	0	23.62	11.01	1321.02
1986	12	11	12	35945.88	17.84	170.6	0	12.46	4.82	865.51
1986	12	12	12	35942.38	1.32	167.83	0	9.94	4.65	852.33
1986	12	13	12	35942.38	0	316.33	0	12.46	-0.23	602.9
1986	12	14	12	35942.38	0	302.4	0	12.49	0.9	647.12
1986	12	15	12	35942.38	8.57	169.08	0	12.01	4.52	841.58
1986	12	16	12	35942.38	14.27	119.85	0	12.82	7.75	1060.36
1986	12	17	12	35942.38	2.28	200.41	0	17.5	10.14	1251.49
1986	12	18	12	35942.38	4.65	143.01	0	17.64	11.27	1341.48
1986	12	19	12	35942.38	11.88	133.85	0	12.93	7.33	1026.77
1986	12	20	12	35942.38	0	293.89	0	12.56	1.79	695.93
1986	12	21	12	35942.38	0	307.46	0	15.37	3.5	784.27
1986	12	22	12	35942.38	11.42	203.89	0	13.57	5.59	919.86
1986	12	23	12	35942.38	36.3	182.64	0	13.66	5.85	924.74
1986	12	24	12	35942.38	3.03	237.93	0	16.35	7.51	1041.01
1986	12	25	12	35942.38	0	205.84	0	11.49	5.24	898.91
1986	12	26	12	35942.38	0	316.39	0	13.22	1.23	664.53
1986	12	27	12	35942.38	0	298.27	0	12.68	2.04	709.46
1986	12	28	12	35942.38	0	324.63	0	13.17	0.22	617.47
1986	12	29	12	35942.38	0	303.95	0	11.62	0.35	628
1986	12	30	12	35942.38	0	307.27	0	12.05	0.3	622.44
1986	12	31	12	35968.34	0	291.44	0	11.51	0.7	636.78
1987	1	1	12	35996.67	0	272.51	0	10	-1.21	561.56
1987	1	2	12	36067	0	309.61	0	12.1	-1.8	536.37
1987	1	3	12	36135.86	0	326.93	0	12.9	-2.65	501.74
1987	1	4	12	36190.26	27.71	199.13	0	12.64	1.8	699.01
1987	1	5	12	36244.19	0.77	282.59	0	12.53	0.33	623.64
1987	1	6	12	36287.97	0	347.2	0	17.45	-1.06	568.41
1987	1	7	12	36287.97	0	332.45	0	19.5	2.79	746.89
1987	1	8	12	36287.97	0	321.38	0	18.4	3.17	769.63
1987	1	9	12	36287.97	0	313.14	0	16.69	2.54	734.92
1987	1	10	12	36342.26	8.07	206.03	0	16.02	4.71	856.53
1987	1	11	12	36450.18	0	303.43	0	10.41	-2.2	520.95
1987	1	12	12	36535.87	0	339.76	0	11.75	-3.95	454.63
1987	1	13	12	36628.8	0	354.56	0	16.26	-1.68	542.38
1987	1	14	12	36633.61	8.91	224.34	0	15.93	3.52	799.1
1987	1	15	12	36633.61	16.23	108.2	0	12.63	7.5	1039.84
1987	1	16	12	36637.11	11.4	82.71	0	14.03	10.16	1252.76
1987	1	17	12	36795.83	7.45	91.26	0	14.51	10.21	1256.96
1987	1	18	12	36909.34	25.37	179.78	0	20.65	11.25	1340.2
1987	1	19	12	36979.23	4.02	282.62	0	21	4.32	831.03
1987	1	20	12	36979.23	0	241.93	0	9.73	1.07	652.66
1987	1	21	12	36979.23	20.28	83.22	0	4.84	1.27	661.77
1987	1	22	12	37103.86	39.52	120.92	0	5.8	0.45	636.4
1987	1	23	12	37254.88	0	348.07	0	10.54	-3.99	450.19
1987	1	24	12	37324.79	0	357.82	0	12.99	-2.52	507.74
1987	1	25	12	37324.79	28.81	231.49	0	16.22	4.19	815.24
1987	1	26	12	37328.29	0	346.43	0	14.15	-0.1	602.14
1987	1	27	12	37518.27	0	356.6	0	9.09	-5.35	415.52
1987	1	28	12	37665.59	0	369.54	0	14.9	-1.1	565.7
1987	1	29	12	37670.41	0	353.42	0	21.02	5.69	915.38
1987	1	30	12	37670.41	0	257.98	0	22.4	12.79	1463.34
1987	1	31	12	37832.62	0	379.61	0	20.12	2.73	741.51
1987	2	1	12	38011.18	0	377.49	0	19.5	2.61	737.45
1987	2	2	12	38016	14.32	250.36	0	20.41	7.15	1012.27
1987	2	3	12	38016	0	367.68	0	21.4	5.47	904.17
1987	2	4	12	38209.49	0	325.93	0	20.35	7.67	1053.97
1987	2	5	12	38361.61	7.42	136.46	0	15	9.15	1172.28
1987	2	6	12	38361.61	8.17	84.35	0	11.34	8.09	1086.86
1987	2	7	12	38365.11	18.91	119.63	0	12.84	8.2	1096.36
1987	2	8	12	38609.47	0	414.3	0	20.2	1.97	708.59
1987	2	9	12	38707.2	0	422.69	0	19.8	0.5	628.55
1987	2	10	12	38707.2	0	425.32	0	13.88	-4.32	446.59
1987	2	11	12	38791.75	0	433.86	0	18.52	-1.71	543.22
1987	2	12	12	39052.8	0	411.76	0	21.92	4.32	825.49
1987	2	13	12	39052.8	0	410.33	0	23.4	5.75	918.86
1987	2	14	12	39052.8	0	390.9	0	23.46	7.44	1035.11
1987	2	15	12	39354.63	0.15	340.98	0	22.01	9.38	1190.24
1987	2	16	12	39398.42	40.18	201.4	0	17.57	8.62	1129.5
1987	2	17	12	39398.42	0	255.25	0	14.23	6.06	934.05
1987	2	18	12	39591.87	0	241.76	0	11.09	3.76	800.5
1987	2	19	12	39743.99	0	350.57	0	11.48	-0.09	608.3
1987	2	20	12	39743.99	2.55	353.65	0	14.9	1.65	688.59
1987	2	21	12	39828.54	13.74	158.56	0	13.06	6.59	966.95
1987	2	22	12	40089.6	26.65	151.11	0	13.2	7.19	1016.36
1987	2	23	12	40089.6	6.09	288.86	0	14.61	3.53	794.78
1987	2	24	12	40089.6	6.12	224.42	0	13.54	4.5	840.23
1987	2	25	12	40435.21	9.01	145.01	0	11.91	6.52	966.25
1987	2	26	12	40435.21	20.64	101.17	0	13.59	10.02	1241.84
1987	2	27	12	40435.21	27.99	148.8	0	15.99	10.66	1293.12
1987	2	28	12	40780.82	13.95	226.69	0	18.75	10.29	1263.57
1987	3	1	12	40780.82	11.04	312.25	0	20.32	8.55	1123.8
1987	3	2	12	40780.82	0	444.34	0	18.61	3.83	803.95
1987	3	3	12	41126.4	0	474.2	0	20.45	2.96	758.34
1987	3	4	12	41126.4	0	459.95	0	21.19	5.05	881.76
1987	3	5	12	41126.4	0	484.57	0	21.84	3.2	770.13
1987	3	6	12	41471.99	0	472.5	0	21.63	4.48	843.53
1987	3	7	12	41471.99	12.36	311.6	0	18.99	6.08	938.57
1987	3	8	12	41471.99	18.73	221.21	0	15.78	7.76	1060.97
1987	3	9	12	41817.63	1.51	307.16	0	18.73	9.96	1236.76
1987	3	10	12	41817.63	0	437.94	0	21.92	7.64	1051.36
1987	3	11	12	41817.63	0.03	434.86	0	15.27	2.3	724.58
1987	3	12	12	42163.18	1.77	340.41	0	10.95	2	711.65
1987	3	13	12	42163.18	0	477.57	0	14.69	0.06	613.97
1987	3	14	12	42163.18	0	514.92	0	19.54	0.87	645.64
1987	3	15	12	42508.8	0	494.63	0	21.41	4.74	857.19
1987	3	16	12	42508.8	0	467.93	0	23.2	8.41	1112.86
1987	3	17	12	42508.8	0	439.12	0	24.21	10.99	1319.05
1987	3	18	12	42854.39	54.64	286.24	0	23.29	12.77	1461.54
1987	3	19	12	42854.39	0	468.91	0	24.51	9.56	1204.73
1987	3	20	12	42854.39	0	449.61	0	24.66	10.72	1297.67
1987	3	21	12	43200.01	0	487.65	0	25.69	9.09	1167.28
1987	3	22	12	43200.01	0	496.94	0	27.53	9.71	1217
1987	3	23	12	43200.01	0	482.78	0	27.02	10.3	1263.68
1987	3	24	12	43545.6	9.93	299.69	0	25.69	13.58	1557.91
1987	3	25	12	43545.6	0	471.8	0	25.93	10.15	1251.91
1987	3	26	12	43545.6	0	467.25	0	25.78	10.22	1257.53
1987	3	27	12	43891.17	2.32	362.35	0	25.26	11.78	1382.33
1987	3	28	12	43891.17	4.88	362.76	0	24.89	9.79	1223.42
1987	3	29	12	43891.17	0.14	416.09	0	26.51	12.92	1486.24
1987	3	30	12	44236.83	20.31	325.77	0	21.08	7.36	1028.75
