  38.54
1088.00
1397995740
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1983 10 24 12	38323.25	1.25	330.40	0.00	11.42	11.42	1179.05
1983 10 25 12	38016.00	4.15	185.83	0.00	8.96	8.96	1013.03
1983 10 26 12	38016.00	0.77	267.84	0.00	4.62	4.62	634.70
1983 10 27 12	37764.19	2.59	370.60	0.00	2.57	2.57	541.85
1983 10 28 12	37670.40	0.13	366.79	0.00	6.78	6.78	557.73
1983 10 29 12	37659.99	0.00	361.83	0.00	8.48	8.48	725.14
1983 10 30 12	37324.80	0.00	310.11	0.00	2.31	2.31	476.75
1983 10 31 12	37324.80	0.00	275.52	0.00	5.38	5.38	602.62
1983 11 01 12	37198.99	0.00	313.79	0.00	8.34	8.34	893.53
1983 11 02 12	36979.20	0.28	318.09	0.00	9.67	9.67	941.59
1983 11 03 12	36979.20	6.91	261.24	0.00	10.52	10.52	1046.15
1983 11 04 12	36772.98	3.08	318.59	0.00	2.48	2.48	619.70
1983 11 05 12	36633.60	1.87	134.58	0.00	-0.76	-0.76	491.04
1983 11 06 12	36633.29	0.34	294.43	0.00	1.12	1.12	555.11
1983 11 07 12	36381.79	0.04	270.65	0.00	4.72	4.72	467.22
1983 11 08 12	36288.00	0.84	321.74	0.00	7.47	7.47	562.94
1983 11 09 12	36277.59	0.00	308.33	0.00	8.70	8.70	722.84
1983 11 10 12	36036.19	23.74	134.26	0.00	11.17	11.17	1200.74
1983 11 11 12	35942.40	4.37	127.15	0.00	4.68	4.68	782.49
1983 11 12 12	35942.09	0.79	307.02	0.00	-3.36	-3.36	384.81
1983 11 13 12	35736.18	0.01	126.87	0.00	-2.96	-2.96	338.43
1983 11 14 12	35596.80	0.05	306.78	0.00	-0.34	-0.34	394.67
1983 11 15 12	35596.80	15.16	94.00	0.00	0.80	0.80	553.18
1983 11 16 12	35470.99	2.70	117.44	0.00	1.98	1.98	635.07
1983 11 17 12	35256.00	6.83	191.79	0.00	-0.87	-0.87	502.34
1983 11 18 12	35251.20	1.06	276.76	0.00	-0.30	-0.30	473.62
1983 11 19 12	35212.84	2.64	197.76	0.00	6.85	6.85	703.31
1983 11 20 12	34999.39	1.24	129.17	0.00	8.66	8.66	904.48
1983 11 21 12	34905.60	2.04	288.43	0.00	5.98	5.98	716.82
1983 11 22 12	34905.60	0.00	283.73	0.00	6.73	6.73	554.33
1983 11 23 12	34838.61	0.98	126.96	0.00	8.48	8.48	752.91
1983 11 24 12	34653.79	18.71	143.70	0.00	9.73	9.73	1078.13
1983 11 25 12	34560.00	8.48	280.30	0.00	0.45	0.45	563.24
1983 11 26 12	34560.00	0.56	278.70	0.00	2.58	2.58	449.51
1983 11 27 12	34521.64	0.10	212.63	0.00	5.40	5.40	432.56
1983 11 28 12	34397.32	8.15	154.53	0.00	9.23	9.23	1060.33
1983 11 29 12	34264.25	0.75	258.91	0.00	3.42	3.42	666.28
1983 11 30 12	34214.40	0.03	260.20	0.00	-1.82	-1.82	410.07
1983 12 01 12	34214.40	0.17	285.28	0.00	-1.32	-1.32	385.41
1983 12 02 12	34203.99	1.07	163.68	0.00	-1.95	-1.95	314.20
1983 12 03 12	34088.59	8.56	229.32	0.00	1.82	1.82	590.24
1983 12 04 12	34008.18	19.10	131.82	0.00	2.40	2.40	656.08
1983 12 05 12	33889.93	0.11	276.44	0.00	3.46	3.46	686.52
1983 12 06 12	33868.80	19.92	143.21	0.00	5.97	5.97	842.71
1983 12 07 12	33868.80	1.65	274.95	0.00	-4.28	-4.28	338.18
1983 12 08 12	33868.49	1.42	136.35	0.00	-4.04	-4.04	366.68
1983 12 09 12	33830.44	0.07	185.10	0.00	-3.27	-3.27	394.82
1983 12 10 12	33773.34	0.70	275.41	0.00	1.42	1.42	570.21
1983 12 11 12	33742.99	2.06	209.87	0.00	1.38	1.38	594.92
1983 12 12 12	33662.58	21.89	147.91	0.00	6.08	6.08	872.63
1983 12 13 12	33616.99	2.07	211.15	0.00	5.21	5.21	824.31
1983 12 14 12	33573.05	0.31	233.71	0.00	4.14	4.14	687.60
1983 12 15 12	33544.33	0.21	243.32	0.00	3.11	3.11	581.22
1983 12 16 12	33528.00	0.21	227.72	0.00	-0.44	-0.44	416.90
1983 12 17 12	33523.20	0.00	276.49	0.00	-3.93	-3.93	354.23
1983 12 18 12	33523.20	0.00	261.46	0.00	-4.14	-4.14	303.21
1983 12 19 12	33523.20	0.12	246.25	0.00	-4.84	-4.84	302.21
1983 12 20 12	33523.20	0.11	109.45	0.00	-8.01	-8.01	261.20
1983 12 21 12	33523.20	2.46	123.98	0.00	-7.65	-7.65	299.84
1983 12 22 12	33523.20	24.93	112.11	0.00	0.55	0.55	590.34
1983 12 23 12	33523.20	0.00	199.26	0.00	-8.28	-8.28	254.81
1983 12 24 12	33523.20	1.11	277.68	0.00	-14.62	-14.62	183.68
1983 12 25 12	33528.00	0.55	286.49	0.00	-25.37	-25.37	58.02
1983 12 26 12	33528.00	0.27	276.35	0.00	-20.24	-20.24	102.04
1983 12 27 12	33544.33	0.01	112.18	0.00	-10.63	-10.63	211.71
1983 12 28 12	33573.05	22.51	99.65	0.00	-0.84	-0.84	535.79
1983 12 29 12	33662.58	0.83	194.83	0.00	-4.57	-4.57	400.82
1983 12 30 12	33706.12	0.23	287.93	0.00	-15.89	-15.89	140.08
1983 12 31 12	33773.34	0.00	284.45	0.00	-12.65	-12.65	164.89
1984 01 01 12	33801.81	0.00	185.42	0.00	-5.24	-5.24	233.34
1984 01 02 12	33858.39	0.17	129.07	0.00	-2.61	-2.61	350.19
1984 01 03 12	33868.80	0.46	267.06	0.00	-3.16	-3.16	432.69
1984 01 04 12	33868.80	0.00	208.53	0.00	-2.00	-2.00	433.45
1984 01 05 12	33873.61	2.26	254.74	0.00	-0.93	-0.93	499.02
1984 01 06 12	33918.65	0.00	241.61	0.00	0.33	0.33	531.01
1984 01 07 12	34051.73	2.47	287.37	0.00	-4.48	-4.48	381.47
1984 01 08 12	34147.41	0.00	252.86	0.00	-5.09	-5.09	349.81
1984 01 09 12	34214.09	0.00	189.83	0.00	-2.49	-2.49	380.65
1984 01 10 12	34214.40	9.83	146.73	0.00	1.70	1.70	553.36
1984 01 11 12	34219.20	2.67	294.65	0.00	-6.86	-6.86	303.72
1984 01 12 12	34308.19	1.49	293.68	0.00	-9.31	-9.31	186.11
1984 01 13 12	34464.54	0.24	145.27	0.00	-6.47	-6.47	325.83
1984 01 14 12	34559.69	0.05	289.08	0.00	-2.28	-2.28	440.72
1984 01 15 12	34560.00	0.04	190.47	0.00	-6.71	-6.71	305.60
1984 01 16 12	34581.13	2.95	110.83	0.00	-6.21	-6.21	351.68
1984 01 17 12	34742.93	0.14	282.69	0.00	-5.35	-5.35	365.15
1984 01 18 12	34895.19	9.95	117.53	0.00	-4.44	-4.44	407.45
1984 01 19 12	34905.60	0.63	265.75	0.00	-8.51	-8.51	287.92
1984 01 20 12	34926.73	0.00	313.31	0.00	-15.76	-15.76	133.87
1984 01 21 12	35125.39	0.00	325.70	0.00	-17.30	-17.30	119.87
1984 01 22 12	35250.89	0.05	305.66	0.00	-13.25	-13.25	152.87
1984 01 23 12	35251.20	0.27	290.85	0.00	-4.88	-4.88	266.80
1984 01 24 12	35344.99	10.28	170.45	0.00	1.95	1.95	608.79
1984 01 25 12	35558.44	0.35	314.30	0.00	1.79	1.79	615.50
1984 01 26 12	35596.80	0.24	317.71	0.00	0.50	0.50	418.17
1984 01 27 12	35601.61	0.32	323.72	0.00	1.61	1.61	408.89
1984 01 28 12	35846.94	0.00	324.43	0.00	-2.82	-2.82	367.52
1984 01 29 12	35942.40	7.76	120.60	0.00	-1.66	-1.66	451.60
1984 01 30 12	35942.40	5.03	102.76	0.00	-3.85	-3.85	424.67
1984 01 31 12	36162.19	2.12	323.69	0.00	-7.18	-7.18	304.57
1984 02 01 12	36288.00	0.20	324.36	0.00	-9.31	-9.31	248.07
1984 02 02 12	36288.00	0.99	331.46	0.00	-3.66	-3.66	345.53
1984 02 03 12	36538.14	0.76	159.71	0.00	1.01	1.01	530.44
1984 02 04 12	36633.60	0.44	255.01	0.00	1.81	1.81	590.75
1984 02 05 12	36633.60	1.78	167.52	0.00	-1.68	-1.68	435.00
1984 02 06 12	36912.21	0.95	274.80	0.00	-6.02	-6.02	302.68
1984 02 07 12	36979.20	0.39	294.94	0.00	-12.21	-12.21	182.54
1984 02 08 12	37000.33	0.00	346.01	0.00	-10.84	-10.84	216.54
1984 02 09 12	37324.49	1.18	316.10	0.00	-1.80	-1.80	284.38
1984 02 10 12	37324.80	0.08	287.98	0.00	3.64	3.64	393.68
1984 02 11 12	37464.18	10.65	215.62	0.00	5.95	5.95	819.94
1984 02 12 12	37670.40	6.06	331.85	0.00	8.27	8.27	890.40
1984 02 13 12	37670.40	0.83	169.06	0.00	9.07	9.07	1016.60
1984 02 14 12	37977.64	45.97	108.93	0.00	8.77	8.77	1045.97
1984 02 15 12	38016.00	0.29	351.31	0.00	4.59	4.59	670.49
1984 02 16 12	38065.85	0.00	351.55	0.00	5.06	5.06	714.38
1984 02 17 12	38361.60	0.04	201.33	0.00	6.04	6.04	764.98
1984 02 18 12	38361.60	0.07	359.51	0.00	5.27	5.27	717.04
1984 02 19 12	38668.84	2.60	211.94	0.00	7.31	7.31	753.41
1984 02 20 12	38707.20	0.85	355.60	0.00	3.38	3.38	657.99
1984 02 21 12	38800.99	0.63	373.98	0.00	-0.72	-0.72	444.05
1984 02 22 12	39052.80	0.20	373.03	0.00	1.67	1.67	409.99
1984 02 23 12	39052.80	36.43	134.86	0.00	2.31	2.31	554.04
1984 02 24 12	39398.40	6.51	270.08	0.00	3.82	3.82	583.19
1984 02 25 12	39398.40	0.71	217.10	0.00	0.87	0.87	533.81
1984 02 26 12	39618.19	0.78	375.24	0.00	-3.96	-3.96	358.31
1984 02 27 12	39744.00	8.89	143.00	0.00	-3.69	-3.69	382.56
1984 02 28 12	39744.00	8.58	109.64	0.00	-0.33	-0.33	556.64
1984 02 29 12	40089.60	4.71	263.85	0.00	-5.21	-5.21	390.42
1984 03 01 12	40089.60	0.84	419.01	0.00	-10.10	-10.10	223.98
1984 03 02 12	40435.20	0.14	194.72	0.00	-6.66	-6.66	311.99
1984 03 03 12	40435.20	0.26	433.63	0.00	-6.89	-6.89	288.72
1984 03 04 12	40654.99	0.00	408.53	0.00	-4.62	-4.62	292.12
1984 03 05 12	40780.80	7.30	200.06	0.00	3.50	3.50	675.39
1984 03 06 12	40780.80	0.51	292.06	0.00	0.80	0.80	542.87
1984 03 07 12	41126.40	3.58	405.19	0.00	-3.65	-3.65	380.75
1984 03 08 12	41126.40	4.63	203.45	0.00	-3.57	-3.57	381.32
1984 03 09 12	41472.00	0.54	456.05	0.00	-10.53	-10.53	213.16
1984 03 10 12	41472.00	0.25	433.52	0.00	-10.65	-10.65	216.72
1984 03 11 12	41817.60	0.06	414.54	0.00	-5.44	-5.44	339.16
1984 03 12 12	41817.60	0.00	424.80	0.00	-6.26	-6.26	298.56
1984 03 13 12	41817.60	12.83	137.07	0.00	-0.36	-0.36	529.62
1984 03 14 12	42163.20	0.80	424.99	0.00	1.64	1.64	587.49
1984 03 15 12	42163.20	0.00	377.52	0.00	3.50	3.50	571.01
1984 03 16 12	42508.80	0.04	319.61	0.00	8.53	8.53	837.96
1984 03 17 12	42508.80	0.03	469.12	0.00	1.70	1.70	528.83
1984 03 18 12	42854.40	0.35	387.17	0.00	4.51	4.51	696.79
1984 03 19 12	42854.40	2.59	310.40	0.00	4.64	4.64	693.91
1984 03 20 12	43200.00	0.91	331.06	0.00	8.50	8.50	916.91
1984 03 21 12	43200.00	42.41	157.24	0.00	5.31	5.31	820.19
1984 03 22 12	43200.00	1.86	189.70	0.00	-1.32	-1.32	460.27
1984 03 23 12	43545.60	2.53	469.91	0.00	-1.66	-1.66	444.81
1984 03 24 12	43545.60	0.06	364.49	0.00	0.80	0.80	420.54
1984 03 25 12	43891.20	9.50	229.82	0.00	6.69	6.69	790.55
1984 03 26 12	43891.20	5.77	437.01	0.00	5.84	5.84	778.68
1984 03 27 12	44236.80	0.49	341.11	0.00	6.64	6.64	821.26
1984 03 28 12	44236.80	23.47	199.94	0.00	7.35	7.35	958.86
1984 03 29 12	44582.40	10.59	212.45	0.00	0.69	0.69	588.52
1984 03 30 12	44582.40	0.96	325.24	0.00	-2.02	-2.02	440.59
1984 03 31 12	44582.40	0.36	444.14	0.00	-1.00	-1.00	441.72
1984 04 01 12	44928.00	0.00	434.93	0.00	0.63	0.63	502.72
1984 04 02 12	44928.00	0.18	449.09	0.00	2.46	2.46	531.90
1984 04 03 12	45273.60	3.62	239.24	0.00	5.63	5.63	658.23
1984 04 04 12	45273.60	22.96	201.20	0.00	5.43	5.43	840.93
1984 04 05 12	45619.20	10.44	322.56	0.00	6.86	6.86	855.54
1984 04 06 12	45619.20	2.51	179.27	0.00	1.55	1.55	567.57
1984 04 07 12	45745.01	1.00	464.98	0.00	0.80	0.80	529.82
1984 04 08 12	45964.80	0.00	456.78	0.00	2.69	2.69	524.90
1984 04 09 12	45964.80	0.10	363.16	0.00	4.74	4.74	591.40
1984 04 10 12	46310.40	0.23	474.20	0.00	4.62	4.62	562.43
1984 04 11 12	46310.40	0.00	505.18	0.00	5.92	5.92	520.71
1984 04 12 12	46656.00	0.00	470.69	0.00	7.81	7.81	652.69
1984 04 13 12	46656.00	1.09	335.80	0.00	10.14	10.14	899.42
1984 04 14 12	46781.81	16.24	374.82	0.00	10.13	10.13	973.63
1984 04 15 12	47001.60	11.48	408.83	0.00	9.81	9.81	973.57
1984 04 16 12	47001.60	4.65	237.75	0.00	7.20	7.20	809.03
1984 04 17 12	47347.20	3.08	208.31	0.00	3.98	3.98	687.43
1984 04 18 12	47347.20	1.72	125.19	0.00	2.28	2.28	598.87
1984 04 19 12	47599.01	1.21	297.58	0.00	3.01	3.01	617.44
1984 04 20 12	47692.80	1.55	441.11	0.00	5.86	5.86	716.81
1984 04 21 12	47731.16	6.66	273.10	0.00	5.73	5.73	738.39
1984 04 22 12	48038.40	22.19	175.11	0.00	1.91	1.91	600.15
1984 04 23 12	48038.40	2.68	461.07	0.00	6.48	6.48	839.83
1984 04 24 12	48334.15	3.07	259.50	0.00	4.05	4.05	701.65
1984 04 25 12	48384.00	0.06	515.45	0.00	6.77	6.77	770.81
1984 04 26 12	48422.36	0.00	503.91	0.00	13.69	13.69	1010.24
1984 04 27 12	48729.60	6.31	260.27	0.00	15.37	15.37	1178.71
1984 04 28 12	48729.60	0.23	461.55	0.00	16.49	16.49	1422.92
1984 04 29 12	48935.82	11.28	484.87	0.00	15.36	15.36	1353.93
1984 04 30 12	49075.20	0.49	341.56	0.00	15.95	15.95	1472.48
1984 05 01 12	49075.51	0.87	498.39	0.00	7.40	7.40	699.00
1984 05 02 12	49399.67	1.08	360.77	0.00	7.71	7.71	675.52
1984 05 03 12	49420.80	13.43	219.49	0.00	8.38	8.38	1032.92
1984 05 04 12	49487.79	8.92	320.05	0.00	10.84	10.84	1193.01
1984 05 05 12	49766.40	0.45	421.95	0.00	8.58	8.58	932.69
1984 05 06 12	49766.40	16.96	192.88	0.00	11.35	11.35	1202.57
1984 05 07 12	49861.86	4.14	360.62	0.00	14.95	14.95	1497.61
1984 05 08 12	50112.00	5.68	285.53	0.00	14.30	14.30	1428.37
1984 05 09 12	50112.00	1.35	331.42	0.00	4.27	4.27	657.04
1984 05 10 12	50237.81	0.00	502.93	0.00	5.72	5.72	750.38
1984 05 11 12	50457.60	0.02	473.84	0.00	11.42	11.42	1023.47
1984 05 12 12	50457.60	3.02	435.95	0.00	14.20	14.20	1243.82
1984 05 13 12	50553.06	0.06	337.82	0.00	11.60	11.60	944.71
1984 05 14 12	50798.39	0.63	508.59	0.00	10.17	10.17	990.27
1984 05 15 12	50803.20	0.00	472.23	0.00	5.59	5.59	664.14
1984 05 16 12	50841.56	0.00	524.50	0.00	3.23	3.23	584.06
1984 05 17 12	51055.01	0.00	511.01	0.00	4.95	4.95	557.23
1984 05 18 12	51148.80	0.00	259.89	0.00	9.30	9.30	761.86
1984 05 19 12	51148.80	0.00	515.52	0.00	14.17	14.17	1123.97
1984 05 20 12	51274.61	0.00	477.33	0.00	16.82	16.82	1459.52
1984 05 21 12	51473.27	0.07	472.44	0.00	17.84	17.84	1513.56
1984 05 22 12	51494.40	0.57	457.74	0.00	18.85	18.85	1678.97
1984 05 23 12	51504.81	7.35	238.05	0.00	15.82	15.82	1536.26
1984 05 24 12	51657.07	0.20	513.82	0.00	12.05	12.05	1047.21
1984 05 25 12	51818.87	0.01	503.81	0.00	15.41	15.41	1336.93
1984 05 26 12	51840.00	0.80	387.09	0.00	17.32	17.32	1585.17
1984 05 27 12	51840.31	7.04	247.50	0.00	15.08	15.08	1494.37
1984 05 28 12	51935.46	9.32	256.97	0.00	14.92	14.92	1527.06
1984 05 29 12	52091.81	10.18	375.57	0.00	15.14	15.14	1462.50
1984 05 30 12	52180.80	0.35	452.67	0.00	7.71	7.71	878.67
1984 05 31 12	52185.60	0.00	478.51	0.00	6.39	6.39	760.89
1984 06 01 12	52185.91	0.49	392.15	0.00	9.54	9.54	856.49
1984 06 02 12	52252.59	0.02	458.99	0.00	13.88	13.88	1168.51
1984 06 03 12	52348.27	0.43	448.96	0.00	17.68	17.68	1689.71
1984 06 04 12	52481.35	0.00	509.40	0.00	15.34	15.34	1241.88
1984 06 05 12	52526.39	0.00	485.81	0.00	18.01	18.01	1571.00
1984 06 06 12	52531.20	0.01	494.25	0.00	20.39	20.39	1764.62
1984 06 07 12	52531.20	0.00	475.47	0.00	21.00	21.00	1744.48
1984 06 08 12	52541.61	0.00	444.61	0.00	21.62	21.62	1810.63
1984 06 09 12	52598.19	0.00	478.11	0.00	21.25	21.25	1863.58
1984 06 10 12	52626.66	0.26	471.43	0.00	21.98	21.98	2029.06
1984 06 11 12	52693.88	0.33	412.27	0.00	20.78	20.78	1841.31
1984 06 12 12	52737.42	4.77	430.61	0.00	21.36	21.36	1945.81
1984 06 13 12	52826.95	0.73	416.70	0.00	21.09	21.09	2004.33
1984 06 14 12	52855.67	0.45	423.00	0.00	20.74	20.74	1930.40
1984 06 15 12	52872.00	0.00	481.00	0.00	19.03	19.03	1755.10
1984 06 16 12	52872.00	0.52	364.71	0.00	18.34	18.34	1771.89
1984 06 17 12	52876.80	2.77	412.83	0.00	19.47	19.47	1844.75
1984 06 18 12	52876.80	0.44	429.94	0.00	20.70	20.70	1942.20
1984 06 19 12	52876.80	0.40	453.25	0.00	20.90	20.90	1961.26
1984 06 20 12	52876.80	0.63	352.30	0.00	20.11	20.11	1822.47
1984 06 21 12	52876.80	0.69	476.67	0.00	19.71	19.71	1732.75
1984 06 22 12	52876.80	2.61	392.49	0.00	18.55	18.55	1745.81
1984 06 23 12	52876.80	7.87	345.41	0.00	17.24	17.24	1638.55
1984 06 24 12	52876.80	13.06	271.26	0.00	16.53	16.53	1658.90
1984 06 25 12	52872.00	0.16	462.32	0.00	15.98	15.98	1408.67
1984 06 26 12	52855.67	0.04	510.40	0.00	15.25	15.25	1134.62
1984 06 27 12	52826.95	0.49	464.57	0.00	16.01	16.01	1267.37
1984 06 28 12	52783.01	3.33	333.82	0.00	19.06	19.06	1726.25
1984 06 29 12	52737.42	13.09	363.91	0.00	18.25	18.25	1627.46
1984 06 30 12	52657.01	15.28	350.15	0.00	16.49	16.49	1576.27
1984 07 01 12	52626.66	25.04	345.39	0.00	14.73	14.73	1476.61
1984 07 02 12	52569.56	0.40	422.41	0.00	16.25	16.25	1472.81
1984 07 03 12	52531.51	1.07	452.23	0.00	17.31	17.31	1505.05
1984 07 04 12	52531.20	1.26	310.19	0.00	18.04	18.04	1645.92
1984 07 05 12	52531.20	12.99	292.71	0.00	18.56	18.56	1828.13
1984 07 06 12	52510.07	5.51	325.89	0.00	19.02	19.02	1799.07
1984 07 07 12	52391.82	6.41	491.14	0.00	18.44	18.44	1653.62
1984 07 08 12	52311.41	0.02	502.39	0.00	13.20	13.20	1115.07
1984 07 09 12	52223.96	2.54	228.45	0.00	13.14	13.14	1244.39
1984 07 10 12	52185.60	26.44	280.37	0.00	18.10	18.10	1784.35
1984 07 11 12	52185.60	6.08	391.02	0.00	22.08	22.08	2142.71
1984 07 12 12	52135.75	10.44	495.70	0.00	20.32	20.32	1883.91
1984 07 13 12	52002.68	0.02	420.99	0.00	19.19	19.19	1707.96
1984 07 14 12	51878.36	0.00	458.58	0.00	20.12	20.12	1783.72
1984 07 15 12	51840.00	1.11	434.76	0.00	20.81	20.81	1939.81
1984 07 16 12	51840.00	1.90	445.82	0.00	20.79	20.79	1941.20
1984 07 17 12	51746.21	3.43	347.81	0.00	19.54	19.54	1861.22
1984 07 18 12	51561.39	10.12	364.83	0.00	18.41	18.41	1704.85
1984 07 19 12	51494.40	0.54	488.13	0.00	15.44	15.44	1289.01
1984 07 20 12	51494.40	0.05	368.74	0.00	17.49	17.49	1570.17
1984 07 21 12	51400.61	34.46	346.27	0.00	17.26	17.26	1652.25
1984 07 22 12	51187.16	0.93	337.94	0.00	15.71	15.71	1527.06
1984 07 23 12	51148.80	0.30	359.55	0.00	18.06	18.06	1823.31
1984 07 24 12	51144.00	0.16	479.44	0.00	20.27	20.27	1961.69
1984 07 25 12	50929.01	1.28	272.26	0.00	18.09	18.09	1699.94
1984 07 26 12	50803.20	2.90	368.42	0.00	17.97	17.97	1739.42
1984 07 27 12	50803.20	7.38	442.66	0.00	18.01	18.01	1714.12
1984 07 28 12	50663.82	1.07	364.19	0.00	15.27	15.27	1437.37
1984 07 29 12	50457.91	0.02	429.34	0.00	14.94	14.94	1376.11
1984 07 30 12	50457.60	0.01	273.17	0.00	15.42	15.42	1508.03
1984 07 31 12	50363.81	0.86	305.25	0.00	16.55	16.55	1601.70
1984 08 01 12	50122.41	3.38	308.77	0.00	18.42	18.42	1802.32
1984 08 02 12	50112.00	10.05	267.54	0.00	19.34	19.34	1922.08
1984 08 03 12	50018.21	7.21	397.26	0.00	21.04	21.04	2008.97
1984 08 04 12	49766.71	8.23	470.08	0.00	19.40	19.40	1818.02
1984 08 05 12	49766.40	11.05	423.63	0.00	19.32	19.32	1804.34
1984 08 06 12	49627.02	0.91	467.71	0.00	19.45	19.45	1838.93
1984 08 07 12	49420.80	3.29	428.11	0.00	19.38	19.38	1869.61
1984 08 08 12	49420.80	2.81	440.21	0.00	20.26	20.26	1922.75
1984 08 09 12	49201.01	12.25	381.24	0.00	20.83	20.83	1992.66
1984 08 10 12	49075.20	11.37	378.96	0.00	21.24	21.24	1982.75
1984 08 11 12	49075.20	22.76	221.39	0.00	18.99	18.99	1877.70
1984 08 12 12	48740.01	45.17	266.64	0.00	17.45	17.45	1801.08
1984 08 13 12	48729.60	16.71	368.22	0.00	18.29	18.29	1823.25
1984 08 14 12	48635.81	9.03	433.40	0.00	18.85	18.85	1871.64
1984 08 15 12	48384.00	0.09	501.59	0.00	19.26	19.26	1722.05
1984 08 16 12	48384.00	0.00	473.75	0.00	18.95	18.95	1618.50
1984 08 17 12	48076.75	0.26	462.62	0.00	19.25	19.25	1728.86
1984 08 18 12	48038.40	8.39	324.80	0.00	18.04	18.04	1603.83
1984 08 19 12	47988.55	2.25	422.35	0.00	16.91	16.91	1596.37
1984 08 20 12	47692.80	0.02	487.88	0.00	16.38	16.38	1454.52
1984 08 21 12	47692.80	0.59	497.34	0.00	15.38	15.38	1426.96
1984 08 22 12	47357.61	2.30	407.73	0.00	17.42	17.42	1594.44
1984 08 23 12	47347.20	8.42	442.81	0.00	18.32	18.32	1759.38
1984 08 24 12	47207.82	0.29	483.72	0.00	14.96	14.96	1352.87
1984 08 25 12	47001.60	0.10	489.55	0.00	14.88	14.88	1270.34
1984 08 26 12	47001.60	0.30	467.34	0.00	15.22	15.22	1252.78
1984 08 27 12	46656.00	4.51	453.74	0.00	16.84	16.84	1527.17
1984 08 28 12	46656.00	0.79	362.22	0.00	18.62	18.62	1724.40
1984 08 29 12	46348.75	16.98	381.35	0.00	18.65	18.65	1768.86
1984 08 30 12	46310.40	3.78	447.70	0.00	19.96	19.96	1861.81
1984 08 31 12	46289.27	29.05	482.36	0.00	18.51	18.51	1682.45
1984 09 01 12	45964.80	0.00	437.36	0.00	14.93	14.93	1229.05
1984 09 02 12	45964.80	0.76	444.00	0.00	18.42	18.42	1436.31
1984 09 03 12	45619.20	5.58	342.81	0.00	19.80	19.80	1833.85
1984 09 04 12	45619.20	7.55	446.83	0.00	15.03	15.03	1448.76
1984 09 05 12	45273.60	0.20	421.92	0.00	10.65	10.65	1000.54
1984 09 06 12	45273.60	1.28	435.54	0.00	9.88	9.88	888.01
1984 09 07 12	45223.75	0.00	416.56	0.00	11.41	11.41	1011.86
1984 09 08 12	44928.00	0.00	458.42	0.00	12.84	12.84	1155.67
1984 09 09 12	44928.00	0.00	445.58	0.00	13.47	13.47	1242.42
1984 09 10 12	44582.40	0.00	440.74	0.00	15.57	15.57	1494.24
1984 09 11 12	44582.40	0.01	445.05	0.00	17.51	17.51	1627.46
1984 09 12 12	44236.80	0.02	451.20	0.00	18.20	18.20	1638.14
1984 09 13 12	44236.80	0.02	445.23	0.00	18.18	18.18	1717.90
1984 09 14 12	43891.20	0.93	392.30	0.00	19.14	19.14	1788.14
1984 09 15 12	43891.20	3.48	340.74	0.00	15.55	15.55	1449.77
1984 09 16 12	43891.20	0.00	436.79	0.00	7.28	7.28	769.22
1984 09 17 12	43545.60	0.00	443.37	0.00	8.07	8.07	767.90
1984 09 18 12	43545.60	0.00	393.86	0.00	8.45	8.45	828.89
1984 09 19 12	43200.00	0.00	445.64	0.00	10.96	10.96	940.72
1984 09 20 12	43200.00	0.00	436.68	0.00	14.21	14.21	1234.21
1984 09 21 12	42854.40	0.03	430.86	0.00	17.28	17.28	1461.98
1984 09 22 12	42854.40	0.03	422.19	0.00	17.50	17.50	1579.35
1984 09 23 12	42508.80	0.00	389.24	0.00	18.10	18.10	1698.25
1984 09 24 12	42508.80	0.13	259.10	0.00	18.09	18.09	1556.45
1984 09 25 12	42508.80	0.00	362.78	0.00	18.15	18.15	1597.50
1984 09 26 12	42163.20	2.77	318.56	0.00	15.37	15.37	1398.68
1984 09 27 12	42163.20	0.07	204.08	0.00	5.93	5.93	746.09
1984 09 28 12	41817.60	16.34	159.68	0.00	5.22	5.22	809.78
1984 09 29 12	41817.60	6.43	239.30	0.00	5.69	5.69	841.54
1984 09 30 12	41472.00	5.92	132.78	0.00	7.34	7.34	950.86
1984 10 01 12	41472.00	24.81	114.75	0.00	6.90	6.90	929.03
1984 10 02 12	41220.19	3.76	406.14	0.00	5.20	5.20	744.59
1984 10 03 12	41126.40	0.00	358.60	0.00	6.49	6.49	707.23
1984 10 04 12	41126.40	0.00	421.13	0.00	11.30	11.30	973.22
1984 10 05 12	40780.80	0.00	344.23	0.00	13.04	13.04	1103.66
1984 10 06 12	40780.80	0.00	355.06	0.00	12.84	12.84	1214.87
1984 10 07 12	40435.20	0.25	260.35	0.00	11.55	11.55	1175.16
1984 10 08 12	40435.20	2.36	142.94	0.00	12.43	12.43	1285.64
1984 10 09 12	40110.73	1.07	339.48	0.00	14.10	14.10	1323.10
1984 10 10 12	40089.60	0.00	380.87	0.00	15.01	15.01	1347.16
1984 10 11 12	40051.25	0.04	398.81	0.00	13.64	13.64	1242.68
1984 10 12 12	39744.00	0.05	404.71	0.00	13.53	13.53	1172.51
1984 10 13 12	39744.00	0.00	403.26	0.00	12.31	12.31	1017.15
1984 10 14 12	39398.40	0.00	401.38	0.00	12.39	12.39	926.55
