  42.73
 755.00
  224973759
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1984 04 24 12	49075.20	3.31	327.63	0.00	3.31	3.31	638.82
1984 04 25 12	49420.80	4.35	398.32	0.00	1.78	1.78	584.35
1984 04 26 12	49420.80	2.53	528.55	0.00	2.51	2.51	603.58
1984 04 27 12	49508.44	0.48	564.49	0.00	5.68	5.68	643.69
1984 04 28 12	49766.40	0.14	490.09	0.00	6.77	6.77	557.29
1984 04 29 12	49766.40	2.88	166.31	0.00	5.52	5.52	754.63
1984 04 30 12	50112.00	15.10	210.42	0.00	6.76	6.76	889.26
1984 05 01 12	50112.00	10.77	233.35	0.00	7.02	7.02	947.94
1984 05 02 12	50457.60	3.27	302.33	0.00	7.17	7.17	926.24
1984 05 03 12	50457.60	5.06	381.17	0.00	7.63	7.63	924.80
1984 05 04 12	50803.20	0.34	225.90	0.00	5.94	5.94	767.41
1984 05 05 12	50803.20	3.64	376.52	0.00	3.76	3.76	689.96
1984 05 06 12	50803.20	0.32	569.10	0.00	4.18	4.18	637.60
1984 05 07 12	51148.80	0.80	379.34	0.00	9.27	9.27	690.02
1984 05 08 12	51148.80	0.25	314.97	0.00	12.03	12.03	1102.26
1984 05 09 12	51494.40	1.93	379.97	0.00	6.70	6.70	835.32
1984 05 10 12	51494.40	0.09	206.32	0.00	5.99	5.99	753.37
1984 05 11 12	51494.40	9.57	197.50	0.00	10.21	10.21	1136.25
1984 05 12 12	51840.00	0.14	334.70	0.00	11.96	11.96	1217.10
1984 05 13 12	51840.00	0.52	148.48	0.00	11.35	11.35	1115.43
1984 05 14 12	52112.48	4.17	429.12	0.00	5.86	5.86	813.15
1984 05 15 12	52185.60	2.91	416.59	0.00	4.50	4.50	709.68
1984 05 16 12	52185.60	0.56	526.06	0.00	5.65	5.65	693.33
1984 05 17 12	52531.20	0.00	447.70	0.00	8.69	8.69	843.02
1984 05 18 12	52531.20	0.01	519.56	0.00	11.29	11.29	1061.28
1984 05 19 12	52531.20	0.30	218.23	0.00	12.88	12.88	1102.34
1984 05 20 12	52876.80	0.81	436.93	0.00	9.17	9.17	1023.71
1984 05 21 12	52876.80	0.23	474.11	0.00	6.39	6.39	771.76
1984 05 22 12	52876.80	2.03	170.68	0.00	9.53	9.53	989.29
1984 05 23 12	53149.28	5.34	444.06	0.00	8.99	8.99	1012.34
1984 05 24 12	53222.40	1.59	503.13	0.00	6.66	6.66	797.92
1984 05 25 12	53222.40	0.20	225.80	0.00	8.23	8.23	889.53
1984 05 26 12	53222.40	0.73	519.67	0.00	10.58	10.58	1141.04
1984 05 27 12	53568.00	0.00	573.22	0.00	12.78	12.78	1043.69
1984 05 28 12	53568.00	0.00	576.55	0.00	18.51	18.51	1257.01
1984 05 29 12	53568.00	0.00	572.61	0.00	18.57	18.57	1391.55
1984 05 30 12	53568.00	0.40	579.80	0.00	12.00	12.00	1124.00
1984 05 31 12	53913.60	0.00	589.86	0.00	6.98	6.98	739.01
1984 06 01 12	53913.60	0.00	528.19	0.00	10.29	10.29	831.99
1984 06 02 12	53913.60	0.00	551.24	0.00	9.64	9.64	886.30
1984 06 03 12	53913.60	1.47	465.67	0.00	9.74	9.74	944.95
1984 06 04 12	53913.60	13.31	312.60	0.00	9.29	9.29	1046.86
1984 06 05 12	54259.20	4.67	361.42	0.00	8.56	8.56	1009.92
1984 06 06 12	54259.20	11.71	256.94	0.00	7.56	7.56	963.08
1984 06 07 12	54259.20	3.10	344.46	0.00	7.84	7.84	932.04
1984 06 08 12	54259.20	0.16	487.80	0.00	7.50	7.50	809.02
1984 06 09 12	54259.20	3.72	393.01	0.00	7.37	7.37	862.15
1984 06 10 12	54259.20	0.97	520.56	0.00	7.30	7.30	825.41
1984 06 11 12	54259.20	0.00	413.88	0.00	10.00	10.00	1005.03
1984 06 12 12	54531.68	0.00	550.88	0.00	11.46	11.46	1105.68
1984 06 13 12	54604.80	0.00	541.22	0.00	11.69	11.69	1200.93
1984 06 14 12	54604.80	0.00	548.31	0.00	13.91	13.91	1305.46
1984 06 15 12	54604.80	0.00	543.43	0.00	14.17	14.17	1177.11
1984 06 16 12	54604.80	0.00	554.38	0.00	11.26	11.26	1003.00
1984 06 17 12	54604.80	0.00	558.20	0.00	11.60	11.60	1034.94
1984 06 18 12	54604.80	0.00	548.35	0.00	12.12	12.12	1017.85
1984 06 19 12	54604.80	0.00	543.40	0.00	12.48	12.48	1105.02
1984 06 20 12	54604.80	2.63	376.99	0.00	9.76	9.76	1055.58
1984 06 21 12	54604.80	1.33	487.85	0.00	9.21	9.21	980.15
1984 06 22 12	54604.80	0.00	552.39	0.00	13.30	13.30	1064.49
1984 06 23 12	54604.80	0.00	551.37	0.00	16.03	16.03	1162.00
1984 06 24 12	54604.80	0.00	536.14	0.00	16.05	16.05	1317.11
1984 06 25 12	54604.80	0.00	546.48	0.00	15.85	15.85	1384.59
1984 06 26 12	54604.80	0.02	235.26	0.00	13.39	13.39	1222.32
1984 06 27 12	54604.80	0.01	474.01	0.00	15.87	15.87	1566.10
1984 06 28 12	54604.80	0.00	531.56	0.00	15.92	15.92	1546.16
1984 06 29 12	54346.84	1.20	539.80	0.00	12.41	12.41	1216.66
1984 06 30 12	54259.20	0.00	538.27	0.00	11.06	11.06	1027.55
1984 07 01 12	54259.20	0.00	555.97	0.00	14.87	14.87	1161.70
1984 07 02 12	54259.20	0.02	554.52	0.00	17.49	17.49	1443.19
1984 07 03 12	54259.20	0.01	557.16	0.00	17.88	17.88	1335.21
1984 07 04 12	54259.20	0.00	556.98	0.00	19.60	19.60	1520.73
1984 07 05 12	54259.20	0.00	540.65	0.00	17.85	17.85	1603.48
1984 07 06 12	54186.08	0.00	558.86	0.00	13.69	13.69	1206.06
1984 07 07 12	53913.60	0.00	570.77	0.00	13.04	13.04	1016.22
1984 07 08 12	53913.60	0.00	561.51	0.00	13.63	13.63	1104.66
1984 07 09 12	53913.60	0.00	560.19	0.00	13.31	13.31	1169.05
1984 07 10 12	53913.60	0.00	558.12	0.00	14.81	14.81	1253.64
1984 07 11 12	53655.64	0.00	554.80	0.00	13.36	13.36	1200.87
1984 07 12 12	53568.00	0.00	557.50	0.00	11.97	11.97	1184.98
1984 07 13 12	53568.00	0.00	559.58	0.00	14.98	14.98	1301.22
1984 07 14 12	53568.00	0.00	557.33	0.00	17.62	17.62	1318.99
1984 07 15 12	53494.88	0.00	551.59	0.00	20.68	20.68	1396.11
1984 07 16 12	53222.40	0.00	548.42	0.00	22.10	22.10	1532.68
1984 07 17 12	53222.40	0.00	539.11	0.00	20.69	20.69	1606.74
1984 07 18 12	53222.40	0.00	539.26	0.00	17.56	17.56	1297.73
1984 07 19 12	52876.80	0.00	556.17	0.00	15.85	15.85	1056.86
1984 07 20 12	52876.80	0.00	548.78	0.00	14.40	14.40	1010.26
1984 07 21 12	52876.80	0.15	555.59	0.00	12.67	12.67	1098.85
1984 07 22 12	52531.20	0.12	549.21	0.00	13.85	13.85	1156.19
1984 07 23 12	52531.20	0.00	319.71	0.00	14.80	14.80	1162.84
1984 07 24 12	52531.20	1.18	489.25	0.00	17.77	17.77	1447.99
1984 07 25 12	52185.60	0.00	509.85	0.00	14.66	14.66	1301.62
1984 07 26 12	52185.60	0.00	539.37	0.00	13.06	13.06	1151.22
1984 07 27 12	52185.60	0.00	534.07	0.00	13.63	13.63	1276.49
1984 07 28 12	51840.00	0.00	541.33	0.00	13.84	13.84	1316.14
1984 07 29 12	51840.00	0.00	546.02	0.00	15.81	15.81	1382.14
1984 07 30 12	51840.00	0.00	541.86	0.00	17.90	17.90	1435.44
1984 07 31 12	51494.40	0.00	541.39	0.00	16.67	16.67	1462.18
1984 08 01 12	51494.40	0.00	521.65	0.00	14.37	14.37	1327.37
1984 08 02 12	51148.80	0.00	522.20	0.00	13.16	13.16	1224.01
1984 08 03 12	51148.80	0.00	525.44	0.00	12.79	12.79	1202.52
1984 08 04 12	51148.80	0.00	541.01	0.00	13.46	13.46	1222.22
1984 08 05 12	50803.20	0.03	382.56	0.00	12.84	12.84	1236.02
1984 08 06 12	50803.20	0.00	530.72	0.00	13.53	13.53	1222.26
1984 08 07 12	50457.60	0.00	551.66	0.00	16.56	16.56	1118.93
1984 08 08 12	50457.60	0.00	539.11	0.00	19.48	19.48	1542.31
1984 08 09 12	50199.64	0.00	545.30	0.00	18.59	18.59	1661.11
1984 08 10 12	50112.00	0.00	542.57	0.00	17.17	17.17	1507.90
1984 08 11 12	50112.00	0.00	540.24	0.00	15.76	15.76	1286.83
1984 08 12 12	49766.40	0.00	523.14	0.00	11.91	11.91	1130.36
1984 08 13 12	49766.40	0.00	543.42	0.00	12.62	12.62	1140.74
1984 08 14 12	49420.80	0.00	543.59	0.00	13.53	13.53	1173.81
1984 08 15 12	49420.80	0.00	534.43	0.00	15.82	15.82	1229.39
1984 08 16 12	49075.20	0.00	520.70	0.00	15.37	15.37	1343.37
1984 08 17 12	49075.20	0.00	529.53	0.00	15.36	15.36	1323.86
1984 08 18 12	48729.60	0.00	530.44	0.00	14.14	14.14	1246.37
1984 08 19 12	48729.60	0.00	544.54	0.00	14.04	14.04	1131.96
1984 08 20 12	48384.00	0.00	546.94	0.00	15.75	15.75	1071.10
1984 08 21 12	48384.00	0.00	536.08	0.00	15.98	15.98	1015.55
1984 08 22 12	48126.04	0.00	503.97	0.00	14.60	14.60	1171.72
1984 08 23 12	48038.40	0.00	503.78	0.00	13.80	13.80	1250.78
1984 08 24 12	47965.28	0.00	489.98	0.00	12.93	12.93	1161.60
1984 08 25 12	47692.80	0.00	516.85	0.00	14.36	14.36	1269.49
1984 08 26 12	47692.80	0.00	519.48	0.00	18.61	18.61	1310.79
1984 08 27 12	47347.20	0.00	523.17	0.00	15.77	15.77	1192.12
1984 08 28 12	47347.20	0.03	513.48	0.00	14.50	14.50	1190.96
1984 08 29 12	47001.60	0.04	288.87	0.00	15.51	15.51	1011.38
1984 08 30 12	47001.60	0.99	305.85	0.00	14.31	14.31	1013.53
1984 08 31 12	46656.00	2.17	270.63	0.00	11.75	11.75	1143.84
1984 09 01 12	46656.00	0.26	487.59	0.00	13.76	13.76	1190.34
1984 09 02 12	46310.40	0.00	487.64	0.00	15.31	15.31	1086.70
1984 09 03 12	46237.28	0.00	236.87	0.00	16.18	16.18	1027.85
1984 09 04 12	45964.80	0.95	361.19	0.00	14.55	14.55	1035.54
1984 09 05 12	45706.84	0.46	247.10	0.00	14.66	14.66	1239.20
1984 09 06 12	45619.20	1.98	425.66	0.00	11.78	11.78	1113.37
1984 09 07 12	45273.60	0.65	357.37	0.00	14.76	14.76	1381.51
1984 09 08 12	45273.60	0.04	473.46	0.00	15.83	15.83	1399.26
1984 09 09 12	44928.00	0.00	484.86	0.00	15.04	15.04	1315.52
1984 09 10 12	44928.00	0.00	488.23	0.00	13.80	13.80	1017.03
1984 09 11 12	44582.40	0.00	443.83	0.00	10.58	10.58	928.52
1984 09 12 12	44582.40	0.00	483.42	0.00	10.34	10.34	867.63
1984 09 13 12	44236.80	0.53	485.05	0.00	13.40	13.40	890.86
1984 09 14 12	44236.80	0.03	367.84	0.00	17.98	17.98	908.14
1984 09 15 12	43891.20	0.00	453.04	0.00	16.17	16.17	1116.82
1984 09 16 12	43891.20	0.00	465.85	0.00	15.22	15.22	1127.33
1984 09 17 12	43545.60	0.00	466.69	0.00	17.36	17.36	1186.20
1984 09 18 12	43545.60	0.03	357.78	0.00	17.43	17.43	1229.81
1984 09 19 12	43200.00	1.01	364.54	0.00	19.92	19.92	1477.35
1984 09 20 12	43200.00	4.92	398.06	0.00	16.36	16.36	1425.92
1984 09 21 12	42854.40	0.00	454.75	0.00	9.76	9.76	832.84
1984 09 22 12	42854.40	0.82	438.79	0.00	9.07	9.07	852.94
1984 09 23 12	42508.80	0.77	454.21	0.00	7.50	7.50	781.13
1984 09 24 12	42508.80	0.00	462.25	0.00	8.39	8.39	685.47
1984 09 25 12	42163.20	0.00	416.46	0.00	10.62	10.62	553.59
1984 09 26 12	42163.20	0.00	447.45	0.00	11.26	11.26	725.07
1984 09 27 12	41817.60	0.00	448.98	0.00	13.05	13.05	870.53
1984 09 28 12	41817.60	0.03	445.07	0.00	16.55	16.55	715.20
1984 09 29 12	41472.00	0.03	441.36	0.00	16.58	16.58	684.63
1984 09 30 12	41472.00	0.57	305.19	0.00	11.41	11.41	947.22
1984 10 01 12	41126.40	0.20	430.54	0.00	10.51	10.51	945.51
1984 10 02 12	41126.40	0.24	430.77	0.00	13.20	13.20	869.22
1984 10 03 12	40780.80	0.51	294.62	0.00	15.18	15.18	876.69
1984 10 04 12	40693.16	2.19	335.84	0.00	12.92	12.92	1159.99
1984 10 05 12	40435.20	0.39	343.96	0.00	10.94	10.94	981.95
1984 10 06 12	40162.72	0.00	332.90	0.00	12.80	12.80	1098.14
1984 10 07 12	40089.60	2.88	201.12	0.00	14.06	14.06	1317.84
1984 10 08 12	39744.00	3.90	175.15	0.00	11.37	11.37	990.12
1984 10 09 12	39744.00	5.68	181.88	0.00	10.18	10.18	1055.07
1984 10 10 12	39398.40	29.88	183.55	0.00	9.97	9.97	1139.83
1984 10 11 12	39398.40	17.83	248.49	0.00	7.23	7.23	870.48
1984 10 12 12	39052.80	5.53	95.77	0.00	8.22	8.22	964.86
1984 10 13 12	39052.80	6.27	354.43	0.00	8.76	8.76	976.50
1984 10 14 12	38780.32	4.52	348.92	0.00	4.46	4.46	693.02
1984 10 15 12	38707.20	7.29	364.57	0.00	4.09	4.09	662.96
1984 10 16 12	38434.72	2.67	168.75	0.00	4.95	4.95	650.49
1984 10 17 12	38361.60	3.91	268.02	0.00	4.14	4.14	711.14
1984 10 18 12	38273.96	7.77	125.27	0.00	4.31	4.31	737.88
1984 10 19 12	38016.00	8.12	184.29	0.00	8.28	8.28	1027.72
1984 10 20 12	38016.00	3.75	240.11	0.00	6.97	6.97	918.81
1984 10 21 12	37670.40	3.97	181.94	0.00	5.68	5.68	792.93
1984 10 22 12	37670.40	0.03	361.54	0.00	6.47	6.47	712.61
1984 10 23 12	37324.80	0.71	271.41	0.00	8.73	8.73	723.07
1984 10 24 12	37324.80	0.96	306.13	0.00	12.11	12.11	990.03
1984 10 25 12	36979.20	4.68	185.72	0.00	10.97	10.97	1020.97
1984 10 26 12	36979.20	13.77	200.86	0.00	8.60	8.60	1046.15
1984 10 27 12	36633.60	8.61	192.88	0.00	3.28	3.28	683.59
1984 10 28 12	36633.60	14.94	101.87	0.00	3.56	3.56	704.25
1984 10 29 12	36288.00	0.38	345.47	0.00	4.53	4.53	707.88
1984 10 30 12	36288.00	0.15	333.56	0.00	3.14	3.14	597.20
1984 10 31 12	36200.36	1.67	345.55	0.00	3.09	3.09	626.70
1984 11 01 12	35942.40	7.25	128.68	0.00	5.21	5.21	649.68
1984 11 02 12	35942.40	91.61	93.58	0.00	7.84	7.84	999.87
1984 11 03 12	35596.80	12.96	151.99	0.00	5.36	5.36	812.56
1984 11 04 12	35596.80	2.21	323.74	0.00	5.48	5.48	775.63
1984 11 05 12	35251.20	4.33	169.76	0.00	7.58	7.58	791.80
1984 11 06 12	35251.20	15.82	241.74	0.00	7.21	7.21	853.41
1984 11 07 12	35251.20	14.35	124.34	0.00	5.42	5.42	817.77
1984 11 08 12	34905.60	20.08	196.30	0.00	4.79	4.79	796.47
1984 11 09 12	34905.60	10.54	188.88	0.00	3.16	3.16	651.13
1984 11 10 12	34560.00	42.41	202.43	0.00	6.10	6.10	792.90
1984 11 11 12	34560.00	38.79	116.97	0.00	6.71	6.71	918.50
1984 11 12 12	34560.00	38.97	159.84	0.00	6.74	6.74	927.38
1984 11 13 12	34214.40	16.13	102.02	0.00	6.22	6.22	887.39
1984 11 14 12	34214.40	2.47	301.05	0.00	3.86	3.86	673.18
1984 11 15 12	34214.40	0.08	162.90	0.00	7.04	7.04	724.17
1984 11 16 12	33868.80	8.54	153.86	0.00	6.71	6.71	852.95
1984 11 17 12	33868.80	1.46	135.22	0.00	6.63	6.63	814.47
1984 11 18 12	33868.80	23.91	254.19	0.00	5.85	5.85	831.13
1984 11 19 12	33523.20	1.01	150.84	0.00	4.38	4.38	703.14
1984 11 20 12	33523.20	23.03	81.23	0.00	4.51	4.51	785.02
1984 11 21 12	33523.20	1.39	310.76	0.00	1.55	1.55	587.55
1984 11 22 12	33177.60	3.90	269.67	0.00	1.97	1.97	486.15
1984 11 23 12	33177.60	14.26	101.06	0.00	6.57	6.57	784.96
1984 11 24 12	33177.60	22.90	90.18	0.00	3.12	3.12	712.63
1984 11 25 12	32905.12	9.80	146.36	0.00	1.05	1.05	580.17
1984 11 26 12	32832.00	12.59	195.29	0.00	-0.30	-0.30	515.92
1984 11 27 12	32832.00	61.47	148.74	0.00	5.85	5.85	823.80
1984 11 28 12	32832.00	36.91	107.30	0.00	3.93	3.93	731.91
1984 11 29 12	32744.35	9.44	127.41	0.00	2.07	2.07	650.73
1984 11 30 12	32486.40	19.21	207.21	0.00	2.39	2.39	629.74
1984 12 01 12	32486.40	3.22	237.17	0.00	0.01	0.01	521.33
1984 12 02 12	32486.40	4.73	148.00	0.00	3.48	3.48	575.00
1984 12 03 12	32486.40	4.04	218.45	0.00	4.42	4.42	704.95
1984 12 04 12	32213.92	0.00	287.62	0.00	3.05	3.05	599.20
1984 12 05 12	32140.80	0.00	285.61	0.00	3.93	3.93	605.84
1984 12 06 12	32140.80	0.00	283.66	0.00	5.10	5.10	581.12
1984 12 07 12	32140.80	0.15	271.99	0.00	5.68	5.68	638.02
1984 12 08 12	32140.80	0.27	113.71	0.00	6.75	6.75	795.38
1984 12 09 12	32140.80	7.30	79.65	0.00	6.36	6.36	888.77
1984 12 10 12	32140.80	23.76	91.23	0.00	5.05	5.05	833.44
1984 12 11 12	32053.15	0.57	211.31	0.00	0.63	0.63	508.28
1984 12 12 12	31795.20	25.40	159.27	0.00	2.83	2.83	658.19
1984 12 13 12	31795.20	2.64	233.41	0.00	1.45	1.45	608.90
1984 12 14 12	31795.20	3.48	149.14	0.00	2.47	2.47	604.62
1984 12 15 12	31795.20	12.59	123.41	0.00	1.50	1.50	627.26
1984 12 16 12	31795.20	0.78	148.95	0.00	-1.05	-1.05	504.29
1984 12 17 12	31795.20	0.96	113.30	0.00	0.29	0.29	540.29
1984 12 18 12	31795.20	2.55	273.60	0.00	-0.94	-0.94	503.39
1984 12 19 12	31795.20	0.63	272.21	0.00	-2.27	-2.27	368.96
1984 12 20 12	31795.20	0.44	149.02	0.00	-1.36	-1.36	394.58
1984 12 21 12	31795.20	2.29	210.85	0.00	2.03	2.03	638.23
1984 12 22 12	31795.20	0.59	134.52	0.00	1.13	1.13	549.39
1984 12 23 12	31795.20	0.70	252.92	0.00	1.35	1.35	566.54
1984 12 24 12	31795.20	0.38	280.25	0.00	1.07	1.07	577.77
1984 12 25 12	31795.20	0.33	198.94	0.00	2.34	2.34	491.68
1984 12 26 12	31795.20	3.88	139.49	0.00	2.59	2.59	651.89
1984 12 27 12	31795.20	8.56	117.27	0.00	0.85	0.85	609.31
1984 12 28 12	31868.32	5.97	175.65	0.00	0.71	0.71	593.94
1984 12 29 12	32140.80	9.38	113.69	0.00	1.24	1.24	608.51
1984 12 30 12	32140.80	10.12	149.96	0.00	3.12	3.12	662.36
1984 12 31 12	32140.80	0.18	282.41	0.00	1.75	1.75	581.57
1985 01 01 12	32140.80	0.00	267.67	0.00	4.12	4.12	426.82
1985 01 02 12	32140.80	0.00	257.42	0.00	7.02	7.02	517.42
1985 01 03 12	32140.80	0.00	274.72	0.00	6.50	6.50	513.86
1985 01 04 12	32140.80	0.00	256.85	0.00	6.76	6.76	483.23
1985 01 05 12	32140.80	0.00	258.37	0.00	6.79	6.79	672.28
1985 01 06 12	32486.40	0.00	111.30	0.00	7.20	7.20	760.75
1985 01 07 12	32486.40	1.31	159.04	0.00	6.72	6.72	847.13
1985 01 08 12	32486.40	0.01	274.08	0.00	5.36	5.36	732.60
1985 01 09 12	32486.40	0.33	278.65	0.00	4.96	4.96	755.56
1985 01 10 12	32486.40	0.00	289.17	0.00	4.48	4.48	658.21
1985 01 11 12	32832.00	0.00	259.07	0.00	5.19	5.19	573.70
1985 01 12 12	32832.00	0.05	210.60	0.00	5.46	5.46	420.49
1985 01 13 12	32832.00	0.00	293.64	0.00	6.29	6.29	403.61
1985 01 14 12	32832.00	0.33	226.38	0.00	6.82	6.82	743.24
1985 01 15 12	33177.60	0.00	245.43	0.00	5.75	5.75	720.59
1985 01 16 12	33177.60	0.00	295.07	0.00	8.08	8.08	597.32
1985 01 17 12	33177.60	0.01	294.74	0.00	10.96	10.96	742.86
1985 01 18 12	33250.72	0.00	281.11	0.00	8.93	8.93	715.34
1985 01 19 12	33523.20	0.34	196.47	0.00	5.70	5.70	693.48
1985 01 20 12	33523.20	0.00	307.54	0.00	6.07	6.07	817.22
1985 01 21 12	33523.20	0.00	317.35	0.00	3.66	3.66	572.43
1985 01 22 12	33868.80	0.00	320.44	0.00	5.53	5.53	501.85
1985 01 23 12	33868.80	0.00	265.03	0.00	5.73	5.73	512.02
1985 01 24 12	33868.80	0.00	162.94	0.00	4.75	4.75	586.08
1985 01 25 12	34214.40	0.00	304.66	0.00	2.50	2.50	580.93
1985 01 26 12	34214.40	0.00	329.20	0.00	3.48	3.48	529.05
1985 01 27 12	34287.52	0.88	309.81	0.00	2.56	2.56	498.07
1985 01 28 12	34560.00	8.50	206.83	0.00	2.18	2.18	644.37
1985 01 29 12	34560.00	2.23	199.95	0.00	-0.04	-0.04	545.30
1985 01 30 12	34905.60	0.00	316.58	0.00	-1.10	-1.10	463.10
1985 01 31 12	34905.60	11.17	267.48	0.00	0.91	0.91	576.33
1985 02 01 12	34905.60	8.59	151.00	0.00	-0.06	-0.06	545.70
1985 02 02 12	35251.20	6.61	152.07	0.00	-0.61	-0.61	539.69
1985 02 03 12	35251.20	2.56	341.32	0.00	0.38	0.38	557.15
1985 02 04 12	35596.80	0.61	369.96	0.00	-3.85	-3.85	340.13
1985 02 05 12	35596.80	2.83	271.29	0.00	-0.95	-0.95	413.35
1985 02 06 12	35596.80	1.00	206.28	0.00	-0.25	-0.25	559.40
1985 02 07 12	35942.40	38.62	132.88	0.00	1.91	1.91	636.51
1985 02 08 12	35942.40	23.41	234.65	0.00	0.38	0.38	575.01
1985 02 09 12	36288.00	11.87	254.74	0.00	-0.61	-0.61	509.07
1985 02 10 12	36288.00	10.10	299.84	0.00	-0.46	-0.46	515.50
1985 02 11 12	36633.60	14.37	97.17	0.00	3.34	3.34	649.71
1985 02 12 12	36633.60	5.55	251.68	0.00	5.22	5.22	750.45
1985 02 13 12	36891.56	0.52	360.10	0.00	5.30	5.30	678.27
1985 02 14 12	36979.20	0.30	143.40	0.00	7.40	7.40	694.59
1985 02 15 12	36979.20	6.23	308.80	0.00	6.12	6.12	845.81
1985 02 16 12	37324.80	0.29	328.97	0.00	3.18	3.18	638.13
1985 02 17 12	37324.80	0.00	411.13	0.00	2.95	2.95	541.84
1985 02 18 12	37670.40	1.58	329.85	0.00	5.19	5.19	475.69
1985 02 19 12	37670.40	6.97	201.92	0.00	5.69	5.69	629.92
1985 02 20 12	38016.00	4.57	293.77	0.00	2.16	2.16	625.57
1985 02 21 12	38016.00	0.00	357.97	0.00	4.69	4.69	733.80
1985 02 22 12	38361.60	0.01	409.96	0.00	7.42	7.42	903.67
1985 02 23 12	38361.60	0.00	416.48	0.00	7.15	7.15	810.61
1985 02 24 12	38707.20	0.00	295.47	0.00	6.70	6.70	834.38
1985 02 25 12	38707.20	0.00	424.47	0.00	3.57	3.57	616.74
1985 02 26 12	39052.80	0.00	301.24	0.00	3.03	3.03	553.17
1985 02 27 12	39052.80	0.00	435.18	0.00	6.33	6.33	588.01
1985 02 28 12	39398.40	0.69	373.93	0.00	8.59	8.59	598.31
1985 03 01 12	39398.40	4.17	399.43	0.00	5.47	5.47	715.91
1985 03 02 12	39744.00	2.75	438.32	0.00	1.26	1.26	541.44
1985 03 03 12	39744.00	0.00	420.40	0.00	0.97	0.97	493.26
1985 03 04 12	40089.60	16.21	169.00	0.00	1.51	1.51	614.48
1985 03 05 12	40089.60	3.62	249.56	0.00	-0.21	-0.21	509.17
1985 03 06 12	40435.20	1.56	366.72	0.00	0.02	0.02	498.50
1985 03 07 12	40435.20	1.23	221.37	0.00	0.77	0.77	510.11
1985 03 08 12	40780.80	0.00	339.70	0.00	2.44	2.44	527.90
1985 03 09 12	40780.80	0.26	212.03	0.00	5.47	5.47	602.24
1985 03 10 12	41126.40	0.56	279.33	0.00	7.60	7.60	709.53
1985 03 11 12	41126.40	0.00	477.37	0.00	5.80	5.80	617.59
1985 03 12 12	41472.00	0.00	476.96	0.00	2.78	2.78	639.19
1985 03 13 12	41472.00	0.00	493.02	0.00	4.33	4.33	635.56
1985 03 14 12	41817.60	0.00	490.69	0.00	5.07	5.07	663.00
1985 03 15 12	41817.60	0.00	501.50	0.00	5.47	5.47	700.29
1985 03 16 12	42163.20	0.00	497.74	0.00	6.81	6.81	680.58
1985 03 17 12	42163.20	0.00	487.24	0.00	5.34	5.34	735.12
1985 03 18 12	42508.80	0.00	502.98	0.00	6.68	6.68	796.93
1985 03 19 12	42508.80	0.00	479.30	0.00	5.14	5.14	641.70
1985 03 20 12	42854.40	1.48	306.54	0.00	4.78	4.78	705.56
1985 03 21 12	42854.40	13.48	396.55	0.00	1.14	1.14	565.38
1985 03 22 12	43200.00	6.67	262.79	0.00	1.79	1.79	621.20
1985 03 23 12	43545.60	21.06	255.76	0.00	6.51	6.51	912.24
1985 03 24 12	43545.60	20.30	272.27	0.00	2.84	2.84	670.18
1985 03 25 12	43891.20	13.22	197.37	0.00	0.16	0.16	540.61
1985 03 26 12	43891.20	26.68	284.52	0.00	1.17	1.17	609.98
1985 03 27 12	44236.80	27.81	174.61	0.00	0.47	0.47	574.95
1985 03 28 12	44236.80	11.36	164.39	0.00	0.74	0.74	595.80
1985 03 29 12	44582.40	0.10	388.13	0.00	0.13	0.13	525.46
1985 03 30 12	44582.40	1.77	134.80	0.00	3.73	3.73	690.38
1985 03 31 12	44928.00	0.40	436.69	0.00	6.92	6.92	812.03
1985 04 01 12	44928.00	0.12	525.30	0.00	9.30	9.30	849.26
1985 04 02 12	45273.60	0.00	530.37	0.00	12.10	12.10	1007.28
1985 04 03 12	45273.60	0.00	483.03	0.00	9.33	9.33	905.08
1985 04 04 12	45619.20	0.00	520.92	0.00	6.72	6.72	741.49
1985 04 05 12	45619.20	0.00	535.31	0.00	10.69	10.69	912.50
1985 04 06 12	45964.80	0.00	536.63	0.00	13.84	13.84	1007.43
1985 04 07 12	45964.80	0.00	540.10	0.00	12.00	12.00	1065.65
1985 04 08 12	46310.40	0.00	523.92	0.00	11.59	11.59	978.23
1985 04 09 12	46310.40	0.00	542.38	0.00	12.90	12.90	972.37
1985 04 10 12	46656.00	0.00	225.49	0.00	8.91	8.91	922.63
1985 04 11 12	46656.00	1.14	403.82	0.00	9.08	9.08	994.29
1985 04 12 12	47001.60	0.00	537.53	0.00	9.69	9.69	932.60
1985 04 13 12	47001.60	0.00	551.84	0.00	13.01	13.01	977.88
1985 04 14 12	47347.20	0.00	543.49	0.00	12.75	12.75	1089.01
1985 04 15 12	47347.20	1.10	256.90	0.00	11.31	11.31	1077.44
1985 04 16 12	47692.80	1.33	245.04	0.00	5.62	5.62	820.28
1985 04 17 12	47692.80	1.38	420.91	0.00	4.78	4.78	749.97
1985 04 18 12	48038.40	6.46	237.62	0.00	5.20	5.20	742.42
1985 04 19 12	48038.40	10.15	317.16	0.00	1.76	1.76	579.27
