  44.19
 549.00
   14756622
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1984 07 21 12	53222.40	0.00	525.52	0.00	13.07	13.07	1075.40
1984 07 22 12	53222.40	0.00	515.10	0.00	15.35	15.35	1221.09
1984 07 23 12	53222.40	0.00	334.78	0.00	14.77	14.77	1307.84
1984 07 24 12	52876.80	7.95	421.38	0.00	17.52	17.52	1541.37
1984 07 25 12	52876.80	0.00	383.90	0.00	15.77	15.77	1458.47
1984 07 26 12	52531.20	0.00	473.64	0.00	14.12	14.12	1249.27
1984 07 27 12	52531.20	0.00	500.28	0.00	14.14	14.14	1300.56
1984 07 28 12	52531.20	0.00	493.57	0.00	14.65	14.65	1359.41
1984 07 29 12	52185.60	0.00	514.09	0.00	15.06	15.06	1365.09
1984 07 30 12	52185.60	0.00	510.77	0.00	17.11	17.11	1496.08
1984 07 31 12	51840.00	0.00	506.15	0.00	16.41	16.41	1477.32
1984 08 01 12	51840.00	0.00	426.90	0.00	14.71	14.71	1311.54
1984 08 02 12	51840.00	0.00	411.82	0.00	13.90	13.90	1239.97
1984 08 03 12	51494.40	0.00	407.68	0.00	13.68	13.68	1233.78
1984 08 04 12	51494.40	0.08	500.16	0.00	14.29	14.29	1263.62
1984 08 05 12	51148.80	0.13	235.66	0.00	13.62	13.62	1317.92
1984 08 06 12	51148.80	0.04	462.73	0.00	14.95	14.95	1285.67
1984 08 07 12	50803.20	0.00	514.49	0.00	17.18	17.18	1164.86
1984 08 08 12	50803.20	0.00	507.34	0.00	19.89	19.89	1601.82
1984 08 09 12	50803.20	0.00	510.00	0.00	18.94	18.94	1683.14
1984 08 10 12	50457.60	0.00	511.36	0.00	16.52	16.52	1469.07
1984 08 11 12	50457.60	0.01	493.26	0.00	14.95	14.95	1340.84
1984 08 12 12	50112.00	0.04	417.90	0.00	12.92	12.92	1224.89
1984 08 13 12	50112.00	0.00	496.69	0.00	13.54	13.54	1191.96
1984 08 14 12	49766.40	0.00	504.07	0.00	14.53	14.53	1233.88
1984 08 15 12	49766.40	0.04	501.53	0.00	15.53	15.53	1297.56
1984 08 16 12	49420.80	0.00	395.63	0.00	16.28	16.28	1458.01
1984 08 17 12	49420.80	0.00	491.99	0.00	16.22	16.22	1448.03
1984 08 18 12	49075.20	0.00	488.18	0.00	15.21	15.21	1320.35
1984 08 19 12	49075.20	0.00	509.76	0.00	14.99	14.99	1150.98
1984 08 20 12	48729.60	0.00	515.31	0.00	15.53	15.53	1117.88
1984 08 21 12	48729.60	0.00	501.40	0.00	14.90	14.90	1199.72
1984 08 22 12	48384.00	0.00	448.76	0.00	14.89	14.89	1320.22
1984 08 23 12	48384.00	0.00	468.13	0.00	14.94	14.94	1332.03
1984 08 24 12	48038.40	0.00	491.36	0.00	14.05	14.05	1235.72
1984 08 25 12	48038.40	0.00	491.31	0.00	15.60	15.60	1305.32
1984 08 26 12	47692.80	0.00	493.07	0.00	18.61	18.61	1380.74
1984 08 27 12	47692.80	0.00	461.96	0.00	15.14	15.14	1383.18
1984 08 28 12	47347.20	0.00	491.29	0.00	14.26	14.26	1174.50
1984 08 29 12	47347.20	0.00	323.12	0.00	13.51	13.51	914.68
1984 08 30 12	47001.60	0.79	420.05	0.00	14.46	14.46	1118.53
1984 08 31 12	47001.60	2.30	170.11	0.00	13.21	13.21	1269.94
1984 09 01 12	46656.00	0.32	420.36	0.00	14.97	14.97	1339.18
1984 09 02 12	46310.40	0.00	481.24	0.00	14.78	14.78	1073.09
1984 09 03 12	46310.40	0.00	335.94	0.00	14.98	14.98	1129.40
1984 09 04 12	45964.80	3.89	325.73	0.00	15.55	15.55	1195.74
1984 09 05 12	45964.80	4.37	273.30	0.00	14.92	14.92	1460.84
1984 09 06 12	45619.20	8.38	235.38	0.00	12.27	12.27	1213.39
1984 09 07 12	45619.20	4.62	205.26	0.00	15.00	15.00	1516.02
1984 09 08 12	45273.60	2.74	230.61	0.00	15.06	15.06	1540.74
1984 09 09 12	45273.60	0.15	454.46	0.00	14.89	14.89	1304.94
1984 09 10 12	44928.00	0.91	459.48	0.00	13.90	13.90	1073.14
1984 09 11 12	44928.00	0.22	374.79	0.00	11.52	11.52	1050.47
1984 09 12 12	44582.40	0.31	454.26	0.00	11.80	11.80	1075.26
1984 09 13 12	44582.40	0.00	460.59	0.00	13.71	13.71	1032.32
1984 09 14 12	44236.80	0.00	410.89	0.00	16.18	16.18	1035.98
1984 09 15 12	43891.20	0.00	425.73	0.00	16.20	16.20	1302.23
1984 09 16 12	43891.20	0.00	432.83	0.00	15.17	15.17	1298.46
1984 09 17 12	43545.60	0.00	441.40	0.00	16.75	16.75	1344.26
1984 09 18 12	43545.60	0.00	435.90	0.00	16.71	16.71	1388.78
1984 09 19 12	43200.00	0.68	299.85	0.00	18.47	18.47	1494.41
1984 09 20 12	43200.00	4.74	399.36	0.00	16.74	16.74	1409.49
1984 09 21 12	42854.40	0.00	418.89	0.00	10.89	10.89	956.58
1984 09 22 12	42854.40	2.88	324.24	0.00	9.86	9.86	953.04
1984 09 23 12	42508.80	0.65	421.22	0.00	9.82	9.82	940.22
1984 09 24 12	42508.80	0.00	432.52	0.00	9.72	9.72	786.72
1984 09 25 12	42163.20	0.00	266.40	0.00	11.03	11.03	680.57
1984 09 26 12	41817.60	0.00	293.82	0.00	12.57	12.57	908.73
1984 09 27 12	41817.60	0.00	415.41	0.00	13.81	13.81	1002.53
1984 09 28 12	41472.00	0.00	423.83	0.00	13.75	13.75	805.68
1984 09 29 12	41472.00	0.00	417.63	0.00	14.43	14.43	828.79
1984 09 30 12	41126.40	0.00	362.60	0.00	12.36	12.36	1106.19
1984 10 01 12	41126.40	0.00	414.97	0.00	12.17	12.17	1034.14
1984 10 02 12	40780.80	0.81	407.54	0.00	12.34	12.34	980.56
1984 10 03 12	40780.80	0.00	365.71	0.00	14.60	14.60	1134.97
1984 10 04 12	40435.20	7.75	315.00	0.00	13.69	13.69	1289.35
1984 10 05 12	40435.20	0.07	351.72	0.00	11.30	11.30	1007.13
1984 10 06 12	40089.60	0.00	232.72	0.00	13.05	13.05	1149.31
1984 10 07 12	40089.60	4.85	168.60	0.00	14.31	14.31	1395.69
1984 10 08 12	39744.00	6.24	147.88	0.00	14.25	14.25	1428.96
1984 10 09 12	39398.40	9.70	115.93	0.00	10.83	10.83	1178.96
1984 10 10 12	39398.40	42.39	180.39	0.00	11.22	11.22	1233.75
1984 10 11 12	39052.80	18.71	212.31	0.00	9.49	9.49	1001.31
1984 10 12 12	39052.80	10.27	182.30	0.00	9.62	9.62	1066.32
1984 10 13 12	38707.20	12.15	256.23	0.00	10.00	10.00	1028.02
1984 10 14 12	38707.20	8.40	277.78	0.00	7.91	7.91	883.00
1984 10 15 12	38361.60	1.33	348.40	0.00	6.30	6.30	732.26
1984 10 16 12	38361.60	1.04	215.21	0.00	6.56	6.56	711.39
1984 10 17 12	38016.00	5.09	226.35	0.00	6.17	6.17	780.18
1984 10 18 12	38016.00	23.46	128.27	0.00	6.66	6.66	871.50
1984 10 19 12	37670.40	21.05	191.82	0.00	8.55	8.55	1050.11
1984 10 20 12	37670.40	3.96	185.72	0.00	8.13	8.13	977.59
1984 10 21 12	37324.80	0.70	159.89	0.00	7.21	7.21	856.60
1984 10 22 12	37324.80	0.00	344.31	0.00	6.76	6.76	747.30
1984 10 23 12	36979.20	0.84	199.76	0.00	7.70	7.70	765.15
1984 10 24 12	36979.20	1.22	207.85	0.00	10.36	10.36	1009.63
1984 10 25 12	36633.60	13.98	113.71	0.00	11.19	11.19	1166.42
1984 10 26 12	36633.60	23.97	132.76	0.00	8.36	8.36	1005.54
1984 10 27 12	36288.00	14.35	199.70	0.00	6.17	6.17	818.30
1984 10 28 12	36288.00	13.03	152.55	0.00	5.88	5.88	837.83
1984 10 29 12	35942.40	2.92	226.70	0.00	4.74	4.74	724.95
1984 10 30 12	35942.40	2.65	202.65	0.00	4.37	4.37	725.82
1984 10 31 12	35596.80	5.95	310.01	0.00	4.34	4.34	678.52
1984 11 01 12	35596.80	11.47	100.34	0.00	5.11	5.11	760.80
1984 11 02 12	35596.80	129.72	104.31	0.00	9.01	9.01	1068.68
1984 11 03 12	35251.20	24.00	130.22	0.00	7.59	7.59	933.58
1984 11 04 12	35251.20	4.56	241.10	0.00	7.58	7.58	896.08
1984 11 05 12	34905.60	10.08	243.40	0.00	6.98	6.98	826.33
1984 11 06 12	34905.60	10.87	215.43	0.00	8.53	8.53	960.26
1984 11 07 12	34560.00	19.65	174.24	0.00	6.82	6.82	887.05
1984 11 08 12	34560.00	14.08	198.70	0.00	6.20	6.20	847.05
1984 11 09 12	34560.00	28.44	164.64	0.00	5.83	5.83	819.99
1984 11 10 12	34214.40	66.40	153.60	0.00	6.78	6.78	903.47
1984 11 11 12	34214.40	28.43	87.65	0.00	7.95	7.95	1005.88
1984 11 12 12	33868.80	31.54	175.46	0.00	8.23	8.23	1024.89
1984 11 13 12	33868.80	9.56	217.16	0.00	8.28	8.28	1011.08
1984 11 14 12	33868.80	0.86	295.91	0.00	6.29	6.29	781.71
1984 11 15 12	33523.20	0.17	237.62	0.00	6.04	6.04	705.71
1984 11 16 12	33523.20	1.88	254.57	0.00	7.46	7.46	820.85
1984 11 17 12	33177.60	10.71	134.40	0.00	5.31	5.31	818.53
1984 11 18 12	33177.60	20.64	215.00	0.00	8.07	8.07	958.34
1984 11 19 12	33177.60	4.11	112.83	0.00	5.93	5.93	835.69
1984 11 20 12	32832.00	28.09	157.27	0.00	6.67	6.67	901.99
1984 11 21 12	32832.00	0.75	300.05	0.00	4.47	4.47	707.30
1984 11 22 12	32832.00	0.00	286.25	0.00	2.81	2.81	609.42
1984 11 23 12	32486.40	24.45	90.45	0.00	5.80	5.80	804.35
1984 11 24 12	32486.40	14.20	177.04	0.00	3.86	3.86	731.40
1984 11 25 12	32486.40	16.21	163.86	0.00	3.26	3.26	673.98
1984 11 26 12	32486.40	10.99	216.06	0.00	2.49	2.49	631.17
1984 11 27 12	32140.80	68.92	123.42	0.00	6.51	6.51	909.57
1984 11 28 12	32140.80	33.03	88.82	0.00	6.12	6.12	871.39
1984 11 29 12	32140.80	10.32	100.53	0.00	4.72	4.72	785.53
1984 11 30 12	32140.80	15.99	186.37	0.00	5.27	5.27	779.07
1984 12 01 12	31795.20	1.69	205.78	0.00	3.63	3.63	690.38
1984 12 02 12	31795.20	1.43	175.98	0.00	2.83	2.83	605.62
1984 12 03 12	31795.20	2.76	154.84	0.00	4.84	4.84	736.31
1984 12 04 12	31795.20	0.00	240.04	0.00	2.79	2.79	607.55
1984 12 05 12	31795.20	0.00	240.56	0.00	2.17	2.17	538.50
1984 12 06 12	31449.60	0.38	240.14	0.00	2.47	2.47	536.79
1984 12 07 12	31449.60	1.01	162.91	0.00	4.65	4.65	673.17
1984 12 08 12	31449.60	3.08	78.89	0.00	7.01	7.01	928.39
1984 12 09 12	31449.60	17.68	63.00	0.00	5.81	5.81	864.71
1984 12 10 12	31449.60	29.11	181.80	0.00	5.19	5.19	796.51
1984 12 11 12	31449.60	0.32	165.10	0.00	2.10	2.10	601.20
1984 12 12 12	31449.60	26.83	117.91	0.00	4.52	4.52	743.21
1984 12 13 12	31449.60	2.62	173.99	0.00	4.10	4.10	713.57
1984 12 14 12	31104.00	6.29	77.03	0.00	5.27	5.27	817.87
1984 12 15 12	31104.00	8.77	162.62	0.00	3.63	3.63	699.54
1984 12 16 12	31104.00	0.51	141.39	0.00	2.30	2.30	622.49
1984 12 17 12	31104.00	0.62	71.15	0.00	2.35	2.35	633.18
1984 12 18 12	31104.00	1.20	231.85	0.00	-0.56	-0.56	468.24
1984 12 19 12	31104.00	4.62	189.25	0.00	-3.03	-3.03	371.09
1984 12 20 12	31104.00	4.07	72.98	0.00	-1.91	-1.91	465.40
1984 12 21 12	31104.00	6.43	84.23	0.00	2.83	2.83	697.18
1984 12 22 12	31104.00	4.08	67.97	0.00	4.73	4.73	801.64
1984 12 23 12	31104.00	1.31	128.20	0.00	6.06	6.06	888.07
1984 12 24 12	31104.00	1.48	228.32	0.00	3.91	3.91	723.50
1984 12 25 12	31104.00	0.00	183.25	0.00	2.04	2.04	615.95
1984 12 26 12	31449.60	9.40	125.15	0.00	4.26	4.26	777.44
1984 12 27 12	31449.60	22.36	78.04	0.00	3.30	3.30	716.29
1984 12 28 12	31449.60	11.54	109.57	0.00	2.61	2.61	659.46
1984 12 29 12	31449.60	23.09	75.51	0.00	3.99	3.99	757.46
1984 12 30 12	31449.60	19.88	115.14	0.00	5.43	5.43	816.82
1984 12 31 12	31449.60	0.91	234.53	0.00	3.04	3.04	673.11
1985 01 01 12	31449.60	0.00	228.43	0.00	1.32	1.32	496.52
1985 01 02 12	31449.60	0.00	233.95	0.00	4.29	4.29	521.19
1985 01 03 12	31449.60	0.00	235.85	0.00	3.02	3.02	516.51
1985 01 04 12	31795.20	0.00	222.89	0.00	3.12	3.12	518.52
1985 01 05 12	31795.20	0.00	236.52	0.00	5.30	5.30	678.67
1985 01 06 12	31795.20	0.00	91.04	0.00	3.80	3.80	632.60
1985 01 07 12	31795.20	0.13	107.26	0.00	4.79	4.79	701.19
1985 01 08 12	31795.20	0.01	197.01	0.00	5.94	5.94	758.83
1985 01 09 12	32140.80	0.00	233.65	0.00	4.84	4.84	723.33
1985 01 10 12	32140.80	0.00	242.60	0.00	4.50	4.50	675.80
1985 01 11 12	32140.80	0.00	233.46	0.00	4.02	4.02	634.22
1985 01 12 12	32140.80	0.12	152.95	0.00	2.95	2.95	533.63
1985 01 13 12	32140.80	0.06	164.17	0.00	3.41	3.41	498.86
1985 01 14 12	32486.40	2.16	186.74	0.00	6.17	6.17	763.80
1985 01 15 12	32486.40	0.01	226.30	0.00	5.57	5.57	792.79
1985 01 16 12	32486.40	0.00	235.79	0.00	6.31	6.31	689.59
1985 01 17 12	32832.00	0.00	249.04	0.00	8.05	8.05	762.79
1985 01 18 12	32832.00	0.05	215.41	0.00	9.07	9.07	800.20
1985 01 19 12	32832.00	0.47	150.40	0.00	5.90	5.90	750.32
1985 01 20 12	33177.60	0.25	259.84	0.00	6.22	6.22	819.94
1985 01 21 12	33177.60	0.00	267.26	0.00	3.17	3.17	642.98
1985 01 22 12	33177.60	0.00	273.95	0.00	4.33	4.33	632.25
1985 01 23 12	33523.20	0.66	244.55	0.00	4.43	4.43	617.62
1985 01 24 12	33523.20	0.00	230.23	0.00	4.38	4.38	647.65
1985 01 25 12	33523.20	0.00	282.58	0.00	2.24	2.24	575.30
1985 01 26 12	33868.80	0.00	282.26	0.00	1.67	1.67	515.79
1985 01 27 12	33868.80	0.45	240.69	0.00	2.36	2.36	529.91
1985 01 28 12	33868.80	4.55	241.54	0.00	2.80	2.80	649.10
1985 01 29 12	34214.40	2.48	154.56	0.00	1.79	1.79	598.23
1985 01 30 12	34214.40	0.00	259.86	0.00	1.17	1.17	523.19
1985 01 31 12	34560.00	13.17	251.39	0.00	2.83	2.83	646.57
1985 02 01 12	34560.00	4.66	150.57	0.00	1.65	1.65	617.31
1985 02 02 12	34905.60	2.63	152.75	0.00	1.33	1.33	586.37
1985 02 03 12	34905.60	0.55	306.20	0.00	0.54	0.54	526.82
1985 02 04 12	34905.60	0.89	327.00	0.00	-3.65	-3.65	306.28
1985 02 05 12	35251.20	1.13	166.43	0.00	-0.03	-0.03	487.12
1985 02 06 12	35251.20	2.74	127.75	0.00	2.42	2.42	684.34
1985 02 07 12	35596.80	53.42	84.17	0.00	2.36	2.36	656.59
1985 02 08 12	35596.80	24.24	170.65	0.00	1.67	1.67	601.24
1985 02 09 12	35942.40	18.84	221.73	0.00	1.99	1.99	595.58
1985 02 10 12	35942.40	12.27	130.70	0.00	2.37	2.37	636.75
1985 02 11 12	36288.00	13.50	78.20	0.00	4.71	4.71	776.40
1985 02 12 12	36288.00	6.55	264.36	0.00	5.53	5.53	790.74
1985 02 13 12	36633.60	1.63	288.65	0.00	3.51	3.51	636.85
1985 02 14 12	36633.60	0.74	103.73	0.00	5.58	5.58	729.39
1985 02 15 12	36979.20	3.24	311.36	0.00	6.76	6.76	854.69
1985 02 16 12	36979.20	0.00	308.11	0.00	3.36	3.36	603.89
1985 02 17 12	37324.80	0.15	358.31	0.00	2.62	2.62	552.81
1985 02 18 12	37324.80	0.33	350.40	0.00	3.85	3.85	552.76
1985 02 19 12	37670.40	11.12	191.28	0.00	4.48	4.48	660.46
1985 02 20 12	37670.40	3.18	231.24	0.00	4.10	4.10	719.79
1985 02 21 12	38016.00	0.21	175.41	0.00	6.11	6.11	815.13
1985 02 22 12	38016.00	1.26	336.99	0.00	8.20	8.20	976.18
1985 02 23 12	38361.60	1.10	306.72	0.00	8.39	8.39	897.91
1985 02 24 12	38361.60	0.72	226.87	0.00	7.15	7.15	881.16
1985 02 25 12	38707.20	0.02	373.17	0.00	3.83	3.83	598.13
1985 02 26 12	38707.20	0.00	253.12	0.00	3.73	3.73	615.60
1985 02 27 12	39052.80	0.00	383.64	0.00	4.96	4.96	667.78
1985 02 28 12	39052.80	0.00	377.45	0.00	7.29	7.29	735.28
1985 03 01 12	39398.40	0.44	360.02	0.00	6.19	6.19	748.62
1985 03 02 12	39398.40	3.82	427.63	0.00	3.11	3.11	574.63
1985 03 03 12	39744.00	0.00	328.66	0.00	2.34	2.34	591.81
1985 03 04 12	39744.00	23.53	176.23	0.00	3.65	3.65	700.88
1985 03 05 12	40089.60	3.96	200.78	0.00	2.75	2.75	616.29
1985 03 06 12	40089.60	1.74	309.87	0.00	2.54	2.54	589.64
1985 03 07 12	40435.20	0.49	357.34	0.00	3.20	3.20	562.61
1985 03 08 12	40435.20	0.00	376.18	0.00	4.73	4.73	631.53
1985 03 09 12	40780.80	0.00	294.66	0.00	7.97	7.97	676.18
1985 03 10 12	40780.80	0.00	473.83	0.00	8.78	8.78	680.04
1985 03 11 12	41126.40	0.00	488.69	0.00	6.17	6.17	620.73
1985 03 12 12	41472.00	0.00	465.29	0.00	3.76	3.76	649.44
1985 03 13 12	41472.00	0.00	485.27	0.00	4.06	4.06	639.15
1985 03 14 12	41817.60	0.00	485.63	0.00	5.02	5.02	702.17
1985 03 15 12	41817.60	0.00	498.97	0.00	5.22	5.22	667.05
1985 03 16 12	42163.20	0.00	495.96	0.00	5.87	5.87	736.33
1985 03 17 12	42163.20	0.00	495.19	0.00	6.10	6.10	780.15
1985 03 18 12	42508.80	0.00	503.48	0.00	6.92	6.92	795.87
1985 03 19 12	42508.80	0.00	405.73	0.00	4.75	4.75	723.72
1985 03 20 12	42854.40	6.43	287.44	0.00	6.43	6.43	817.82
1985 03 21 12	42854.40	26.06	280.45	0.00	3.38	3.38	649.14
1985 03 22 12	43200.00	16.46	202.41	0.00	3.85	3.85	722.33
1985 03 23 12	43545.60	38.82	263.84	0.00	7.27	7.27	950.97
1985 03 24 12	43545.60	14.71	301.51	0.00	4.13	4.13	693.20
1985 03 25 12	43891.20	12.18	245.86	0.00	2.64	2.64	622.53
1985 03 26 12	43891.20	27.77	294.51	0.00	3.34	3.34	701.71
1985 03 27 12	44236.80	17.99	341.44	0.00	3.82	3.82	696.30
1985 03 28 12	44236.80	5.73	363.44	0.00	4.34	4.34	700.36
1985 03 29 12	44582.40	0.16	389.30	0.00	3.75	3.75	641.22
1985 03 30 12	44582.40	17.73	135.61	0.00	6.34	6.34	872.44
1985 03 31 12	44928.00	1.91	162.22	0.00	9.05	9.05	1075.67
1985 04 01 12	44928.00	0.09	455.09	0.00	11.67	11.67	1154.82
1985 04 02 12	45273.60	0.00	499.23	0.00	12.35	12.35	1057.72
1985 04 03 12	45619.20	0.02	418.42	0.00	9.49	9.49	905.15
1985 04 04 12	45619.20	0.00	461.99	0.00	7.24	7.24	755.04
1985 04 05 12	45964.80	0.24	508.13	0.00	8.93	8.93	866.74
1985 04 06 12	45964.80	0.00	516.42	0.00	11.51	11.51	968.68
1985 04 07 12	46310.40	0.00	509.03	0.00	11.73	11.73	1098.75
1985 04 08 12	46310.40	0.00	505.09	0.00	10.64	10.64	1050.48
1985 04 09 12	46656.00	0.00	513.43	0.00	12.72	12.72	1088.82
1985 04 10 12	46656.00	0.48	239.25	0.00	9.21	9.21	1017.03
1985 04 11 12	47001.60	2.17	265.02	0.00	10.24	10.24	1094.31
1985 04 12 12	47001.60	0.00	469.85	0.00	9.81	9.81	1004.12
1985 04 13 12	47347.20	0.00	519.05	0.00	12.16	12.16	979.68
1985 04 14 12	47347.20	0.00	498.61	0.00	12.21	12.21	1023.39
1985 04 15 12	47692.80	0.02	349.60	0.00	11.23	11.23	1092.96
1985 04 16 12	47692.80	0.43	294.09	0.00	6.55	6.55	854.23
1985 04 17 12	48038.40	0.00	450.63	0.00	5.82	5.82	770.45
1985 04 18 12	48038.40	5.13	289.35	0.00	6.40	6.40	818.82
1985 04 19 12	48384.00	6.76	387.81	0.00	4.27	4.27	669.47
1985 04 20 12	48384.00	4.48	272.57	0.00	3.74	3.74	687.20
1985 04 21 12	48729.60	3.75	205.68	0.00	5.40	5.40	795.47
1985 04 22 12	48729.60	5.29	317.75	0.00	5.91	5.91	821.82
1985 04 23 12	49075.20	18.02	297.79	0.00	5.82	5.82	783.76
1985 04 24 12	49075.20	1.95	393.77	0.00	5.34	5.34	736.86
1985 04 25 12	49420.80	0.91	432.14	0.00	4.20	4.20	649.00
1985 04 26 12	49420.80	0.36	160.17	0.00	6.16	6.16	806.33
1985 04 27 12	49766.40	0.06	292.09	0.00	10.77	10.77	1144.94
1985 04 28 12	49766.40	0.02	310.73	0.00	9.46	9.46	1028.13
1985 04 29 12	50112.00	0.00	547.94	0.00	8.04	8.04	814.06
1985 04 30 12	50112.00	0.00	522.72	0.00	9.58	9.58	812.01
1985 05 01 12	50457.60	3.79	368.91	0.00	13.15	13.15	936.66
1985 05 02 12	50457.60	0.09	264.68	0.00	11.34	11.34	1087.56
1985 05 03 12	50803.20	9.74	375.73	0.00	7.47	7.47	866.54
1985 05 04 12	50803.20	1.05	473.32	0.00	6.60	6.60	811.41
1985 05 05 12	51148.80	0.33	482.31	0.00	7.24	7.24	816.50
1985 05 06 12	51148.80	0.00	574.65	0.00	6.88	6.88	820.61
1985 05 07 12	51494.40	0.34	497.20	0.00	6.19	6.19	751.59
1985 05 08 12	51494.40	0.00	529.37	0.00	6.07	6.07	740.71
1985 05 09 12	51494.40	0.74	393.39	0.00	7.15	7.15	798.12
1985 05 10 12	51840.00	0.38	428.28	0.00	7.21	7.21	828.72
1985 05 11 12	51840.00	1.77	490.73	0.00	5.33	5.33	654.25
1985 05 12 12	52185.60	0.00	508.23	0.00	6.28	6.28	637.06
1985 05 13 12	52185.60	1.17	227.69	0.00	8.22	8.22	798.23
1985 05 14 12	52531.20	1.93	548.20	0.00	8.09	8.09	883.96
1985 05 15 12	52531.20	0.00	608.14	0.00	10.03	10.03	897.07
1985 05 16 12	52531.20	0.00	601.73	0.00	17.22	17.22	1275.39
1985 05 17 12	52876.80	0.00	590.81	0.00	12.27	12.27	1148.18
1985 05 18 12	52876.80	0.00	530.54	0.00	10.69	10.69	1091.91
1985 05 19 12	52876.80	0.00	604.70	0.00	10.69	10.69	1093.06
1985 05 20 12	53222.40	0.00	604.07	0.00	10.73	10.73	1080.48
1985 05 21 12	53222.40	0.00	603.12	0.00	13.15	13.15	1165.78
1985 05 22 12	53222.40	0.20	425.04	0.00	14.54	14.54	1262.00
1985 05 23 12	53568.00	0.29	409.89	0.00	15.15	15.15	1442.48
1985 05 24 12	53568.00	0.51	438.29	0.00	13.67	13.67	1329.74
1985 05 25 12	53568.00	0.03	493.37	0.00	12.17	12.17	1189.04
1985 05 26 12	53913.60	0.00	590.41	0.00	12.04	12.04	1175.14
1985 05 27 12	53913.60	1.30	542.60	0.00	11.06	11.06	1130.00
1985 05 28 12	53913.60	10.62	281.50	0.00	9.81	9.81	1027.35
1985 05 29 12	54259.20	1.94	257.88	0.00	7.96	7.96	926.28
1985 05 30 12	54259.20	0.75	348.57	0.00	9.78	9.78	1018.27
1985 05 31 12	54259.20	24.07	244.66	0.00	10.35	10.35	1077.41
1985 06 01 12	54259.20	3.46	344.36	0.00	9.74	9.74	1001.55
1985 06 02 12	54259.20	3.46	477.26	0.00	11.65	11.65	1065.13
1985 06 03 12	54604.80	0.26	392.16	0.00	13.20	13.20	1203.77
1985 06 04 12	54604.80	6.25	220.88	0.00	12.72	12.72	1308.19
1985 06 05 12	54604.80	4.80	249.91	0.00	11.75	11.75	1193.84
1985 06 06 12	54604.80	60.94	176.24	0.00	13.14	13.14	1421.76
1985 06 07 12	54604.80	22.20	206.43	0.00	14.11	14.11	1467.68
1985 06 08 12	54950.40	0.02	495.65	0.00	11.92	11.92	1024.62
1985 06 09 12	54950.40	0.00	487.09	0.00	12.63	12.63	1008.76
1985 06 10 12	54950.40	0.00	545.09	0.00	14.27	14.27	1053.09
1985 06 11 12	54950.40	0.00	543.39	0.00	16.79	16.79	1149.79
1985 06 12 12	54950.40	0.00	527.96	0.00	16.59	16.59	1444.95
1985 06 13 12	54950.40	0.00	262.70	0.00	13.59	13.59	1230.37
1985 06 14 12	54950.40	0.16	405.28	0.00	14.81	14.81	1357.17
1985 06 15 12	54950.40	0.03	523.80	0.00	15.27	15.27	1375.69
1985 06 16 12	55296.00	0.00	542.97	0.00	12.78	12.78	1050.40
1985 06 17 12	55296.00	0.00	554.38	0.00	18.21	18.21	1313.35
1985 06 18 12	55296.00	0.00	547.05	0.00	22.17	22.17	1574.46
1985 06 19 12	55296.00	0.00	546.15	0.00	19.33	19.33	1458.92
1985 06 20 12	55296.00	0.00	551.65	0.00	14.98	14.98	1287.05
1985 06 21 12	55296.00	0.00	544.64	0.00	14.39	14.39	1217.97
1985 06 22 12	55296.00	0.00	554.09	0.00	14.02	14.02	1195.29
1985 06 23 12	55296.00	0.00	558.89	0.00	10.84	10.84	864.64
1985 06 24 12	55296.00	0.00	540.53	0.00	10.44	10.44	886.15
1985 06 25 12	55296.00	0.00	549.95	0.00	12.11	12.11	1017.86
1985 06 26 12	55296.00	0.00	526.23	0.00	13.76	13.76	1131.07
1985 06 27 12	55296.00	0.00	544.75	0.00	12.02	12.02	1122.73
1985 06 28 12	54950.40	0.00	548.37	0.00	12.01	12.01	1079.03
1985 06 29 12	54950.40	0.00	502.88	0.00	11.80	11.80	1065.03
1985 06 30 12	54950.40	0.00	547.43	0.00	11.64	11.64	1021.72
1985 07 01 12	54950.40	0.00	493.78	0.00	14.48	14.48	1100.02
1985 07 02 12	54950.40	0.00	498.10	0.00	17.09	17.09	1281.99
1985 07 03 12	54950.40	0.00	517.28	0.00	15.90	15.90	1181.54
1985 07 04 12	54950.40	0.00	492.60	0.00	15.32	15.32	1243.22
1985 07 05 12	54950.40	0.00	512.26	0.00	14.31	14.31	1225.17
1985 07 06 12	54604.80	0.00	522.38	0.00	14.86	14.86	1190.67
1985 07 07 12	54604.80	0.00	489.36	0.00	15.41	15.41	1344.66
1985 07 08 12	54604.80	0.00	511.93	0.00	16.96	16.96	1376.41
1985 07 09 12	54604.80	0.23	515.51	0.00	18.61	18.61	1417.01
1985 07 10 12	54604.80	0.00	512.73	0.00	16.85	16.85	1444.96
1985 07 11 12	54259.20	0.00	520.09	0.00	17.02	17.02	1393.48
1985 07 12 12	54259.20	0.00	519.32	0.00	16.87	16.87	1273.24
1985 07 13 12	54259.20	0.00	522.64	0.00	15.56	15.56	1238.78
1985 07 14 12	54259.20	0.00	519.29	0.00	15.80	15.80	1308.95
1985 07 15 12	53913.60	0.00	520.77	0.00	15.72	15.72	1355.16
1985 07 16 12	53913.60	0.00	514.42	0.00	16.19	16.19	1406.57
