  47.22
1041.00
   34691005
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1988 03 09 12	40780.80	30.48	250.71	0.00	1.43	1.43	595.56
1988 03 10 12	40780.80	1.13	334.03	0.00	-0.45	-0.45	475.94
1988 03 11 12	41126.40	0.00	476.99	0.00	-2.72	-2.72	371.20
1988 03 12 12	41472.00	0.00	480.83	0.00	-3.10	-3.10	324.21
1988 03 13 12	41472.00	0.00	421.29	0.00	-0.35	-0.35	369.21
1988 03 14 12	41817.60	0.00	489.56	0.00	0.01	0.01	443.74
1988 03 15 12	41817.60	0.00	496.46	0.00	-0.82	-0.82	369.48
1988 03 16 12	42163.20	0.00	495.89	0.00	1.55	1.55	349.96
1988 03 17 12	42508.80	0.00	436.10	0.00	2.86	2.86	351.12
1988 03 18 12	42508.80	0.00	466.86	0.00	5.18	5.18	414.94
1988 03 19 12	42854.40	0.17	329.40	0.00	6.40	6.40	521.32
1988 03 20 12	42854.40	5.32	283.14	0.00	4.47	4.47	673.11
1988 03 21 12	43200.00	15.75	260.88	0.00	2.33	2.33	604.34
1988 03 22 12	43545.60	18.43	235.15	0.00	1.04	1.04	552.98
1988 03 23 12	43545.60	52.46	274.58	0.00	1.99	1.99	619.93
1988 03 24 12	43891.20	21.86	144.03	0.00	-0.06	-0.06	535.73
1988 03 25 12	43891.20	25.65	213.82	0.00	0.83	0.83	581.65
1988 03 26 12	44236.80	47.49	186.74	0.00	4.00	4.00	700.74
1988 03 27 12	44582.40	3.69	389.80	0.00	-0.91	-0.91	450.42
1988 03 28 12	44582.40	0.83	433.02	0.00	-2.53	-2.53	429.24
1988 03 29 12	44928.00	26.67	218.19	0.00	-0.58	-0.58	530.00
1988 03 30 12	44928.00	0.63	464.34	0.00	-0.30	-0.30	499.18
1988 03 31 12	45273.60	0.03	524.90	0.00	1.59	1.59	556.29
1988 04 01 12	45619.20	0.00	395.98	0.00	3.87	3.87	612.80
1988 04 02 12	45619.20	38.25	189.50	0.00	4.64	4.64	752.40
1988 04 03 12	45964.80	20.36	320.37	0.00	1.94	1.94	578.43
1988 04 04 12	45964.80	20.68	228.86	0.00	-0.59	-0.59	482.19
1988 04 05 12	46310.40	14.60	195.96	0.00	0.37	0.37	536.19
1988 04 06 12	46656.00	25.75	258.56	0.00	4.33	4.33	702.78
1988 04 07 12	46656.00	4.01	242.54	0.00	-0.17	-0.17	471.90
1988 04 08 12	47001.60	3.48	421.91	0.00	0.67	0.67	485.80
1988 04 09 12	47001.60	0.20	477.66	0.00	3.64	3.64	457.66
1988 04 10 12	47347.20	0.15	500.37	0.00	5.35	5.35	461.69
1988 04 11 12	47692.80	0.00	403.40	0.00	6.13	6.13	485.82
1988 04 12 12	47692.80	0.68	482.62	0.00	9.22	9.22	631.93
1988 04 13 12	48038.40	0.00	395.18	0.00	10.79	10.79	737.77
1988 04 14 12	48038.40	0.37	391.46	0.00	8.24	8.24	883.26
1988 04 15 12	48384.00	1.43	453.97	0.00	9.51	9.51	935.30
1988 04 16 12	48729.60	8.45	236.98	0.00	8.38	8.38	953.21
1988 04 17 12	48729.60	1.89	276.28	0.00	6.05	6.05	808.12
1988 04 18 12	49075.20	1.31	503.35	0.00	5.14	5.14	686.32
1988 04 19 12	49075.20	0.01	499.68	0.00	7.33	7.33	657.63
1988 04 20 12	49420.80	0.33	416.42	0.00	9.82	9.82	807.88
1988 04 21 12	49420.80	5.99	262.05	0.00	5.48	5.48	728.93
1988 04 22 12	49766.40	9.77	205.82	0.00	2.71	2.71	635.01
1988 04 23 12	49940.75	4.79	242.89	0.00	2.81	2.81	626.01
1988 04 24 12	50112.00	13.11	303.00	0.00	1.15	1.15	530.27
1988 04 25 12	50457.60	3.84	489.37	0.00	2.67	2.67	575.24
1988 04 26 12	50457.60	0.32	548.34	0.00	5.91	5.91	620.22
1988 04 27 12	50803.20	10.04	315.41	0.00	9.22	9.22	764.35
1988 04 28 12	50803.20	5.84	328.08	0.00	9.65	9.65	905.31
1988 04 29 12	51148.80	16.96	354.03	0.00	5.38	5.38	715.21
1988 04 30 12	51148.80	16.48	361.36	0.00	1.84	1.84	555.30
1988 05 01 12	51494.40	7.39	402.31	0.00	1.51	1.51	533.57
1988 05 02 12	51494.40	15.83	306.42	0.00	3.16	3.16	628.63
1988 05 03 12	51840.00	7.00	376.33	0.00	2.97	2.97	599.67
1988 05 04 12	51840.00	5.09	444.29	0.00	3.70	3.70	596.64
1988 05 05 12	52185.60	2.62	400.37	0.00	5.93	5.93	676.10
1988 05 06 12	52185.60	4.54	200.95	0.00	4.85	4.85	711.19
1988 05 07 12	52531.20	0.46	514.28	0.00	5.84	5.84	694.28
1988 05 08 12	52531.20	0.13	470.11	0.00	10.06	10.06	872.46
1988 05 09 12	52876.80	1.90	519.37	0.00	9.66	9.66	901.25
1988 05 10 12	52876.80	0.00	286.50	0.00	11.27	11.27	903.04
1988 05 11 12	53222.40	0.05	478.40	0.00	14.94	14.94	1085.08
1988 05 12 12	53222.40	0.60	537.92	0.00	17.92	17.92	1283.89
1988 05 13 12	53568.00	37.65	232.16	0.00	6.72	6.72	804.54
1988 05 14 12	53568.00	4.67	386.47	0.00	4.84	4.84	698.38
1988 05 15 12	53742.36	0.36	451.83	0.00	9.38	9.38	803.29
1988 05 16 12	53913.60	25.11	298.66	0.00	9.63	9.63	986.45
1988 05 17 12	53913.60	6.32	344.36	0.00	4.52	4.52	678.03
1988 05 18 12	54259.20	5.18	238.99	0.00	4.87	4.87	720.39
1988 05 19 12	54259.20	1.96	460.25	0.00	6.87	6.87	779.14
1988 05 20 12	54604.80	0.00	546.47	0.00	9.28	9.28	842.46
1988 05 21 12	54604.80	0.00	548.42	0.00	13.67	13.67	948.94
1988 05 22 12	54604.80	0.04	369.78	0.00	14.09	14.09	1031.52
1988 05 23 12	54950.40	2.00	454.04	0.00	6.59	6.59	752.39
1988 05 24 12	54950.40	0.00	533.16	0.00	7.82	7.82	766.55
1988 05 25 12	54950.40	0.00	525.45	0.00	9.81	9.81	866.79
1988 05 26 12	55296.00	0.00	504.69	0.00	9.45	9.45	854.21
1988 05 27 12	55296.00	15.26	249.86	0.00	8.36	8.36	943.54
1988 05 28 12	55296.00	18.44	331.88	0.00	7.83	7.83	890.81
1988 05 29 12	55641.60	3.36	378.30	0.00	4.42	4.42	659.08
1988 05 30 12	55641.60	3.46	443.32	0.00	3.10	3.10	590.98
1988 05 31 12	55641.60	8.67	276.13	0.00	4.10	4.10	667.37
1988 06 01 12	55641.60	7.26	233.32	0.00	4.77	4.77	714.51
1988 06 02 12	55987.20	2.70	201.16	0.00	5.09	5.09	688.66
1988 06 03 12	55987.20	14.29	393.71	0.00	7.57	7.57	842.28
1988 06 04 12	55987.20	1.73	245.26	0.00	7.10	7.10	787.66
1988 06 05 12	55987.20	1.06	346.67	0.00	5.98	5.98	714.71
1988 06 06 12	56332.80	7.17	305.27	0.00	6.65	6.65	783.21
1988 06 07 12	56332.80	3.84	378.76	0.00	8.09	8.09	809.28
1988 06 08 12	56332.80	1.73	487.69	0.00	8.07	8.07	794.14
1988 06 09 12	56332.80	2.45	406.41	0.00	10.17	10.17	860.64
1988 06 10 12	56332.80	9.34	255.77	0.00	9.07	9.07	917.05
1988 06 11 12	56332.80	0.00	523.76	0.00	8.86	8.86	828.04
1988 06 12 12	56507.16	0.00	531.61	0.00	10.60	10.60	885.89
1988 06 13 12	56678.40	0.00	516.34	0.00	12.83	12.83	1014.40
1988 06 14 12	56678.40	0.00	520.80	0.00	16.59	16.59	1133.41
1988 06 15 12	56678.40	0.00	517.36	0.00	17.64	17.64	1255.46
1988 06 16 12	56678.40	0.00	515.03	0.00	15.62	15.62	1312.93
1988 06 17 12	56678.40	0.71	412.04	0.00	13.85	13.85	1210.56
1988 06 18 12	56678.40	2.20	398.73	0.00	12.58	12.58	1207.18
1988 06 19 12	56678.40	0.00	513.74	0.00	12.37	12.37	1063.12
1988 06 20 12	56678.40	0.00	494.32	0.00	13.93	13.93	1192.27
1988 06 21 12	56678.40	0.11	436.42	0.00	14.64	14.64	1139.97
1988 06 22 12	56678.40	0.10	261.44	0.00	15.06	15.06	1374.71
1988 06 23 12	56678.40	0.00	487.80	0.00	12.51	12.51	1145.04
1988 06 24 12	56678.40	0.00	504.07	0.00	12.03	12.03	1008.40
1988 06 25 12	56678.40	0.00	426.30	0.00	16.12	16.12	1109.24
1988 06 26 12	56678.40	0.00	413.16	0.00	13.16	13.16	1218.41
1988 06 27 12	56678.40	0.00	400.32	0.00	10.30	10.30	996.29
1988 06 28 12	56678.40	1.69	289.34	0.00	8.26	8.26	867.84
1988 06 29 12	56332.80	6.70	385.47	0.00	7.73	7.73	840.01
1988 06 30 12	56332.80	0.00	313.02	0.00	9.56	9.56	871.39
1988 07 01 12	56332.80	0.53	159.12	0.00	10.65	10.65	1096.78
1988 07 02 12	56332.80	20.94	231.47	0.00	12.65	12.65	1301.39
1988 07 03 12	56332.80	0.00	356.77	0.00	10.25	10.25	1033.93
1988 07 04 12	56332.80	0.00	389.20	0.00	9.55	9.55	935.61
1988 07 05 12	56161.56	8.13	274.65	0.00	7.62	7.62	836.57
1988 07 06 12	55987.20	2.44	396.15	0.00	8.15	8.15	891.22
1988 07 07 12	55987.20	0.00	528.14	0.00	12.39	12.39	966.65
1988 07 08 12	55987.20	0.00	524.77	0.00	15.88	15.88	1093.54
1988 07 09 12	55987.20	0.44	519.96	0.00	15.95	15.95	1255.16
1988 07 10 12	55641.60	0.05	478.73	0.00	15.24	15.24	1333.34
1988 07 11 12	55641.60	4.12	221.85	0.00	11.35	11.35	1158.37
1988 07 12 12	55641.60	14.97	171.90	0.00	6.88	6.88	907.68
1988 07 13 12	55470.36	6.40	194.37	0.00	10.14	10.14	1117.33
1988 07 14 12	55296.00	0.75	436.02	0.00	10.45	10.45	1004.49
1988 07 15 12	55296.00	0.00	399.97	0.00	12.73	12.73	1108.61
1988 07 16 12	55124.75	0.00	499.98	0.00	12.87	12.87	1099.36
1988 07 17 12	54950.40	0.00	509.31	0.00	13.63	13.63	1141.59
1988 07 18 12	54950.40	0.00	525.69	0.00	14.53	14.53	1068.31
1988 07 19 12	54779.16	0.00	523.80	0.00	18.32	18.32	1157.76
1988 07 20 12	54604.80	0.00	520.51	0.00	20.72	20.72	1246.17
1988 07 21 12	54604.80	0.00	516.14	0.00	17.49	17.49	1335.28
1988 07 22 12	54259.20	0.00	503.50	0.00	14.98	14.98	1236.39
1988 07 23 12	54259.20	0.00	506.79	0.00	14.19	14.19	1166.81
1988 07 24 12	54259.20	0.00	522.76	0.00	16.06	16.06	1130.68
1988 07 25 12	53913.60	0.00	515.69	0.00	18.13	18.13	1153.61
1988 07 26 12	53913.60	0.00	513.23	0.00	20.07	20.07	1287.46
1988 07 27 12	53568.00	0.00	517.52	0.00	16.72	16.72	1292.93
1988 07 28 12	53568.00	0.00	490.66	0.00	13.79	13.79	1078.96
1988 07 29 12	53222.40	0.00	493.75	0.00	15.04	15.04	1256.27
1988 07 30 12	53222.40	0.00	499.08	0.00	16.03	16.03	1353.27
1988 07 31 12	53051.16	0.00	487.73	0.00	14.85	14.85	1263.63
1988 08 01 12	52876.80	0.00	453.74	0.00	11.68	11.68	1076.63
1988 08 02 12	52876.80	0.00	509.25	0.00	13.23	13.23	1057.21
1988 08 03 12	52531.20	0.00	516.23	0.00	16.96	16.96	1157.92
1988 08 04 12	52531.20	0.00	517.22	0.00	19.11	19.11	1157.11
1988 08 05 12	52185.60	0.00	490.87	0.00	15.29	15.29	1172.49
1988 08 06 12	52185.60	0.00	407.10	0.00	10.88	10.88	1011.66
1988 08 07 12	51840.00	0.00	459.42	0.00	11.94	11.94	1075.37
1988 08 08 12	51840.00	0.00	316.86	0.00	13.55	13.55	1121.58
1988 08 09 12	51494.40	0.00	398.50	0.00	14.13	14.13	1225.84
1988 08 10 12	51494.40	0.00	427.82	0.00	14.25	14.25	1314.82
1988 08 11 12	51148.80	0.00	459.42	0.00	14.33	14.33	1278.55
1988 08 12 12	50977.56	0.00	436.77	0.00	14.28	14.28	1278.19
1988 08 13 12	50803.20	0.01	452.99	0.00	13.23	13.23	1162.46
1988 08 14 12	50457.60	0.00	412.85	0.00	12.03	12.03	1111.58
1988 08 15 12	50457.60	0.00	366.24	0.00	12.43	12.43	1154.08
1988 08 16 12	50112.00	15.85	316.80	0.00	11.40	11.40	1135.70
1988 08 17 12	50112.00	0.30	378.92	0.00	10.94	10.94	1002.30
1988 08 18 12	49766.40	1.69	434.89	0.00	10.51	10.51	996.21
1988 08 19 12	49766.40	0.00	432.00	0.00	13.01	13.01	1079.20
1988 08 20 12	49420.80	0.00	475.57	0.00	12.19	12.19	1070.73
1988 08 21 12	49420.80	0.00	493.42	0.00	12.57	12.57	1006.00
1988 08 22 12	49075.20	0.00	498.01	0.00	15.33	15.33	978.52
1988 08 23 12	48729.60	0.00	499.52	0.00	19.05	19.05	1032.14
1988 08 24 12	48729.60	0.00	441.95	0.00	19.99	19.99	1140.39
1988 08 25 12	48384.00	0.00	487.46	0.00	14.63	14.63	1094.42
1988 08 26 12	48384.00	0.00	476.07	0.00	13.98	13.98	1178.99
1988 08 27 12	48038.40	0.00	479.14	0.00	17.12	17.12	1266.37
1988 08 28 12	48038.40	0.00	480.24	0.00	18.97	18.97	1233.80
1988 08 29 12	47692.80	0.72	420.69	0.00	16.73	16.73	1325.64
1988 08 30 12	47347.20	0.03	455.32	0.00	12.38	12.38	1095.03
1988 08 31 12	47347.20	0.00	479.45	0.00	12.74	12.74	993.45
1988 09 01 12	47001.60	0.00	465.20	0.00	16.83	16.83	1021.20
1988 09 02 12	47001.60	0.00	463.52	0.00	19.94	19.94	991.82
1988 09 03 12	46656.00	0.00	460.74	0.00	21.71	21.71	1097.91
1988 09 04 12	46310.40	0.00	461.12	0.00	20.91	20.91	1147.22
1988 09 05 12	46310.40	0.00	449.98	0.00	19.04	19.04	1195.15
1988 09 06 12	45964.80	0.25	348.17	0.00	13.32	13.32	1198.06
1988 09 07 12	45964.80	1.90	366.83	0.00	11.30	11.30	1089.51
1988 09 08 12	45619.20	0.00	403.23	0.00	11.36	11.36	833.88
1988 09 09 12	45273.60	0.00	398.55	0.00	11.95	11.95	981.09
1988 09 10 12	45273.60	4.47	384.08	0.00	8.37	8.37	815.69
1988 09 11 12	44928.00	0.00	442.23	0.00	9.58	9.58	737.83
1988 09 12 12	44928.00	0.00	438.33	0.00	13.08	13.08	759.53
1988 09 13 12	44582.40	0.00	436.97	0.00	16.46	16.46	919.97
1988 09 14 12	44236.80	0.02	434.98	0.00	18.01	18.01	1031.50
1988 09 15 12	44236.80	5.23	350.83	0.00	11.71	11.71	951.59
1988 09 16 12	43891.20	0.00	340.13	0.00	9.04	9.04	915.96
1988 09 17 12	43891.20	14.66	295.06	0.00	6.38	6.38	751.23
1988 09 18 12	43545.60	0.00	283.65	0.00	6.35	6.35	698.27
1988 09 19 12	43200.00	36.28	201.51	0.00	7.22	7.22	865.67
1988 09 20 12	43200.00	1.14	369.84	0.00	6.92	6.92	811.79
1988 09 21 12	42854.40	0.00	397.43	0.00	8.83	8.83	801.87
1988 09 22 12	42508.80	0.00	403.61	0.00	8.56	8.56	824.84
1988 09 23 12	42508.80	9.88	180.10	0.00	7.35	7.35	854.13
1988 09 24 12	42163.20	4.00	233.71	0.00	6.22	6.22	780.92
1988 09 25 12	42163.20	31.93	184.26	0.00	8.68	8.68	1039.48
1988 09 26 12	41817.60	2.60	186.55	0.00	8.30	8.30	949.25
1988 09 27 12	41472.00	10.07	344.70	0.00	8.30	8.30	900.25
1988 09 28 12	41472.00	0.00	367.85	0.00	9.10	9.10	834.49
1988 09 29 12	41126.40	0.00	388.48	0.00	13.12	13.12	860.65
1988 09 30 12	41126.40	0.00	383.43	0.00	14.77	14.77	1048.41
1988 10 01 12	40780.80	0.00	386.39	0.00	16.78	16.78	1098.56
1988 10 02 12	40435.20	0.00	380.94	0.00	14.82	14.82	969.22
1988 10 03 12	40435.20	0.25	378.36	0.00	14.70	14.70	1021.80
1988 10 04 12	40089.60	0.17	378.56	0.00	14.31	14.31	1045.22
1988 10 05 12	40089.60	1.04	304.16	0.00	12.34	12.34	1194.53
1988 10 06 12	39744.00	0.00	363.87	0.00	12.45	12.45	1088.80
1988 10 07 12	39398.40	0.00	368.79	0.00	14.07	14.07	1068.90
1988 10 08 12	39398.40	0.00	365.77	0.00	14.93	14.93	1001.49
1988 10 09 12	39052.80	0.00	364.59	0.00	15.56	15.56	955.45
1988 10 10 12	39052.80	0.00	359.66	0.00	15.86	15.86	883.30
1988 10 11 12	38707.20	0.00	360.90	0.00	13.19	13.19	949.85
1988 10 12 12	38532.84	0.00	351.56	0.00	10.98	10.98	944.27
1988 10 13 12	38361.60	6.26	158.88	0.00	11.35	11.35	1095.49
1988 10 14 12	38016.00	25.61	154.35	0.00	8.82	8.82	1028.78
1988 10 15 12	38016.00	29.05	127.92	0.00	9.00	9.00	1028.44
1988 10 16 12	37670.40	76.98	162.98	0.00	11.19	11.19	1211.40
1988 10 17 12	37670.40	0.09	314.08	0.00	7.69	7.69	842.97
1988 10 18 12	37324.80	10.12	85.97	0.00	6.26	6.26	778.96
1988 10 19 12	36979.20	8.44	203.53	0.00	7.71	7.71	955.16
1988 10 20 12	36979.20	0.57	311.04	0.00	9.97	9.97	1058.59
1988 10 21 12	36633.60	6.14	244.69	0.00	10.72	10.72	965.86
1988 10 22 12	36633.60	5.44	265.38	0.00	6.72	6.72	814.43
1988 10 23 12	36288.00	0.00	240.96	0.00	6.84	6.84	727.92
1988 10 24 12	36288.00	0.00	242.06	0.00	8.94	8.94	891.78
1988 10 25 12	35942.40	0.00	227.60	0.00	9.20	9.20	807.61
1988 10 26 12	35942.40	5.16	257.07	0.00	8.04	8.04	861.67
1988 10 27 12	35596.80	0.00	305.09	0.00	3.82	3.82	509.42
1988 10 28 12	35422.44	0.00	252.76	0.00	4.33	4.33	439.01
1988 10 29 12	35251.20	0.68	142.99	0.00	5.57	5.57	551.02
1988 10 30 12	34905.60	11.72	111.49	0.00	7.01	7.01	859.24
1988 10 31 12	34905.60	5.51	119.38	0.00	9.50	9.50	1058.07
1988 11 01 12	34560.00	23.24	112.40	0.00	8.33	8.33	990.13
1988 11 02 12	34560.00	27.13	90.80	0.00	6.11	6.11	872.01
1988 11 03 12	34214.40	34.76	105.72	0.00	5.87	5.87	829.74
1988 11 04 12	34214.40	43.81	81.31	0.00	4.82	4.82	801.65
1988 11 05 12	33868.80	33.90	95.93	0.00	6.98	6.98	942.03
1988 11 06 12	33868.80	30.54	182.74	0.00	4.84	4.84	756.18
1988 11 07 12	33523.20	0.00	217.17	0.00	2.88	2.88	595.91
1988 11 08 12	33523.20	21.17	83.06	0.00	2.94	2.94	648.53
1988 11 09 12	33348.84	0.85	206.94	0.00	1.88	1.88	586.48
1988 11 10 12	33177.60	36.80	110.65	0.00	3.82	3.82	699.14
1988 11 11 12	33177.60	5.61	159.95	0.00	1.51	1.51	594.66
1988 11 12 12	32832.00	35.22	144.45	0.00	2.61	2.61	642.01
1988 11 13 12	32832.00	1.19	236.95	0.00	1.11	1.11	538.48
1988 11 14 12	32486.40	0.72	241.32	0.00	0.40	0.40	449.22
1988 11 15 12	32486.40	16.93	59.29	0.00	1.37	1.37	610.13
1988 11 16 12	32140.80	22.60	124.10	0.00	0.64	0.64	586.58
1988 11 17 12	32140.80	7.42	142.12	0.00	1.03	1.03	590.96
1988 11 18 12	32140.80	0.13	178.29	0.00	-0.43	-0.43	507.31
1988 11 19 12	31795.20	29.00	108.22	0.00	0.85	0.85	576.71
1988 11 20 12	31795.20	30.35	59.36	0.00	2.26	2.26	669.89
1988 11 21 12	31620.84	45.16	101.77	0.00	2.69	2.69	671.30
1988 11 22 12	31449.60	30.26	68.70	0.00	1.87	1.87	628.14
1988 11 23 12	31449.60	12.03	179.15	0.00	-0.13	-0.13	511.39
1988 11 24 12	31275.24	9.00	81.22	0.00	-1.39	-1.39	485.80
1988 11 25 12	31104.00	12.58	123.91	0.00	-0.63	-0.63	523.77
1988 11 26 12	31104.00	27.21	114.80	0.00	-1.53	-1.53	492.11
1988 11 27 12	31104.00	18.15	85.90	0.00	0.24	0.24	580.24
1988 11 28 12	30758.40	14.57	138.25	0.00	1.05	1.05	567.02
1988 11 29 12	30758.40	5.27	159.37	0.00	0.66	0.66	578.79
1988 11 30 12	30758.40	0.00	204.46	0.00	0.29	0.29	499.40
1988 12 01 12	30412.80	0.74	210.24	0.00	2.24	2.24	458.19
1988 12 02 12	30412.80	0.28	137.31	0.00	2.93	2.93	621.62
1988 12 03 12	30412.80	0.00	209.58	0.00	2.46	2.46	527.73
1988 12 04 12	30412.80	0.00	209.47	0.00	2.62	2.62	416.57
1988 12 05 12	30238.44	10.28	85.16	0.00	1.64	1.64	557.62
1988 12 06 12	30067.20	19.51	71.99	0.00	2.94	2.94	677.09
1988 12 07 12	30067.20	6.92	127.02	0.00	2.62	2.62	642.83
1988 12 08 12	30067.20	2.91	70.55	0.00	1.38	1.38	586.74
1988 12 09 12	30067.20	2.17	198.11	0.00	3.12	3.12	644.29
1988 12 10 12	30067.20	0.38	188.30	0.00	2.71	2.71	586.41
1988 12 11 12	30067.20	6.48	102.05	0.00	2.83	2.83	566.24
1988 12 12 12	29721.60	12.89	71.80	0.00	5.66	5.66	839.59
1988 12 13 12	29721.60	7.96	125.18	0.00	3.40	3.40	678.33
1988 12 14 12	29721.60	0.00	199.98	0.00	-1.41	-1.41	421.30
1988 12 15 12	29721.60	0.00	195.10	0.00	-2.27	-2.27	346.81
1988 12 16 12	29721.60	0.00	196.92	0.00	-0.00	-0.00	352.01
1988 12 17 12	29721.60	0.00	200.53	0.00	1.47	1.47	341.78
1988 12 18 12	29721.60	0.36	153.41	0.00	0.35	0.35	343.03
1988 12 19 12	29721.60	18.51	155.46	0.00	0.62	0.62	587.39
1988 12 20 12	29721.60	2.45	121.01	0.00	-0.52	-0.52	544.22
1988 12 21 12	29721.60	4.24	138.40	0.00	-0.52	-0.52	527.58
1988 12 22 12	29721.60	5.54	131.42	0.00	-0.99	-0.99	511.91
1988 12 23 12	29721.60	5.48	86.19	0.00	-1.69	-1.69	477.10
1988 12 24 12	29721.60	2.52	136.88	0.00	-1.54	-1.54	492.90
1988 12 25 12	29721.60	0.00	188.17	0.00	-3.94	-3.94	373.58
1988 12 26 12	29721.60	0.00	173.44	0.00	-5.91	-5.91	309.18
1988 12 27 12	29721.60	0.04	158.40	0.00	-3.25	-3.25	406.82
1988 12 28 12	29892.84	0.00	131.93	0.00	-3.34	-3.34	375.84
1988 12 29 12	30067.20	36.94	85.04	0.00	0.22	0.22	573.31
1988 12 30 12	30067.20	23.69	97.82	0.00	2.84	2.84	685.87
1988 12 31 12	30067.20	2.93	69.87	0.00	-0.07	-0.07	562.74
1989 01 01 12	30067.20	4.82	158.86	0.00	-1.07	-1.07	526.61
1989 01 02 12	30067.20	12.57	141.30	0.00	0.70	0.70	599.43
1989 01 03 12	30067.20	18.04	75.69	0.00	3.12	3.12	724.50
1989 01 04 12	30067.20	15.28	139.66	0.00	2.13	2.13	658.96
1989 01 05 12	30412.80	10.63	79.40	0.00	-0.93	-0.93	531.74
1989 01 06 12	30412.80	12.80	98.99	0.00	-3.62	-3.62	420.51
1989 01 07 12	30412.80	5.18	148.62	0.00	-4.65	-4.65	383.44
1989 01 08 12	30412.80	37.03	127.55	0.00	-3.64	-3.64	443.10
1989 01 09 12	30758.40	44.01	125.45	0.00	1.77	1.77	648.81
1989 01 10 12	30758.40	37.52	143.67	0.00	-0.74	-0.74	527.88
1989 01 11 12	30758.40	3.54	131.44	0.00	-0.98	-0.98	509.62
1989 01 12 12	30758.40	5.19	159.42	0.00	-0.04	-0.04	544.02
1989 01 13 12	31104.00	28.05	159.92	0.00	0.61	0.61	539.72
1989 01 14 12	31104.00	6.71	107.52	0.00	-3.48	-3.48	407.51
1989 01 15 12	31104.00	32.74	115.57	0.00	0.24	0.24	580.14
1989 01 16 12	31449.60	22.88	89.47	0.00	2.16	2.16	656.58
1989 01 17 12	31449.60	15.01	154.45	0.00	1.43	1.43	610.88
1989 01 18 12	31449.60	17.65	202.64	0.00	3.24	3.24	687.04
1989 01 19 12	31795.20	0.31	182.73	0.00	1.73	1.73	551.30
1989 01 20 12	31795.20	0.67	143.84	0.00	3.67	3.67	597.03
1989 01 21 12	31795.20	16.17	108.75	0.00	1.58	1.58	614.00
1989 01 22 12	32140.80	7.80	180.71	0.00	-1.30	-1.30	476.44
1989 01 23 12	32140.80	0.05	266.13	0.00	-3.57	-3.57	345.89
1989 01 24 12	32486.40	1.37	124.62	0.00	-3.54	-3.54	331.43
1989 01 25 12	32486.40	0.00	204.29	0.00	-1.86	-1.86	466.65
1989 01 26 12	32657.65	0.00	272.37	0.00	0.08	0.08	492.89
1989 01 27 12	32832.00	11.78	240.70	0.00	1.26	1.26	563.40
1989 01 28 12	32832.00	0.00	210.86	0.00	-0.02	-0.02	471.37
1989 01 29 12	33177.60	1.63	117.72	0.00	2.12	2.12	580.92
1989 01 30 12	33177.60	6.21	213.48	0.00	5.59	5.59	806.50
1989 01 31 12	33523.20	32.76	155.55	0.00	-0.78	-0.78	512.25
1989 02 01 12	33523.20	7.77	107.29	0.00	-6.41	-6.41	323.70
1989 02 02 12	33868.80	0.06	182.67	0.00	-14.27	-14.27	129.59
1989 02 03 12	33868.80	0.00	157.52	0.00	-18.52	-18.52	80.65
1989 02 04 12	34214.40	0.00	317.68	0.00	-15.42	-15.42	109.51
1989 02 05 12	34214.40	0.00	314.20	0.00	-10.13	-10.13	168.99
1989 02 06 12	34560.00	0.00	314.89	0.00	-7.45	-7.45	205.11
1989 02 07 12	34560.00	0.00	319.98	0.00	-6.59	-6.59	227.88
1989 02 08 12	34905.60	0.00	326.55	0.00	-5.45	-5.45	218.84
1989 02 09 12	34905.60	0.00	332.77	0.00	-2.61	-2.61	222.39
1989 02 10 12	35251.20	0.00	323.95	0.00	-2.50	-2.50	269.80
1989 02 11 12	35251.20	0.00	330.96	0.00	-2.52	-2.52	330.28
1989 02 12 12	35596.80	0.00	278.10	0.00	-2.81	-2.81	414.48
1989 02 13 12	35596.80	0.06	301.29	0.00	-4.40	-4.40	393.20
1989 02 14 12	35942.40	0.00	339.97	0.00	-5.11	-5.11	354.48
1989 02 15 12	35942.40	0.25	344.87	0.00	-4.26	-4.26	342.35
1989 02 16 12	36288.00	15.68	95.01	0.00	-2.36	-2.36	437.66
1989 02 17 12	36459.25	16.15	146.36	0.00	-1.32	-1.32	509.76
1989 02 18 12	36633.60	8.10	105.78	0.00	0.26	0.26	571.65
1989 02 19 12	36979.20	6.68	168.14	0.00	0.84	0.84	587.18
1989 02 20 12	36979.20	4.01	128.37	0.00	0.19	0.19	578.48
1989 02 21 12	37324.80	0.80	241.30	0.00	0.88	0.88	557.04
1989 02 22 12	37324.80	12.68	165.69	0.00	3.05	3.05	690.84
1989 02 23 12	37670.40	2.61	117.47	0.00	1.00	1.00	578.16
1989 02 24 12	37670.40	5.88	206.22	0.00	0.13	0.13	523.00
1989 02 25 12	38016.00	7.61	147.48	0.00	-0.60	-0.60	493.55
1989 02 26 12	38361.60	0.20	370.37	0.00	-2.28	-2.28	421.52
1989 02 27 12	38361.60	5.24	144.49	0.00	-0.99	-0.99	498.19
1989 02 28 12	38707.20	5.63	197.15	0.00	-1.02	-1.02	535.85
1989 03 01 12	38707.20	5.22	227.27	0.00	-1.20	-1.20	527.50
1989 03 02 12	39052.80	8.80	191.82	0.00	-4.79	-4.79	385.90
